RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3331252332484014,0.0,0.08304238131212635,0.0,0.25552243955118464,3.784189633918261,3.677693041393701,5.181783550292085,4.506015685221908,1.3862943611198906,1.5126584539233403,4.844187086458591,4.951048185017842,0.6931471805599453,0.5891701679370687,3.044522437723423,2.9667565766053383,0.0,0.08795534274398453
3.367295829986474,3.2958549852222396,0.0,0.5177884766258559,0.0,0.0,3.784189633918261,3.675446712125975,5.181783550292085,4.425847393053487,1.3862943611198906,1.7304897742331364,4.844187086458591,4.8721805724387295,0.6931471805599453,0.5087225282088614,3.044522437723423,2.8767646259443875,0.0,0.4545925223177535
3.367295829986474,3.332808018614209,0.0,0.0,0.0,0.20108503990661605,3.784189633918261,3.4965815620958653,5.181783550292085,4.608883446907217,1.3862943611198906,1.4018789245005152,4.844187086458591,4.951819234920744,0.6931471805599453,0.5587996249078285,3.044522437723423,2.710879795178203,0.0,0.2509108871110186
3.367295829986474,3.343115950140173,0.0,0.5719018209319691,0.0,0.0,3.784189633918261,3.6680361638256147,5.181783550292085,4.507119485534049,1.3862943611198906,1.507707718673688,4.844187086458591,4.926941496740028,0.6931471805599453,0.8096546317412683,3.044522437723423,2.6606157784842734,0.0,0.024955175034643742
3.367295829986474,3.2744607265157133,0.0,0.0,0.0,0.0,3.784189633918261,3.6347432811125016,5.181783550292085,4.675940585513575,1.3862943611198906,1.5520087581064363,4.844187086458591,4.995999091410183,0.6931471805599453,0.5678866298497032,3.044522437723423,2.5467310041237288,0.0,0.21530048436755797
3.367295829986474,3.36577712566506,0.0,0.43141900114604215,0.0,0.1900212833171906,3.784189633918261,3.670895656304648,5.181783550292085,4.159183085136656,1.3862943611198906,1.6424974924270912,4.844187086458591,5.083665502514997,0.6931471805599453,0.6523335249948066,3.044522437723423,2.5033208641033666,0.0,0.008961375359464965
3.367295829986474,3.3282919084035827,0.0,0.20198703620641942,0.0,0.0,3.784189633918261,3.6018098720200085,5.181783550292085,4.433608184291359,1.3862943611198906,1.6113834222382302,4.844187086458591,4.905653060931223,0.6931471805599453,0.8402084653030257,3.044522437723423,3.025278040802134,0.0,0.0
3.367295829986474,3.3366396713625845,0.0,0.0,0.0,0.18250620000086237,3.784189633918261,3.6506148031375476,5.181783550292085,4.406651898712442,1.3862943611198906,1.6600294096920425,4.844187086458591,5.00504282131692,0.6931471805599453,0.9143595511923548,3.044522437723423,2.993792368375186,0.0,0.2129225537875391
3.367295829986474,3.3002216592206275,0.0,0.13041590400671688,0.0,0.44422645681735085,3.784189633918261,3.6975305632150093,5.181783550292085,4.555763579308435,1.3862943611198906,1.6294747646028604,4.844187086458591,5.097093908604307,0.6931471805599453,0.8860152356649342,3.044522437723423,2.522935840902118,0.0,0.7274135920192576
3.367295829986474,3.3775306123246067,0.0,0.0,0.0,0.1537635835294295,3.784189633918261,3.605052951394804,5.181783550292085,4.340534356285544,1.3862943611198906,1.1189444014256347,4.844187086458591,5.030247311546342,0.6931471805599453,0.2546814000554902,3.044522437723423,3.194206993096952,0.0,0.23229837911466716
3.367295829986474,3.394266082878174,0.0,0.26688119494842677,0.0,0.0,3.784189633918261,3.8593796266987117,5.181783550292085,4.2552112011054355,1.3862943611198906,1.1994724736095004,4.844187086458591,4.988608360526827,0.6931471805599453,0.8387925788301988,3.044522437723423,3.03372298380797,0.0,0.0
3.367295829986474,3.2991622455368144,0.0,0.08458253888155554,0.0,0.0,3.784189633918261,3.7070042434392456,5.181783550292085,4.164700501492408,1.3862943611198906,1.7084863744607228,4.844187086458591,4.922544746406979,0.6931471805599453,0.44214630555655077,3.044522437723423,2.7742985908588023,0.0,0.0
