RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3331252332484014,0.0,0.08304238131212635,0.0,0.25552243955118464,3.784189633918261,3.677693041393701,5.181783550292085,4.506015685221908,1.3862943611198906,1.5126584539233403,4.844187086458591,4.951048185017842,0.6931471805599453,0.5891701679370687,3.044522437723423,2.9667565766053383,0.0,0.08795534274398453
3.367295829986474,3.3721534166462743,0.0,0.14963985150785739,0.0,0.22857064135071778,3.784189633918261,3.6556211208093794,5.181783550292085,4.360443703306277,1.3862943611198906,1.2154891825042986,4.844187086458591,4.824190884431582,0.6931471805599453,0.3654880046379676,3.044522437723423,3.052394646221338,0.0,0.037501199394102756
3.367295829986474,3.336855580967884,0.0,0.4358631274983369,0.0,0.6380887815980197,3.784189633918261,3.640883027147441,5.181783550292085,3.82764953679652,1.3862943611198906,1.8223934876986059,4.844187086458591,4.964335822592658,0.6931471805599453,0.9946600606868268,3.044522437723423,3.0389454057551646,0.0,0.0
3.367295829986474,3.3132315145639106,0.0,0.0,0.0,0.0,3.784189633918261,3.770804196221554,5.181783550292085,3.626892684065079,1.3862943611198906,1.0363335733389034,4.844187086458591,5.035264031472083,0.6931471805599453,1.1117423750740203,3.044522437723423,2.665592179968361,0.0,0.603592379553594
3.367295829986474,3.3336858836962975,0.0,0.12892839375604653,0.0,1.2283207338295024,3.784189633918261,3.814736424733214,5.181783550292085,4.833937279344796,1.3862943611198906,1.697030850410406,4.844187086458591,5.048320648089371,0.6931471805599453,0.7517811443080408,3.044522437723423,2.7522738060112135,0.0,0.7047589179175132
3.367295829986474,3.3582742809429402,0.0,0.0,0.0,0.5878772632975398,3.784189633918261,3.7389109511341316,5.181783550292085,3.6307067697549416,1.3862943611198906,1.5048214814469347,4.844187086458591,4.944134721939172,0.6931471805599453,0.9089545973903052,3.044522437723423,3.2424647316953745,0.0,0.3429616136243021
3.367295829986474,3.312103337636173,0.0,0.012542162105941834,0.0,1.135088424815618,3.784189633918261,3.589344119723872,5.181783550292085,4.093850491913172,1.3862943611198906,1.2939019530402034,4.844187086458591,4.979577139438747,0.6931471805599453,0.7498099800671993,3.044522437723423,2.951531572793093,0.0,0.0
3.367295829986474,3.30643143059899,0.0,0.0,0.0,0.0,3.784189633918261,3.8126436002713175,5.181783550292085,3.7253040489610325,1.3862943611198906,1.1185417330712282,4.844187086458591,5.014605074464561,0.6931471805599453,0.2684384437923518,3.044522437723423,2.9189885958347017,0.0,0.0
3.367295829986474,3.3171255755173124,0.0,0.17012697171524804,0.0,0.3011506518335171,3.784189633918261,3.7380077429105163,5.181783550292085,4.697047172301095,1.3862943611198906,1.417895231832857,4.844187086458591,4.96029854638443,0.6931471805599453,0.7964547265346018,3.044522437723423,3.1494970237935824,0.0,0.3255246593975264
3.367295829986474,3.3271907439026047,0.0,0.4978121284774303,0.0,0.22746250472836996,3.784189633918261,3.614827577162536,5.181783550292085,4.377607127199972,1.3862943611198906,1.3659788454197814,4.844187086458591,4.935014741794241,0.6931471805599453,0.916373873712412,3.044522437723423,2.6144655660091303,0.0,0.1762192603183909
3.367295829986474,3.3121640932886525,0.0,0.0,0.0,0.113245379321667,3.784189633918261,3.653097461848754,5.181783550292085,3.5496478343690203,1.3862943611198906,1.4858572079912709,4.844187086458591,4.9700398495370095,0.6931471805599453,0.509999579805056,3.044522437723423,3.210186828553258,0.0,0.9223131579870462
3.367295829986474,3.3339889579936086,0.0,0.0,0.0,0.0,3.784189633918261,3.70258959184062,5.181783550292085,3.689186410090522,1.3862943611198906,1.7460691165327857,4.844187086458591,4.88624399982406,0.6931471805599453,0.932312301472296,3.044522437723423,2.962339167128903,0.0,0.08696410703025638
