RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3331252332484014,0.0,0.08304238131212635,0.0,0.25552243955118464,3.784189633918261,3.677693041393701,5.181783550292085,4.506015685221908,1.3862943611198906,1.5126584539233403,4.844187086458591,4.951048185017842,0.6931471805599453,0.5891701679370687,3.044522437723423,2.9667565766053383,0.0,0.08795534274398453
3.367295829986474,3.290612643045286,0.0,0.38700881013313737,0.0,0.6449914002816284,3.784189633918261,3.5871886677667475,5.181783550292085,5.167249076956481,1.3862943611198906,2.218858528106673,4.844187086458591,4.956303720547506,0.6931471805599453,0.5074836079439311,3.044522437723423,3.330306505143036,0.0,0.38670811457232507
3.367295829986474,3.37173622153658,0.0,0.4919444476399123,0.0,0.733661284468873,3.784189633918261,3.757868446439632,5.181783550292085,4.166467158667903,1.3862943611198906,1.2611508860447231,4.844187086458591,4.8521009310456975,0.6931471805599453,0.2152995029908616,3.044522437723423,3.1643002754765353,0.0,1.1311646393813
3.367295829986474,3.288453306863459,0.0,0.0,0.0,0.0,3.784189633918261,3.7171551311898807,5.181783550292085,3.1446821911539273,1.3862943611198906,1.7131072598548338,4.844187086458591,4.923350638881431,0.6931471805599453,0.2360064795246768,3.044522437723423,2.957194424973603,0.0,0.0
3.367295829986474,3.33840850838901,0.0,0.0,0.0,0.131150620817151,3.784189633918261,3.6813385352855685,5.181783550292085,4.010825461694208,1.3862943611198906,1.2476218589347767,4.844187086458591,4.99769238461948,0.6931471805599453,0.8474338068450116,3.044522437723423,3.4324086640655604,0.0,0.10308465396930132
3.367295829986474,3.330541530385904,0.0,0.4992889219590143,0.0,0.0,3.784189633918261,3.634955988032978,5.181783550292085,4.323110789724637,1.3862943611198906,1.8172508526484012,4.844187086458591,5.033104632980644,0.6931471805599453,0.8388604282312033,3.044522437723423,3.504354744205439,0.0,0.0
3.367295829986474,3.343706406255814,0.0,0.0,0.0,0.6535718909473065,3.784189633918261,3.609288314284472,5.181783550292085,3.5439972781728626,1.3862943611198906,1.4422342434209154,4.844187086458591,4.9548767212921305,0.6931471805599453,0.6443293088956698,3.044522437723423,2.947683238012825,0.0,0.03299064790019585
3.367295829986474,3.325514567793928,0.0,0.27630719486963434,0.0,0.0,3.784189633918261,3.725625989376273,5.181783550292085,3.943357471253972,1.3862943611198906,1.6476565833767571,4.844187086458591,4.9781095337995565,0.6931471805599453,0.8946039676876376,3.044522437723423,3.6103727984768104,0.0,0.07412374806423519
3.367295829986474,3.298336243068063,0.0,0.2782055882317807,0.0,0.28340027159749853,3.784189633918261,3.76659018190396,5.181783550292085,5.008063892309043,1.3862943611198906,1.7823357076219282,4.844187086458591,4.832905225580387,0.6931471805599453,0.5271502481145645,3.044522437723423,3.0609337119781905,0.0,0.0
3.367295829986474,3.3210423693772317,0.0,0.0,0.0,0.1597762890859887,3.784189633918261,3.6250990257032005,5.181783550292085,4.347683287856888,1.3862943611198906,1.2570865022314568,4.844187086458591,4.922312592890436,0.6931471805599453,0.9488042862940067,3.044522437723423,2.863464824789719,0.0,0.0
3.367295829986474,3.295546344183249,0.0,0.10280128736002692,0.0,0.12299075968482828,3.784189633918261,3.7679223297850832,5.181783550292085,5.764057855165628,1.3862943611198906,1.4668157192856277,4.844187086458591,4.922638341784475,0.6931471805599453,0.5233517907115292,3.044522437723423,3.107007661022888,0.0,0.6289099944282127
3.367295829986474,3.2950817165891104,0.0,0.17615638318603105,0.0,0.014642227427640209,3.784189633918261,3.679546044681149,5.181783550292085,4.766113301038643,1.3862943611198906,1.3191599805516239,4.844187086458591,4.903715814738022,0.6931471805599453,0.6060969832941867,3.044522437723423,2.8046799748881486,0.0,0.0
