RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3331252332484014,0.0,0.08304238131212635,0.0,0.25552243955118464,3.784189633918261,3.677693041393701,5.181783550292085,4.506015685221908,1.3862943611198906,1.5126584539233403,4.844187086458591,4.951048185017842,0.6931471805599453,0.5891701679370687,3.044522437723423,2.9667565766053383,0.0,0.08795534274398453
3.367295829986474,3.3462384219792214,0.0,0.0,0.0,0.04247525968859839,3.784189633918261,3.8666863341360065,5.181783550292085,4.349406217317527,1.3862943611198906,1.5666120671233417,4.844187086458591,4.950162585620738,0.6931471805599453,0.6375753070644846,3.044522437723423,3.093974142401667,0.0,0.4164269300108615
3.367295829986474,3.3896460567086235,0.0,0.009068119461810395,0.0,0.6013821939613412,3.784189633918261,3.6921031198858367,5.181783550292085,4.819564988313906,1.3862943611198906,2.0213366001429955,4.844187086458591,4.990727156907554,0.6931471805599453,0.23682566246899012,3.044522437723423,3.4283577132543726,0.0,0.0
3.367295829986474,3.2959969030943403,0.0,0.5405600613913297,0.0,0.0,3.784189633918261,3.5503081589070185,5.181783550292085,3.9717282337507207,1.3862943611198906,1.6224713491793472,4.844187086458591,4.953278962742632,0.6931471805599453,1.0240576500556828,3.044522437723423,2.7390964994484346,0.0,0.0
3.367295829986474,3.3728518351427828,0.0,0.0,0.0,0.49742861422037987,3.784189633918261,3.6848458164108027,5.181783550292085,3.925089530458797,1.3862943611198906,1.8231550440768647,4.844187086458591,4.874390072794162,0.6931471805599453,0.6842197751846065,3.044522437723423,3.149714751498702,0.0,0.08557272483114645
3.367295829986474,3.3293864898854295,0.0,0.0,0.0,0.0,3.784189633918261,3.6196563164380597,5.181783550292085,4.782550767896902,1.3862943611198906,1.604234794190846,4.844187086458591,4.858984319166224,0.6931471805599453,1.0329633469263746,3.044522437723423,2.883900777050026,0.0,0.2949013602585573
3.367295829986474,3.331082686284373,0.0,0.3782682487450222,0.0,0.05927366091194797,3.784189633918261,3.6100810581751204,5.181783550292085,4.882665559328525,1.3862943611198906,1.7032666259546756,4.844187086458591,4.813175957148541,0.6931471805599453,0.5571454535074953,3.044522437723423,2.7830369123705134,0.0,0.0
3.367295829986474,3.3621253441048173,0.0,0.32326723220495723,0.0,0.2941128852952717,3.784189633918261,3.569695570122878,5.181783550292085,3.5798435539359614,1.3862943611198906,1.7744635920400167,4.844187086458591,4.96595960210314,0.6931471805599453,0.7363790652720781,3.044522437723423,3.139017716709998,0.0,0.059718763951174716
3.367295829986474,3.340053297253276,0.0,0.0953739973085059,0.0,0.0,3.784189633918261,3.7085090725788548,5.181783550292085,4.6617895928364135,1.3862943611198906,1.650578415567781,4.844187086458591,5.020346246094243,0.6931471805599453,0.177936021982121,3.044522437723423,3.0488464430943614,0.0,0.5539060022657761
3.367295829986474,3.31488982899924,0.0,0.0,0.0,0.2590673390060417,3.784189633918261,3.7807520239360772,5.181783550292085,4.868417138931583,1.3862943611198906,1.5983969038033163,4.844187086458591,5.11037232437789,0.6931471805599453,0.1469459103130641,3.044522437723423,3.099432718774075,0.0,0.0
3.367295829986474,3.3116802527047304,0.0,0.4806646675555357,0.0,0.0,3.784189633918261,3.746938442683249,5.181783550292085,4.372044273380074,1.3862943611198906,1.1335896036444641,4.844187086458591,4.900443671787288,0.6931471805599453,0.675661059032152,3.044522437723423,3.0455295070852806,0.0,0.02469002439528141
3.367295829986474,3.2982099298708767,0.0,0.46343077797521126,0.0,0.6662114480992118,3.784189633918261,3.7272608241095337,5.181783550292085,4.922166478200684,1.3862943611198906,1.3938510268287065,4.844187086458591,4.925754440453109,0.6931471805599453,0.4702186891634409,3.044522437723423,3.4392296860203837,0.0,0.5403193889410206
