RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3331252332484014,0.0,0.08304238131212635,0.0,0.25552243955118464,3.784189633918261,3.677693041393701,5.181783550292085,4.506015685221908,1.3862943611198906,1.5126584539233403,4.844187086458591,4.951048185017842,0.6931471805599453,0.5891701679370687,3.044522437723423,2.9667565766053383,0.0,0.08795534274398453
3.367295829986474,3.345937873194034,0.0,0.3095442815911982,0.0,0.802892443033705,3.784189633918261,3.8593844181809556,5.181783550292085,4.690532065468456,1.3862943611198906,1.2542943459624731,4.844187086458591,4.996089945431276,0.6931471805599453,0.7953788350534765,3.044522437723423,2.7132694205725016,0.0,0.0709847964733817
3.367295829986474,3.257024081288019,0.0,0.0,0.0,0.22963132324477403,3.784189633918261,3.5462075276110347,5.181783550292085,4.36791837871439,1.3862943611198906,1.3204453793532105,4.844187086458591,4.914897866640749,0.6931471805599453,0.8748235501030035,3.044522437723423,2.3576595641964877,0.0,0.06363755619572045
3.367295829986474,3.3260705706872913,0.0,0.0,0.0,0.9309976346563453,3.784189633918261,3.605521163319409,5.181783550292085,4.172655809733404,1.3862943611198906,1.5400037201072092,4.844187086458591,4.928665463035578,0.6931471805599453,0.29816491754972296,3.044522437723423,2.7327532087747457,0.0,0.2969673124849715
3.367295829986474,3.3161616337339916,0.0,0.41219554639463396,0.0,0.49785819169998247,3.784189633918261,3.7280814792093753,5.181783550292085,4.890265986345895,1.3862943611198906,0.7554458738818773,4.844187086458591,4.8739558856772485,0.6931471805599453,0.7105037831969638,3.044522437723423,2.270761375854585,0.0,0.0
3.367295829986474,3.356637480948794,0.0,0.0,0.0,0.48213374025249434,3.784189633918261,3.746865386935809,5.181783550292085,5.0054913802339795,1.3862943611198906,1.3128798625711682,4.844187086458591,4.946467567729199,0.6931471805599453,0.8067740627275435,3.044522437723423,2.665380936514195,0.0,0.7509937326557065
3.367295829986474,3.3303941252180813,0.0,0.31610671138102864,0.0,0.0,3.784189633918261,3.717559268446569,5.181783550292085,4.613462502662043,1.3862943611198906,1.4327227745896374,4.844187086458591,5.1044464013541395,0.6931471805599453,0.59325057431877,3.044522437723423,3.1292270063554803,0.0,0.2275960499970702
3.367295829986474,3.3323138095958975,0.0,0.17988897380152769,0.0,0.06868223463542725,3.784189633918261,3.70897679429249,5.181783550292085,4.766720091395176,1.3862943611198906,1.8264462379064268,4.844187086458591,5.011413050755586,0.6931471805599453,0.5157988324975082,3.044522437723423,3.059099675465126,0.0,0.3272131817813105
3.367295829986474,3.309314508826156,0.0,0.3490535553303963,0.0,0.20859291270326435,3.784189633918261,3.6217045834202,5.181783550292085,3.817535776438633,1.3862943611198906,1.1383126487234212,4.844187086458591,4.971185971035551,0.6931471805599453,0.7009194147661636,3.044522437723423,3.2571102105426344,0.0,0.22407851619344865
3.367295829986474,3.3834671760004587,0.0,0.20424333741675582,0.0,0.29833398355346086,3.784189633918261,3.6927709664774016,5.181783550292085,4.21464276162417,1.3862943611198906,1.5879523891678924,4.844187086458591,4.813450332656282,0.6931471805599453,0.734194947483346,3.044522437723423,2.1480002553107633,0.0,0.0
3.367295829986474,3.3478951041033502,0.0,0.0,0.0,0.0,3.784189633918261,3.7160309447634026,5.181783550292085,4.05754958610928,1.3862943611198906,1.4860021246666213,4.844187086458591,4.929808348046381,0.6931471805599453,0.5838348333232323,3.044522437723423,2.6531277117607637,0.0,0.0
3.367295829986474,3.3660897969203853,0.0,0.3232271348678437,0.0,0.09583245977625873,3.784189633918261,3.604989829702183,5.181783550292085,3.3118641363220878,1.3862943611198906,1.4643330615391168,4.844187086458591,4.9171848810835685,0.6931471805599453,0.5892792990750264,3.044522437723423,2.839543916966959,0.0,0.0
