RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3331252332484014,0.0,0.08304238131212635,0.0,0.25552243955118464,3.784189633918261,3.677693041393701,5.181783550292085,4.506015685221908,1.3862943611198906,1.5126584539233403,4.844187086458591,4.951048185017842,0.6931471805599453,0.5891701679370687,3.044522437723423,2.9667565766053383,0.0,0.08795534274398453
3.367295829986474,3.287156799859685,0.0,0.0,0.0,0.6132610011831054,3.784189633918261,3.628909639459163,5.181783550292085,5.180382368217912,1.3862943611198906,1.5850475608737367,4.844187086458591,4.949038648925978,0.6931471805599453,1.4013912892956093,3.044522437723423,2.9968814128251506,0.0,0.09323879629158804
3.367295829986474,3.312603918180127,0.0,0.6300216827015218,0.0,0.0,3.784189633918261,3.743744867017326,5.181783550292085,6.205349638877815,1.3862943611198906,1.5261180678620854,4.844187086458591,4.9421173870215265,0.6931471805599453,0.9120297465744602,3.044522437723423,2.6718102432127866,0.0,0.22289683121370288
3.367295829986474,3.3697947681557543,0.0,0.5024579777742272,0.0,0.1572244097957459,3.784189633918261,3.780827818014316,5.181783550292085,5.035296043301239,1.3862943611198906,1.691108350481825,4.844187086458591,4.923119056689503,0.6931471805599453,0.3714206374599701,3.044522437723423,3.0765731398594314,0.0,0.11469471314052015
3.367295829986474,3.3131370511859624,0.0,0.3643555467296231,0.0,0.0,3.784189633918261,3.535187541316113,5.181783550292085,5.147124560672753,1.3862943611198906,1.1921997587311268,4.844187086458591,4.959491076119293,0.6931471805599453,0.38793044137759924,3.044522437723423,3.378535223976785,0.0,0.0
3.367295829986474,3.3217916938195895,0.0,0.1268827935124225,0.0,0.0,3.784189633918261,3.616656340875849,5.181783550292085,4.782000612292033,1.3862943611198906,1.6738761284793813,4.844187086458591,4.909153665733177,0.6931471805599453,0.18979605885468276,3.044522437723423,2.7662332542580828,0.0,0.1801275483075122
3.367295829986474,3.3352190834919675,0.0,0.07075730783748303,0.0,0.0,3.784189633918261,3.622487534231237,5.181783550292085,4.358035931083848,1.3862943611198906,1.8999591523409223,4.844187086458591,5.0410755438940855,0.6931471805599453,0.7397984828219315,3.044522437723423,3.1029635645723115,0.0,0.0
3.367295829986474,3.333202354762996,0.0,0.3262514104527703,0.0,0.3411105233525079,3.784189633918261,3.6872055336957237,5.181783550292085,5.035768919145246,1.3862943611198906,1.6888158187584514,4.844187086458591,4.932032303984164,0.6931471805599453,0.15257908410891752,3.044522437723423,2.5676867587434664,0.0,0.6704592794151613
3.367295829986474,3.341233413847652,0.0,0.0,0.0,0.5878206636671481,3.784189633918261,3.4633535460861964,5.181783550292085,3.6137431046408497,1.3862943611198906,1.6387700684756403,4.844187086458591,5.064542395623867,0.6931471805599453,0.36486095011172937,3.044522437723423,2.8178527375531686,0.0,0.21145543061362782
3.367295829986474,3.3213571426183583,0.0,0.2023842524330286,0.0,0.3244170525455927,3.784189633918261,3.605437604536899,5.181783550292085,4.6560183105458215,1.3862943611198906,1.4803932876041659,4.844187086458591,4.811742137086473,0.6931471805599453,0.8617141253469172,3.044522437723423,2.596961309363443,0.0,0.0
3.367295829986474,3.310086689221261,0.0,0.37347520443211524,0.0,0.6027619237168544,3.784189633918261,3.6115396314132004,5.181783550292085,4.218552128539851,1.3862943611198906,1.7010012637778764,4.844187086458591,4.83618307519128,0.6931471805599453,0.5623989964408166,3.044522437723423,2.6969897850990283,0.0,0.0
3.367295829986474,3.351001586881787,0.0,0.4373937998120816,0.0,0.6814471212386868,3.784189633918261,3.90255011423983,5.181783550292085,4.0109180306906325,1.3862943611198906,1.3703643019855811,4.844187086458591,5.019191182453283,0.6931471805599453,0.5723648704375077,3.044522437723423,3.128843166509189,0.0,0.12703410569404078
