S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,6.219123991167859,3.1354942159291497,3.6545647383915707,2.3978952727983707,1.9837885218970852,0.6931471805599453,0.78760195715377,4.962844630259907,4.020238704821117,3.7376696182833684,2.0599100348053705,3.091042453358316,3.50014527366133,3.258096538021482,2.2612561575902017,3.5553480614894135,3.775803785283939,1.9459101490553132,1.965173934714544
5.4680601411351315,5.27642369913884,3.1354942159291497,3.2134033827030595,2.3978952727983707,2.223123284529607,0.6931471805599453,2.978282661317798,4.962844630259907,4.122226423560051,3.7376696182833684,3.0277498380758034,3.091042453358316,3.189917585602341,3.258096538021482,4.827180008583715,3.5553480614894135,3.5257658301210646,1.9459101490553132,1.6746477329761524
5.4680601411351315,5.469534481781167,3.1354942159291497,3.364732248565092,2.3978952727983707,3.1126434378168195,0.6931471805599453,2.8476255328249858,4.962844630259907,4.276598820900195,3.7376696182833684,4.617330321889787,3.091042453358316,1.1610687411785632,3.258096538021482,4.303301361745797,3.5553480614894135,4.552368498190751,1.9459101490553132,3.255415162262218
5.4680601411351315,6.089046548193586,3.1354942159291497,3.1535732774493455,2.3978952727983707,2.290997216672603,0.6931471805599453,0.0,4.955827057601261,5.2442853567204075,3.7376696182833684,4.162177277813016,3.091042453358316,1.244453524351087,3.258096538021482,1.7762867050638538,3.5553480614894135,2.5589775146358877,1.9459101490553132,2.45500431961125
5.458166067489932,4.878533774213943,3.1354942159291497,3.3917724550339017,2.3353749158170367,2.072900481171545,0.6931471805599453,0.7294306072869805,4.9858871244070615,4.007981632320958,3.729701448634191,4.826769764672339,3.091042453358316,3.1961942639841228,3.258096538021482,2.527501182728951,3.5553480614894135,3.549915941278412,1.9459101490553132,2.753482125949206
5.448173122092414,4.995947652324482,3.1354942159291497,3.88390633221921,2.268683541318364,3.075662864781905,0.6931471805599453,4.973457774005697,5.015069891164122,3.9764637596973973,3.721669276936927,4.830022520101609,3.091042453358316,2.203541745217417,3.258096538021482,0.8985367977629368,3.5553480614894135,3.711611532139208,1.9459101490553132,3.054335503366673
5.438079308923196,6.693872028557795,3.1354942159291497,3.579566746996611,2.1972245773362196,2.0774864435082483,0.6931471805599453,4.325298956818836,5.043425116919247,5.17577575983059,3.713572066704308,1.8807315898582069,3.091042453358316,2.709634460899771,3.258096538021482,0.9907816705513226,3.5553480614894135,3.739186152209353,1.9459101490553132,3.358225228787952
5.438079308923196,4.838001734029562,3.1354942159291497,4.618464871535553,2.1972245773362196,1.6828874824470088,0.6931471805599453,3.882886929935329,5.043425116919247,3.9936582391595246,3.713572066704308,4.201943974867777,3.091042453358316,3.10063530556763,3.258096538021482,2.4199498381264215,3.5553480614894135,3.409905819659026,1.9459101490553132,1.7458178209447235
5.438079308923196,5.813082370391467,3.1354942159291497,3.6168522736002804,2.1972245773362196,2.4268931678166217,0.6931471805599453,4.700735445893329,5.043425116919247,4.677295733468474,3.713572066704308,2.7956900469076507,3.091042453358316,2.0605724424630902,3.258096538021482,3.2760288763145726,3.5553480614894135,2.9130610625913924,1.9459101490553132,5.0392736575326165
5.438079308923196,5.4262426456582515,3.1354942159291497,2.783087525841798,2.1972245773362196,3.1856000456834104,0.6931471805599453,0.716850009997378,5.043425116919247,4.894402556585254,3.713572066704308,3.8079185724184774,3.091042453358316,3.2240562799015144,3.258096538021482,0.5612311994317785,3.5553480614894135,2.9013215206463,1.9459101490553132,4.192029293122309
5.438079308923196,5.727834612318974,3.1354942159291497,2.995503354501416,2.1972245773362196,1.9692928913097019,0.6931471805599453,2.435425715412592,5.043425116919247,4.444975358900729,3.713572066704308,3.4372384798059072,3.091042453358316,3.4347700933799485,3.258096538021482,2.8103264132500585,3.5553480614894135,3.8282059971491975,1.9459101490553132,1.654835851345933
