S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,0.7619486023397528,0.0,0.0,0.0,0.7294127835983352,0.0,0.0,0.0,0.45843285757051555,0.0,0.0,0.0,0.0,0.08934510033585,0.7338209967756828,0.0,1.3358487595345245
0.15548490284039515,0.5291919498610835,0.0,0.0,0.0,0.4284307497380957,0.0,0.0,0.0,0.032432375312252404,0.0,0.05934899767226147,0.0,0.24192266893101355,0.08076135664445859,0.390786728570499,0.0,0.8075086423268689
0.13935552091051145,0.8194858415288132,0.0,0.11695935498844175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13575722081106242,0.0,0.2912006390727794,0.07210329390134397,0.9397632792838351,0.0,1.3789685069732647
0.1229617111348351,0.6072166330218063,0.0,0.0,0.0,0.36548204579216015,0.0,0.0,0.0,0.0,0.0,0.33929649471373496,0.0,0.6286619661286834,0.06336961393258933,0.34725526969776516,0.0,1.045137089774014
0.10629465864962341,0.6737559629725761,0.0,0.6499771329415039,0.0,0.2647800247817146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41886967672293557,0.0545589842504345,0.1545856939282429,0.0,0.5038199225282494
0.08934510033585008,0.3095178362230476,0.0,0.3730171896620578,0.0,0.06100027462957591,0.0,0.7626421084241388,0.0,0.0,0.0,0.0,0.0,0.8134233619677433,0.04567003683318844,1.2365793162043415,0.0,1.097445799929888
0.07210329390134407,0.9145946867540821,0.0,0.7062718910684972,0.0,0.24810006832780837,0.0,0.0,0.0,0.0,0.0,0.052806336766900816,0.0,0.0,0.036701366850428,0.7886641981729384,0.0,1.201551810856256
0.0545589842504346,0.14949946603271136,0.0,0.16511049331550903,0.0,0.16727943095369424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.05874515404666314,0.0,1.1463626949891288
0.0367013668504281,0.8165138901587247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.6306279262192525,0.0,0.6941577725997751
0.018519047767237697,0.5851581739662013,0.0,0.0,0.0,0.45398295876440287,0.0,0.23062027305954294,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.7473115057623346,0.0,2.606135910555761
0.0,1.020450506122482,0.0,0.33855484141827835,0.0,0.3146661201725228,0.0,0.0,0.0,0.09533482540712339,0.0,0.2132637209168709,0.0,0.563637359957442,0.0,0.5907818916420838,0.0,0.0
