S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,1.6889242695073943,0.0,0.0,0.0,0.0,0.0,0.7208585422183793,0.0,0.0,0.0,0.033654948123385285,0.0,0.0,0.08934510033585,0.9674834403816974,0.0,0.06443359132546223
0.15548490284039515,0.664520448241124,0.0,0.0,0.0,0.35872240337683514,0.0,1.4661527075649041,0.0,0.0,0.0,0.0580593361473524,0.0,0.4849172925622699,0.08076135664445859,0.04591805744487132,0.0,0.0
0.13935552091051145,0.40167255133945745,0.0,0.010506477513729628,0.0,0.658453225536055,0.0,0.040607825850769386,0.0,0.49251960511335635,0.0,0.0,0.0,0.5014103512058915,0.07210329390134397,0.5070233490212193,0.0,0.0
0.1229617111348351,1.3246143541604836,0.0,0.7445188195563881,0.0,0.0,0.0,0.0785147921584688,0.0,0.3344457370464262,0.0,0.12749467502837666,0.0,0.0,0.06336961393258933,0.1292411920114987,0.0,0.24371327153082628
0.10629465864962341,0.7665239436894682,0.0,0.4212302457200756,0.0,0.0,0.0,0.8510335310449372,0.0,0.045773766138819894,0.0,0.1593752546583856,0.0,0.0,0.0545589842504345,0.40056826974481397,0.0,1.4989270855361063
0.08934510033585008,1.5623811185347836,0.0,0.10764593378169494,0.0,0.0,0.0,1.2586041368682317,0.0,0.0,0.0,0.009711341323928709,0.0,0.43234693086449816,0.04567003683318844,1.2441905253457384,0.0,1.3230565510658678
0.07210329390134407,0.6663556546628409,0.0,0.11324876568767205,0.0,0.0,0.0,0.14902536387078796,0.0,0.3187914227919548,0.0,0.0332219212267348,0.0,0.0,0.036701366850428,0.23924377972996436,0.0,0.0
0.0545589842504346,0.7702276624993876,0.0,0.5725082819516293,0.0,0.0,0.0,0.0,0.0,0.20617238853763198,0.0,0.1669536799465806,0.0,0.0,0.027651531330510157,1.236424048562484,0.0,0.07034355811355947
0.0367013668504281,1.0770455071678546,0.0,1.3015824922974788,0.0,0.16879239482116942,0.0,0.0,0.0,0.11303235455607573,0.0,0.2781212761055588,0.0,0.4935694052475671,0.018519047767237597,0.4073571004666704,0.0,1.936428190029281
0.018519047767237697,0.3403231921129124,0.0,0.9382409009978944,0.0,0.19190373066683417,0.0,1.1223708275541102,0.0,0.49335767028565036,0.0,0.14199645208738298,0.0,0.10862102930005521,0.009302392662313554,1.0311665691250411,0.0,0.9750091829426784
0.0,1.6606385609905399,0.0,0.6569048340704772,0.0,0.09272950466353155,0.0,0.0,0.0,0.07488064532598027,0.0,0.24554553868585383,0.0,0.0,0.0,1.2917342569505266,0.0,0.14720107802127075
