S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,0.5749953013948046,0.0,0.0,0.0,0.1568848403728655,0.0,0.8043381042434671,0.0,0.6108307356132527,0.0,0.13184680704821325,0.0,0.6400570939919265,0.08934510033585,1.385597240216967,0.0,0.0
0.15548490284039515,1.5966176629463198,0.0,0.5127992485190145,0.0,0.24529767956418388,0.0,0.0,0.0,0.0,0.0,0.00876148698173862,0.0,0.0,0.08076135664445859,1.922746684698491,0.0,0.27842647166804024
0.13935552091051145,0.29152417156741817,0.0,0.15876385207809074,0.0,0.20746719944815095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1826079351898833,0.07210329390134397,0.29103410835883603,0.0,1.1235748744200929
0.1229617111348351,1.0481215826076542,0.0,0.0,0.0,0.11764739370148847,0.0,0.0,0.0,0.4108476369308998,0.0,0.020108770034674244,0.0,0.24702771029479031,0.06336961393258933,0.3616162196683287,0.0,1.5652151202603242
0.10629465864962341,0.8892661345076145,0.0,0.47255747071617626,0.0,0.0,0.0,0.05197903652519814,0.0,0.0,0.0,0.0,0.0,0.3781167381392505,0.0545589842504345,0.8990268321879469,0.0,0.0
0.08934510033585008,1.7715891827283161,0.0,0.015496620096914271,0.0,0.0,0.0,0.0,0.0,0.17992782797523352,0.0,0.0,0.0,0.1757370091533953,0.04567003683318844,0.9408470212465367,0.0,0.0
0.07210329390134407,1.2643595400143441,0.0,0.16255652902626633,0.0,0.0,0.0,0.0,0.0,0.44014298898062415,0.0,0.20207266820646613,0.0,0.0,0.036701366850428,0.6094241660534653,0.0,1.6480457769482637
0.0545589842504346,0.8795619477211866,0.0,0.24494600585094106,0.0,0.0,0.0,0.0,0.0,0.021155672223387448,0.0,0.0,0.0,0.1212333600066147,0.027651531330510157,0.33032032388067184,0.0,0.4707027630041779
0.0367013668504281,1.478302476885371,0.0,0.36610328488788185,0.0,0.16523303987424642,0.0,0.6205756244945869,0.0,0.09829427085826568,0.0,0.0,0.0,0.9426203957809325,0.018519047767237597,0.8940175411094241,0.0,1.1060657536896423
0.018519047767237697,1.3476754694501967,0.0,0.2540900279054882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23988678069979127,0.0,0.14050409866923608,0.009302392662313554,0.5423134091076195,0.0,0.9952979231259567
0.0,0.03979105510921965,0.0,0.013467997143825405,0.0,0.08180394400247992,0.0,1.5720437288280575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04007850905766486,0.0,0.5672382678298485
