,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262
428,,55726.978437231024,54687.24977330887,54905.50508846823,55862.941756815795,55007.38296968149,50507.42467413223,53952.669745742845,48802.14069514343,54552.90939870423,49569.98295215536,45249.59293710123,45937.58780860265,55086.069504104365,56148.22298533823,47041.1217933368,58656.12097159673,44723.09508754697,48749.72192749851,60113.32422496012,39645.17170125432,55377.714253146274,53523.59321841401,41291.145075653825,56245.46686198136,43453.8023079164,63372.032629188354,56589.038872117715,40819.89213212297,56189.24274901969,48641.83248892837
429,,41718.632641329124,52127.35652955485,50991.68073714952,70645.16387797793,71349.65498632594,53238.90758414878,58917.047911421774,60883.36625518254,55466.00271053689,47257.77690613222,52138.96021436194,60436.13126945634,45380.721638897856,47406.83210207549,39847.117381982825,63631.45716463629,44643.15147813476,41654.99395792897,57823.61353883968,45865.76208477549,49412.30276217134,45495.20303483361,44644.90881952922,55252.03678897925,50567.96197887096,49935.21100256135,52987.06061319807,50643.81406320607,63499.622955515246,55546.13969812708
430,,63394.4503350875,58614.85482707522,48577.26576325235,47749.47002153714,48213.775514780515,44701.6059116472,50420.371715617235,57762.133307372234,51958.10673480373,44993.49240622132,60443.10920586279,42213.689102475524,52324.60606873462,54239.20078623783,52593.11977878226,57222.944882077296,47954.07533973358,50670.19014018665,54962.323543052036,41544.91439658309,45923.42701211112,59087.01579923008,49369.4425367439,52630.25115302502,44827.73084767979,46651.367257757156,52126.286937120545,47767.74901524867,46222.1254785265,42556.05284420572
431,,50414.67522648121,62135.64018264769,60953.41602190242,52164.139937702275,56752.9407979782,54216.06406738848,56293.77198677168,59675.20048588292,54226.97402877564,46381.541438695334,61568.06427852392,56827.670770342724,52883.48943240126,49419.85190802825,44791.93327514132,51592.474887162316,51572.80509094409,52294.50366234246,50668.607730080825,54280.44211233122,53567.22917678147,52234.22003978869,57632.77475174416,52052.37455319734,54145.42193653318,50248.70990608075,51419.787815755575,58871.5332428761,57072.5557558948,38655.16134659867
432,,62180.09994335139,52544.98148529407,51370.455826477904,40804.85328561634,57091.48329698972,51958.62390344379,44474.297684093515,54919.46667277558,54959.75564893313,51020.972631476674,53088.045526863745,57728.839103216924,40415.94184433581,54901.312230446914,39977.322100761994,56842.39513550871,55848.96722602423,53042.15469630889,48593.579267177454,54808.87178815852,44349.25493358493,53582.09058271347,40586.0159175662,52287.370716919686,55841.03537108522,45182.57080828709,58782.28954214124,65211.989069924304,50951.853878912276,53545.370168573616
433,,45512.4886407062,51706.000031582684,57519.42695012664,51341.593161420606,42069.47252466781,50718.89255600759,56986.73600685057,61197.17250584069,52384.41565573728,56209.87301992407,54817.82594939585,38478.854132859335,53403.698942263094,48902.65080025986,57491.02465661398,61589.32221578056,48816.08511135117,59447.54130313241,42703.80378358441,54639.198025899736,45576.19357125957,53283.50596689632,46515.78488126156,49307.58258071951,46574.14806757189,54406.42930836015,40929.04904637234,56650.76737280167,50242.50327810113,58827.27298827787
