S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,3.7225492823127464,1.0986122886681098,0.6511646305271585,1.791759469228055,0.07932148494285007,2.5649493574615367,0.3144855846579864,3.295836866004329,1.2869718545364301,3.6888794541139363,3.3929884676705506,0.0,0.0,1.6094379124341003,1.1484779002667684,1.6094379124341003,0.13896974164025622
4.418840607796598,4.102381036336865,1.0986122886681098,0.0,1.791759469228055,0.9722114152241539,2.5649493574615367,1.4255860271283254,3.295836866004329,2.58193092805979,3.6971782569286313,1.9253078853101142,0.0,0.022673508859464047,1.6094379124341003,1.4421175561537147,1.6094379124341003,1.4822442659445383
4.418840607796598,4.74560599671479,1.0986122886681098,0.9376710193472958,1.791759469228055,2.263586109231036,2.5649493574615367,5.73337304037314,3.295836866004329,3.265812683612074,3.7054087560651467,3.595157200281397,0.0,0.029899301853467133,1.6094379124341003,1.3575921018622827,1.6094379124341003,0.0
4.418840607796598,4.55979828983446,1.0986122886681098,0.0,1.791759469228055,1.064674869797974,2.5649493574615367,3.280752342084258,3.295836866004329,1.6374963099487179,3.713572066704308,2.038257549486912,0.0,0.0,1.6094379124341003,0.7266111628974703,1.6094379124341003,0.0
4.430816798843313,4.040177012052322,1.0986122886681098,0.7032113716626179,1.791759469228055,1.4968141271598154,2.5649493574615367,3.6685768376403165,3.295836866004329,1.80684000056665,3.7376696182833684,4.00848271939304,0.0,0.10088331097138953,1.6094379124341003,1.9395971598624513,1.6094379124341003,1.0559787833075849
4.442651256490317,3.8774311616443002,1.0986122886681098,0.5897582960950656,1.791759469228055,2.2311492904092027,2.5649493574615367,0.0,3.295836866004329,2.115401461456129,3.7612001156935624,3.3511678532711473,0.0,0.0708159027011552,1.6094379124341003,0.8743094875274776,1.6094379124341003,0.14240171190794781
4.454347296253507,4.20411384075193,1.0986122886681098,0.8037801065099405,1.791759469228055,1.745031874438436,2.5649493574615367,3.569109007861545,3.295836866004329,3.8756709160416873,3.7612001156935624,2.369912150011216,0.0,0.12066452988166096,1.6094379124341003,0.6760028762175625,1.6094379124341003,3.0767502215608196
4.465908118654584,3.2006540124786684,1.0986122886681098,0.49185445095784996,1.791759469228055,1.9860471714326144,2.5649493574615367,2.9523530586062305,3.295836866004329,0.6044531134775122,3.7612001156935624,2.4687545735770904,0.0,0.0,1.6094379124341003,0.4660605040636434,1.6094379124341003,1.6729688021763287
4.473541743509655,4.779431423142312,1.0986122886681098,0.6065869406805637,1.8458266904983307,0.8227061251322773,2.5649493574615367,3.4844677511814957,3.295836866004329,3.2721031289405054,3.7689221617874726,2.260186713178553,0.0,0.0,1.6094379124341003,1.3363772130125524,1.6094379124341003,0.8412432127888358
4.481117537318112,4.455547432500355,1.0986122886681098,0.9491363752124677,1.8971199848858813,0.2628150530439364,2.5649493574615367,5.190928205137789,3.295836866004329,2.1652198210903104,3.7765850345330416,2.408424130595748,0.0,0.0,1.6094379124341003,0.9423630829612111,1.6094379124341003,1.3337073979321836
4.48863636973214,3.5550433084317605,1.0986122886681098,1.156963730509119,1.9459101490553132,0.0,2.5649493574615367,0.0,3.295836866004329,2.1686329146515217,3.784189633918261,3.7389936734826597,0.0,0.0,1.6094379124341003,1.1983059781120655,1.6094379124341003,0.5626503462471448
