S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,3.4573149413515765,1.0986122886681098,0.8789346401924747,1.791759469228055,1.9773634135081988,2.5649493574615367,0.0,3.295836866004329,2.9299840543943576,3.6888794541139363,3.1462116867027805,0.0,0.11176990154958229,1.6094379124341003,0.03105480312808362,1.3862943611198906,1.0426446296642324
4.406719247264253,4.0804131982513985,1.0986122886681098,0.0,1.791759469228055,0.9513789090694155,2.5649493574615367,4.68158060635402,3.295836866004329,2.0043648974594817,3.6888794541139363,3.243291089116469,0.0,0.10980496428585598,1.6094379124341003,1.4358320167876044,1.3862943611198906,1.1017042157826973
4.406719247264253,4.491765298110245,1.0986122886681098,1.0631796644217582,1.791759469228055,0.0,2.5649493574615367,2.1256902713910923,3.295836866004329,2.83065478045508,3.6888794541139363,3.063656037637458,0.0,0.11853900727512229,1.6094379124341003,2.0823097493613747,1.3862943611198906,0.9469237017725993
4.406719247264253,3.590172252388298,1.0986122886681098,2.164590756759368,1.791759469228055,0.6993056851415835,2.5649493574615367,2.418819996442493,3.295836866004329,1.0272790383419106,3.6888794541139363,3.1174724929215074,0.0,0.0,1.6094379124341003,0.4524123344474953,1.3862943611198906,1.7714721451688684
4.406719247264253,3.47602371161873,1.0986122886681098,1.0709237771341387,1.791759469228055,0.35439198264517924,2.5649493574615367,3.5623180990985195,3.295836866004329,2.757829800375916,3.6888794541139363,3.2646870248224378,0.0,0.0,1.6094379124341003,0.49930580090811183,1.3862943611198906,2.328514025150561
4.406719247264253,4.808495836286359,1.0986122886681098,0.0648609999741867,1.791759469228055,1.3895190800179833,2.5649493574615367,1.3503823895300109,3.295836866004329,2.758713835221224,3.6888794541139363,3.3216033021740423,0.0,0.006955198110069208,1.6094379124341003,0.8092135785092448,1.6094379124341003,1.9230941607486953
4.406719247264253,4.016029084607237,1.0986122886681098,0.5910678871838011,1.791759469228055,1.5245836220840985,2.5649493574615367,0.9578880034758832,3.295836866004329,1.8942832231019762,3.6888794541139363,2.1807307661652335,0.0,0.0,1.6094379124341003,0.856603858990956,1.6094379124341003,1.1389606005048516
4.406719247264253,2.7121019173081096,1.0986122886681098,0.0,1.791759469228055,0.0,2.5649493574615367,6.350593379552365,3.295836866004329,2.4369424397814154,3.6888794541139363,3.607677564214598,0.0,0.09952855405923483,1.6094379124341003,1.1416936039179282,1.6094379124341003,0.6240658724680614
4.406719247264253,4.3267775554384285,1.0986122886681098,1.4975964770709478,1.791759469228055,0.8461118147894016,2.5649493574615367,3.1218404783790605,3.295836866004329,3.388624131194879,3.6888794541139363,2.5015329326240123,0.0,0.046714449749792435,1.6094379124341003,0.5363082795751537,1.6094379124341003,0.9664160607120267
4.406719247264253,4.078428660810465,1.0986122886681098,0.6050266996443185,1.791759469228055,1.688294210098889,2.5649493574615367,3.9648953291427818,3.295836866004329,2.7209336368611,3.6888794541139363,2.0902032663692225,0.0,0.09360720401071185,1.6094379124341003,0.36166824694446675,1.6094379124341003,1.4437012736252228
4.406719247264253,3.2972844637649463,1.0986122886681098,0.09278777714558972,1.791759469228055,0.7389725713469969,2.5649493574615367,2.948890008591503,3.295836866004329,2.539572468049948,3.6888794541139363,2.1373086918637036,0.0,0.0,1.6094379124341003,1.499480222811707,1.6094379124341003,1.1331937720783456
4.406719247264253,4.897213756175807,1.0986122886681098,0.744103675018249,1.791759469228055,0.954306155922948,2.5649493574615367,1.4896998506902122,3.295836866004329,0.0,3.6888794541139363,4.172759487775897,0.0,0.07362515684294964,1.6094379124341003,0.4052835627435876,1.6094379124341003,2.449614428036609
4.418840607796598,4.20281474367998,1.0986122886681098,0.004024767525346973,1.791759469228055,0.83425872932627,2.5649493574615367,6.5097119866260655,3.295836866004329,1.6675031256044588,3.6888794541139363,3.2050407643188175,0.0,0.0,1.6094379124341003,0.8833898696753664,1.6094379124341003,0.0
4.418840607796598,4.210663933733799,1.0986122886681098,0.6302039614672096,1.791759469228055,2.3053337179443,2.5649493574615367,5.222393987769774,3.295836866004329,1.726985655768332,3.6971782569286313,1.2864088732227401,0.0,0.0,1.6094379124341003,0.38603049879142876,1.6094379124341003,0.6582765329370952
4.418840607796598,4.251134859053738,1.0986122886681098,0.0,1.791759469228055,2.618870368093652,2.5649493574615367,8.755677436173919,3.295836866004329,0.872149465078015,3.7054087560651467,3.4787907821886845,0.0,0.0,1.6094379124341003,0.7068458804761647,1.6094379124341003,0.0
4.418840607796598,4.1093120646822,1.0986122886681098,0.9124404498515096,1.791759469228055,2.4574838756400035,2.5649493574615367,0.0,3.295836866004329,0.7614660676907636,3.713572066704308,1.8542463307118227,0.0,0.03412738891519101,1.6094379124341003,1.1531713519713256,1.6094379124341003,0.40792763242212304
4.430816798843313,5.073010839981565,1.0986122886681098,1.7507242603794833,1.791759469228055,0.45151465645544964,2.5649493574615367,0.5787504662823513,3.295836866004329,2.123197024888029,3.7376696182833684,4.283135773353556,0.0,0.0,1.6094379124341003,0.975956982169108,1.6094379124341003,1.1266650204384074
4.442651256490317,4.517073920086472,1.0986122886681098,0.6198154304050855,1.791759469228055,1.1247194314228999,2.5649493574615367,0.0,3.295836866004329,3.0337023214011505,3.7612001156935624,2.688549082952437,0.0,0.092026552793828,1.6094379124341003,0.7388655798315408,1.6094379124341003,0.1503198865375559
4.454347296253507,4.58249732174208,1.0986122886681098,1.5984449196971178,1.791759469228055,0.0013632349292747037,2.5649493574615367,5.070826841041274,3.295836866004329,2.519359907048462,3.7612001156935624,2.473515485832107,0.0,0.010596036376201724,1.6094379124341003,0.44981281569767306,1.6094379124341003,0.6975291838042095
4.465908118654584,3.2451254058661365,1.0986122886681098,1.214235666226722,1.791759469228055,0.6005013571708488,2.5649493574615367,0.0,3.295836866004329,1.0595082075862203,3.7612001156935624,3.164719630362911,0.0,0.0,1.6094379124341003,0.7227832331244785,1.6094379124341003,0.0
4.473541743509655,4.288230808100583,1.0986122886681098,0.10738669766065434,1.8458266904983307,2.014132778107913,2.5649493574615367,0.32854677165624535,3.295836866004329,1.1787596281288264,3.7689221617874726,2.814618838913807,0.0,0.020293634041828993,1.6094379124341003,0.0,1.6094379124341003,0.8426153129715863
4.481117537318112,2.379671171475108,1.0986122886681098,0.1639853571095916,1.8971199848858813,0.0,2.5649493574615367,5.268841826964048,3.295836866004329,1.4446571670841022,3.7765850345330416,2.3361968521972667,0.0,0.0,1.6094379124341003,0.7683187150690791,1.6094379124341003,0.1319169901281081
4.48863636973214,4.786234265496021,1.0986122886681098,1.0554774649543242,1.9459101490553132,2.2615782399108513,2.5649493574615367,3.159936440941619,3.295836866004329,0.9239733356856366,3.784189633918261,2.879350119223365,0.0,0.0,1.6094379124341003,0.3024067465894218,1.6094379124341003,0.0
