S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,5.195694817127469,1.0986122886681098,0.3253557704973326,1.791759469228055,2.333859649053121,2.5649493574615367,0.0,3.295836866004329,0.0,3.6888794541139363,2.468921213354484,0.0,0.05582155736984002,1.6094379124341003,0.5436290434618455,1.6094379124341003,0.0
4.418840607796598,4.108667713443202,1.0986122886681098,0.7699217203811796,1.791759469228055,1.5142245141794157,2.5649493574615367,1.1667289313384934,3.295836866004329,2.3988810154973415,3.6971782569286313,4.551594775358643,0.0,0.0,1.6094379124341003,1.2998009558565617,1.6094379124341003,1.7624778217861665
4.418840607796598,4.007633577920104,1.0986122886681098,0.5680826664528014,1.791759469228055,1.511159121010952,2.5649493574615367,1.4558730858774973,3.295836866004329,0.46637922104177076,3.7054087560651467,1.8765408154691858,0.0,0.02547839428451048,1.6094379124341003,1.014348874571895,1.6094379124341003,2.559318087066329
4.418840607796598,4.842031157431967,1.0986122886681098,0.03983930608485309,1.791759469228055,0.3115450597557433,2.5649493574615367,0.0,3.295836866004329,2.179314230907184,3.713572066704308,2.2223147509468997,0.0,0.0,1.6094379124341003,0.3260975643027135,1.6094379124341003,1.6100599139412326
4.430816798843313,4.234061463669285,1.0986122886681098,1.5212374582146233,1.791759469228055,1.9383788476981643,2.5649493574615367,3.7304057508373494,3.295836866004329,1.0734899836218834,3.7376696182833684,3.1552637026526904,0.0,0.0,1.6094379124341003,1.1446514467283961,1.6094379124341003,2.7006283148965027
4.442651256490317,3.135279759896589,1.0986122886681098,0.6849886026202135,1.791759469228055,0.5519069233308668,2.5649493574615367,4.98269468390702,3.295836866004329,2.649031177621039,3.7612001156935624,3.568796007670667,0.0,0.11109500919713655,1.6094379124341003,1.297672453573879,1.6094379124341003,0.9859431374153305
4.454347296253507,4.2152705425013375,1.0986122886681098,1.7873067452298013,1.791759469228055,2.349207011373358,2.5649493574615367,8.07700231872699,3.295836866004329,2.7816630709848473,3.7612001156935624,1.6655541093341484,0.0,0.0,1.6094379124341003,0.6977522003581318,1.6094379124341003,2.2873940680101805
4.465908118654584,4.233388834968733,1.0986122886681098,0.5695509560729165,1.791759469228055,2.389289622188743,2.5649493574615367,0.0,3.295836866004329,0.9116967419132531,3.7612001156935624,3.0676282917110727,0.0,0.029915926188186864,1.6094379124341003,1.3832589285825718,1.6094379124341003,1.462025981617293
4.473541743509655,4.27677040580705,1.0986122886681098,1.0578829120758972,1.8458266904983307,1.326402177533766,2.5649493574615367,2.119288724610305,3.295836866004329,3.489018533122763,3.7689221617874726,1.632999096840104,0.0,0.0,1.6094379124341003,0.605734017358859,1.6094379124341003,1.5197026082968395
4.481117537318112,4.525761497070302,1.0986122886681098,1.0651488093913701,1.8971199848858813,1.1829426438173105,2.5649493574615367,2.6160441924260294,3.295836866004329,2.0131676025676817,3.7765850345330416,2.81305466354542,0.0,0.0,1.6094379124341003,1.053967062737387,1.6094379124341003,1.134764292385693
4.48863636973214,4.065259026888456,1.0986122886681098,0.556129475076025,1.9459101490553132,0.7571987878825115,2.5649493574615367,0.0,3.295836866004329,1.4596371734094729,3.784189633918261,2.1079362327655202,0.0,0.0,1.6094379124341003,0.8760480477913324,1.6094379124341003,1.416003469913221
