RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.1658402198167903,3.1354942159291497,2.5207616641104558,0.0,0.0,3.784189633918261,2.7454199719152523,3.044522437723423,3.0233246424786007,0.0,0.0
3.367295829986474,2.5419113499402215,3.1354942159291497,2.5456001894892335,0.0,0.6142957560698767,3.784189633918261,2.2914952871724528,3.044522437723423,3.3774105306632363,0.0,2.596002312931116
3.367295829986474,3.18633426872489,3.1354942159291497,3.4798367039213995,0.0,0.7236168404380199,3.784189633918261,4.437350771617518,3.044522437723423,3.1849599656358643,0.0,0.0
3.367295829986474,3.796455563973642,3.1354942159291497,2.2226602412116496,0.0,1.3160254881544147,3.784189633918261,1.7602359754602364,3.044522437723423,3.0027805904582654,0.0,0.0
3.367295829986474,3.426819808310375,3.1354942159291497,2.908859416578076,0.0,1.7412291335874344,3.784189633918261,2.724103906096813,3.044522437723423,2.6065965660937196,0.0,0.0
3.367295829986474,2.895334412380268,3.1354942159291497,2.4535568049179886,0.0,0.0,3.784189633918261,3.294742322541044,3.044522437723423,3.1376590923559267,0.0,1.703162463338785
3.367295829986474,3.254135847689431,3.1354942159291497,2.1805938432071605,0.0,0.5424190472757366,3.784189633918261,1.495308557767493,3.044522437723423,2.494534810446395,0.0,0.0
3.367295829986474,3.8060310236956796,3.1354942159291497,2.936696236830688,0.0,1.8934097854604413,3.784189633918261,2.784978532069677,3.044522437723423,1.3413454463670815,0.0,1.755516929647666
3.367295829986474,3.168382115818713,3.1354942159291497,0.834858923394584,0.0,1.80869173235408,3.784189633918261,2.642877155411199,3.044522437723423,2.0681790904159705,0.0,1.2476043454714694
3.367295829986474,4.149049638533547,3.1354942159291497,2.2180652971182457,0.0,0.36440762684428374,3.784189633918261,1.972636270331542,3.044522437723423,1.022265678144053,0.0,0.0
3.367295829986474,2.981632722821534,3.1354942159291497,1.7455121088149,0.0,0.16512386727381945,3.784189633918261,3.715911139281152,3.044522437723423,1.9829596458630245,0.0,1.4450878584123497
