RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.6532863984531234,3.1354942159291497,2.086174675375109,0.0,1.2506363717015438,3.784189633918261,2.8734690619002237,3.044522437723423,2.627823419935912,0.0,0.6867005937120312
3.367295829986474,3.219263320753788,3.1354942159291497,3.044807380958,0.0,1.2951924739043779,3.784189633918261,1.9546643422705612,3.044522437723423,3.303145117753871,0.0,1.8566670381095283
3.367295829986474,3.0517535626342025,3.1354942159291497,2.352186510744194,0.0,2.4879678338528737,3.784189633918261,3.558658391519304,3.044522437723423,2.260191226077747,0.0,0.6720348133192189
3.367295829986474,3.8600904097016304,3.1354942159291497,2.562073205756267,0.0,2.2113041170363825,3.784189633918261,2.6568530342058714,3.044522437723423,2.709103521932351,0.0,1.9940384240989595
3.367295829986474,3.321595775144055,3.1354942159291497,3.3958848113710673,0.0,0.0,3.784189633918261,2.9615314266857315,3.044522437723423,2.2066894876096033,0.0,0.35606838865111456
3.367295829986474,3.2385209199990315,3.1354942159291497,1.8105870515469855,0.0,0.0,3.784189633918261,3.1732973262922735,3.044522437723423,2.7669992143447066,0.0,0.5457348611444317
3.367295829986474,3.3883608337314635,3.1354942159291497,2.2439381432346255,0.0,0.9008592685349379,3.784189633918261,3.553293819258083,3.044522437723423,2.219563683687141,0.0,2.548580755735185
3.367295829986474,3.3162873237456596,3.1354942159291497,2.3621660907256117,0.0,1.6035850913926746,3.784189633918261,3.3782919094316406,3.044522437723423,3.032546160347307,0.0,1.869868093558388
3.367295829986474,3.285963921988242,3.1354942159291497,2.6420326080678063,0.0,0.3538827538128235,3.784189633918261,2.4572084660039035,3.044522437723423,3.245967402000452,0.0,1.5855569376287502
3.367295829986474,3.170815523646327,3.1354942159291497,2.128356194697204,0.0,1.3949905240470981,3.784189633918261,2.8988546603252594,3.044522437723423,1.2654006565078744,0.0,0.6505434157235457
3.367295829986474,2.9613249878431076,3.1354942159291497,2.7272077864049113,0.0,1.2186859471064477,3.784189633918261,2.8704751144882885,3.044522437723423,1.983170169364108,0.0,3.628686490915202
3.367295829986474,3.4458878328171894,3.1354942159291497,3.4252011648433243,0.0,0.0,3.784189633918261,2.909532299036971,3.044522437723423,3.170787304637241,0.0,1.1662471406193082
3.367295829986474,2.8347060250615264,3.1354942159291497,2.754390980987338,0.0,0.27522696399643876,3.784189633918261,3.6713803967337864,3.044522437723423,1.665367305516631,0.0,1.4221682464240115
3.367295829986474,4.0182609995764444,3.1354942159291497,2.5711196126882276,0.0,2.263936842925355,3.784189633918261,2.676449867773342,3.044522437723423,2.991300376722354,0.0,0.44946881839363084
3.367295829986474,3.7039773041460973,3.1354942159291497,2.113391179084957,0.0,0.0,3.784189633918261,2.5559363187004465,3.044522437723423,1.7330814590203936,0.0,1.3972055705124098
3.367295829986474,3.667171257842132,3.1354942159291497,2.6404981125323914,0.0,1.7788067402786358,3.784189633918261,2.156072586114495,3.044522437723423,2.412225118130883,0.0,0.7856980461319487
3.367295829986474,3.1666038190084227,3.1354942159291497,2.816233575752986,0.0,0.8239438048446157,3.784189633918261,3.584990875903147,3.044522437723423,1.5277975237523003,0.0,0.0
3.367295829986474,3.0433814997439206,3.1354942159291497,3.0166681809151825,0.0,3.1679479472790675,3.784189633918261,3.0613159457946573,3.044522437723423,2.4892011434867616,0.0,0.8799416904148213
3.367295829986474,2.683459286247395,3.1354942159291497,2.49685187404413,0.0,1.403599690941152,3.784189633918261,2.2197361347817903,3.044522437723423,3.355496417467351,0.0,2.3458369168887225
3.367295829986474,2.7641474563419046,3.1354942159291497,2.935599076283151,0.0,2.5427367566955894,3.784189633918261,2.7631510343485837,3.044522437723423,2.227551670706152,0.0,2.6578608943003923
3.367295829986474,3.7230921547778157,3.1354942159291497,2.4517386259685265,0.0,0.49401792376387293,3.784189633918261,2.628913339911324,3.044522437723423,2.4770039258273635,0.0,0.0
3.367295829986474,3.677868048951468,3.1354942159291497,3.281637959410353,0.0,2.1862741487426893,3.784189633918261,4.012869307597742,3.044522437723423,2.9229519288270893,0.0,2.2727021975936244
3.367295829986474,3.433048582180711,3.1354942159291497,3.1651409682690907,0.0,2.072778481342632,3.784189633918261,3.733133128878195,3.044522437723423,1.798411966716038,0.0,0.0
