RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,2.8358355018816686,3.1354942159291497,2.321174612991284,0.0,1.0005827524346478,3.784189633918261,1.7682256517770945,3.044522437723423,1.777791503103472,0.0,1.3420432924051746
3.367295829986474,2.8587454966565073,3.1354942159291497,1.9157928951679744,0.0,1.0881144694898761,3.784189633918261,2.9219686567811842,3.044522437723423,2.572432957117032,0.0,2.712945004457917
3.367295829986474,3.5131950219679213,3.1354942159291497,1.705078234187935,0.0,1.0411521241031876,3.784189633918261,4.375712605961713,3.044522437723423,3.5839219072330533,0.0,2.6447533969409385
3.367295829986474,3.7708749127606627,3.1354942159291497,3.1262209427026395,0.0,1.2681857586740228,3.784189633918261,1.9585989621360966,3.044522437723423,2.091128484031733,0.0,1.8410570890659395
3.367295829986474,3.260994047758749,3.1354942159291497,2.421179118140818,0.0,0.14225767500023523,3.784189633918261,3.2814684188701277,3.044522437723423,2.1886781170962886,0.0,1.8135107179617298
3.367295829986474,2.9205164807739283,3.1354942159291497,2.7519512356809033,0.0,0.0,3.784189633918261,3.3263299782780913,3.044522437723423,1.6992586374486705,0.0,0.0
3.367295829986474,2.801178098513179,3.1354942159291497,2.7144753809613187,0.0,0.48734359323428267,3.784189633918261,4.147806341927068,3.044522437723423,2.5127764278340075,0.0,1.5204431886720138
3.367295829986474,3.6237792937599167,3.1354942159291497,2.310896376806441,0.0,1.3340060307445025,3.784189633918261,2.7880689915120884,3.044522437723423,3.552479929358057,0.0,1.424920663454183
3.367295829986474,2.879222727109344,3.1354942159291497,3.081769489203271,0.0,2.160612601925328,3.784189633918261,2.5520678817913875,3.044522437723423,3.822390999925857,0.0,0.10541256801100896
3.367295829986474,3.3146499549452133,3.1354942159291497,2.0460939729657843,0.0,1.5875339635874819,3.784189633918261,2.573842178299577,3.044522437723423,2.8164303355717393,0.0,1.5466417042753196
3.367295829986474,2.671634702602298,3.1354942159291497,2.324422044652464,0.0,1.249359952586476,3.784189633918261,3.12583995590242,3.044522437723423,2.7952759509793794,0.0,1.8814665791885683
3.367295829986474,2.410339356374106,3.1354942159291497,2.2262804011013624,0.0,1.228134428877565,3.784189633918261,3.3768614175513396,3.044522437723423,1.8375866276813506,0.0,2.1183322375086453
3.367295829986474,3.4863188693607308,3.1354942159291497,2.303352273618029,0.0,1.534458963325196,3.784189633918261,2.7121079289873182,3.044522437723423,2.8113448581823,0.0,0.0
3.367295829986474,3.053397645343148,3.1354942159291497,2.6511815601936224,0.0,0.0,3.784189633918261,4.428574821156498,3.044522437723423,3.4494003682558123,0.0,0.7113382993959048
3.367295829986474,3.7764410356755027,3.1354942159291497,2.0479773565134574,0.0,0.12368502654174518,3.784189633918261,2.7190030171015565,3.044522437723423,3.279692676699903,0.0,1.325211779586767
3.367295829986474,3.096923216060825,3.1354942159291497,2.533279919748149,0.0,1.2650794787989736,3.784189633918261,3.771602549636171,3.044522437723423,1.97524918902812,0.0,2.6287550265632857
3.367295829986474,2.73409736696016,3.1354942159291497,2.562527346716207,0.0,0.0,3.784189633918261,2.904826609086966,3.044522437723423,1.3016864327446134,0.0,0.0
3.367295829986474,3.6850193755053904,3.1354942159291497,3.0998935125292824,0.0,0.8160776499925081,3.784189633918261,2.9405724944269407,3.044522437723423,3.100239754410195,0.0,1.2675695709230759
3.367295829986474,4.040603620135931,3.1354942159291497,3.092036361315254,0.0,1.5332580860576712,3.784189633918261,2.697279755709519,3.044522437723423,1.700594815944076,0.0,0.9715809719385727
3.367295829986474,3.3131042731847193,3.1354942159291497,2.6056307602371604,0.0,1.2214447618681403,3.784189633918261,3.8251031374867117,3.044522437723423,2.4500575406371197,0.0,3.8370386008799304
3.367295829986474,3.5827776380734937,3.1354942159291497,1.4253174129211852,0.0,1.7560893922361436,3.784189633918261,2.0033828406752914,3.044522437723423,2.18805426181045,0.0,3.176490769421198
3.367295829986474,2.548169247001799,3.1354942159291497,2.0265511518556716,0.0,2.984499393435373,3.784189633918261,4.675796936016663,3.044522437723423,2.569247078458201,0.0,1.0417048134572842
3.367295829986474,3.576732544738412,3.1354942159291497,1.5505984621823976,0.0,1.0106453978892178,3.784189633918261,3.9056231504168095,3.044522437723423,1.9716679109731468,0.0,0.0
