RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.2018737043127357,3.1354942159291497,2.6466834183731263,0.0,1.333866956035855,3.784189633918261,3.5087128680866813,3.044522437723423,2.336243192793106,0.0,3.165527039583571
3.367295829986474,3.7578836921186762,3.1354942159291497,3.2756471736702717,0.0,1.5833328874336423,3.784189633918261,4.163999466109534,3.044522437723423,1.9707848637465626,0.0,2.5023671628283446
3.367295829986474,2.955910583147311,3.1354942159291497,1.839207560099065,0.0,1.7965949106834662,3.784189633918261,3.0199786155612482,3.044522437723423,2.708612896364004,0.0,1.8910099929950328
3.367295829986474,2.637101773803571,3.1354942159291497,2.5980253417926513,0.0,0.0,3.784189633918261,2.3820801724240734,3.044522437723423,1.9285815490162919,0.0,1.4048659975671756
3.367295829986474,3.402724874913302,3.1354942159291497,2.5416801499450785,0.0,0.0,3.784189633918261,2.1229314795685603,3.044522437723423,3.375516696263899,0.0,1.80790875519864
3.367295829986474,3.995659387862964,3.1354942159291497,2.2971091974791076,0.0,1.4191652316481627,3.784189633918261,1.9014193844239755,3.044522437723423,2.6657682811238064,0.0,2.8938507125319424
3.367295829986474,2.8833893784581606,3.1354942159291497,2.790725187882437,0.0,1.02943109503494,3.784189633918261,2.358212534783476,3.044522437723423,4.054772707478767,0.0,2.1742422257653873
3.367295829986474,3.118562445802055,3.1354942159291497,1.9136150762368755,0.0,2.3837861815313603,3.784189633918261,5.07134232506867,3.044522437723423,2.997372973049546,0.0,0.03070526393295081
3.367295829986474,3.4003616739711853,3.1354942159291497,2.7523616956889585,0.0,0.1659659269251198,3.784189633918261,4.437581775063428,3.044522437723423,2.5221398580151844,0.0,1.9928041010453743
3.367295829986474,3.037118540315949,3.1354942159291497,2.6627362606804454,0.0,1.15389638686125,3.784189633918261,4.15660819367134,3.044522437723423,2.2612326350820666,0.0,1.8558455262678013
3.367295829986474,3.306273631974386,3.1354942159291497,3.2009931822890207,0.0,0.9666330530268932,3.784189633918261,3.87277261182363,3.044522437723423,2.994062249137092,0.0,0.9677381743358016
3.367295829986474,3.7580974368383298,3.1354942159291497,2.601372473045428,0.0,0.0,3.784189633918261,3.7616938056520945,3.044522437723423,3.213961041524369,0.0,1.1824282941869788
3.367295829986474,3.436150298219149,3.1354942159291497,2.8368307049192705,0.0,0.0,3.784189633918261,4.268032484779678,3.044522437723423,3.126231947529532,0.0,3.728774027129327
3.367295829986474,3.3769324044172713,3.1354942159291497,2.7721127151434604,0.0,1.9489785179585741,3.784189633918261,2.7959964593897606,3.044522437723423,0.7167498207434866,0.0,0.0
3.367295829986474,3.1892014571838505,3.1354942159291497,1.7187160154774284,0.0,1.590847197535256,3.784189633918261,3.5603781853122953,3.044522437723423,2.9133175207504824,0.0,1.7304189372960748
3.367295829986474,3.5147586022868245,3.1354942159291497,2.032068527344827,0.0,2.383319271333284,3.784189633918261,4.282292343056059,3.044522437723423,2.2685032293305913,0.0,1.3424492251715077
3.367295829986474,3.423870552441111,3.1354942159291497,2.541217639120913,0.0,0.42292494883590614,3.784189633918261,3.814812689556553,3.044522437723423,1.508672222551616,0.0,0.0
3.367295829986474,2.6832886863497585,3.1354942159291497,2.864556630149982,0.0,1.566099636477524,3.784189633918261,3.365404047469927,3.044522437723423,2.8486562332581995,0.0,1.3556400951047087
3.367295829986474,2.8887538076223054,3.1354942159291497,2.457508517558807,0.0,0.7510273402326448,3.784189633918261,3.222970739171988,3.044522437723423,2.1965036749042715,0.0,0.0
3.367295829986474,3.631296480417615,3.1354942159291497,1.4311309252139,0.0,0.5305657235998833,3.784189633918261,3.484576697847901,3.044522437723423,2.0169611895288067,0.0,1.1422519523097303
3.367295829986474,4.408966595110721,3.1354942159291497,1.3924383293394684,0.0,0.36139613937144177,3.784189633918261,3.1468112919755717,3.044522437723423,2.882148854899133,0.0,0.0
3.367295829986474,3.5596277888557983,3.1354942159291497,1.9343510743942938,0.0,0.3803247439169619,3.784189633918261,4.203757496260186,3.044522437723423,2.6949783143459594,0.0,1.1137450775780555
3.367295829986474,2.897847564298766,3.1354942159291497,3.014697327912934,0.0,0.0,3.784189633918261,2.1272951844751185,3.044522437723423,2.8028051921815087,0.0,1.1092916058353823
