RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.7002248117195142,3.1354942159291497,2.639557928284147,0.0,0.3393133783073021,3.784189633918261,1.9766229819213486,3.044522437723423,2.7352263793442795,0.0,3.1243871106205274
3.367295829986474,3.558391985711103,3.1354942159291497,2.1292383688293604,0.0,1.9707812426032962,3.784189633918261,4.38393055313311,3.044522437723423,1.7637000382386696,0.0,1.3130627586019976
3.367295829986474,4.3194820904033495,3.1354942159291497,2.8946813903179063,0.0,0.855718108115318,3.784189633918261,3.465108826429725,3.044522437723423,1.750820813308703,0.0,1.1463737634827473
3.367295829986474,3.800364976103131,3.1354942159291497,1.648318918641024,0.0,0.3781364699117805,3.784189633918261,3.226037544071776,3.044522437723423,2.1496901560074493,0.0,0.1865730236318205
3.367295829986474,3.3889346946543766,3.1354942159291497,3.0572449338709045,0.0,0.2534045348830988,3.784189633918261,2.4967975280409975,3.044522437723423,1.4084093868703815,0.0,1.2744805790215001
3.367295829986474,3.3570003938566293,3.1354942159291497,2.1546028171820315,0.0,1.7157263816237456,3.784189633918261,2.9264273811851336,3.044522437723423,0.9388602424956405,0.0,0.0
3.367295829986474,3.7880913238869596,3.1354942159291497,2.8995479147206487,0.0,2.985708546574661,3.784189633918261,3.5441496673149473,3.044522437723423,2.4318852560520123,0.0,0.0
3.367295829986474,3.0603231748050415,3.1354942159291497,1.7137727697716612,0.0,1.3189455441100641,3.784189633918261,4.034996298731893,3.044522437723423,2.6780993134266877,0.0,1.600196531411364
3.367295829986474,2.8470695958007446,3.1354942159291497,2.563818553989828,0.0,0.2621024750129092,3.784189633918261,2.422496837018288,3.044522437723423,1.8070945859971,0.0,1.5595184150001837
3.367295829986474,3.1721861599990766,3.1354942159291497,2.0952752579867533,0.0,0.9760891187670656,3.784189633918261,4.312098181235349,3.044522437723423,3.1169854678031195,0.0,0.5008193391825408
3.367295829986474,2.7071146124577545,3.1354942159291497,2.3770297538853282,0.0,1.075283498492417,3.784189633918261,2.4961964350088994,3.044522437723423,2.8522773048192707,0.0,1.2179005303233672
3.367295829986474,3.5233274949659688,3.1354942159291497,3.2778574135748735,0.0,0.42210379068044057,3.784189633918261,3.061103719116131,3.044522437723423,2.629924061576017,0.0,0.0
3.367295829986474,2.563963286515879,3.1354942159291497,2.968946113406604,0.0,0.603110679056331,3.784189633918261,3.685967225644488,3.044522437723423,2.6076016620200275,0.0,2.3382739989299113
3.367295829986474,3.2784050822890274,3.1354942159291497,2.8487499211513296,0.0,2.252727952743501,3.784189633918261,2.424538791878434,3.044522437723423,2.3220277051811924,0.0,1.8611424876259732
3.367295829986474,2.9632746355483164,3.1354942159291497,2.822738825065918,0.0,2.6579155067141453,3.784189633918261,2.7889322689809406,3.044522437723423,2.289809207950508,0.0,2.9490711421532145
3.367295829986474,3.5888148055900153,3.1354942159291497,1.6426045921109103,0.0,1.3419842661447754,3.784189633918261,1.515053152572824,3.044522437723423,2.581436242598573,0.0,0.0
3.367295829986474,3.3246835856612376,3.1354942159291497,2.7414931278876375,0.0,1.0494205621234582,3.784189633918261,3.246447105234046,3.044522437723423,2.9375888463421598,0.0,0.6307842715273939
3.367295829986474,3.2303417397712826,3.1354942159291497,1.7034968207416867,0.0,0.0,3.784189633918261,4.126719121241789,3.044522437723423,3.459127282683218,0.0,1.713984680582973
3.367295829986474,3.7824247855995847,3.1354942159291497,3.0617727829218087,0.0,1.6459074832684188,3.784189633918261,1.5415122780944308,3.044522437723423,3.1563977045292217,0.0,0.8593274136999729
3.367295829986474,2.9486544538966717,3.1354942159291497,2.796760029755781,0.0,0.9363329222478619,3.784189633918261,3.5041749115910794,3.044522437723423,1.6644590696960249,0.0,0.6811404529500578
3.367295829986474,3.0331570552938496,3.1354942159291497,2.1536050204610238,0.0,1.6892945156739558,3.784189633918261,1.9464840961412408,3.044522437723423,3.6843908774199434,0.0,0.0
3.367295829986474,2.84674541108365,3.1354942159291497,2.0798542242613784,0.0,1.4247275625375277,3.784189633918261,1.8917702987527552,3.044522437723423,1.8784421886047484,0.0,1.6297067314001905
3.367295829986474,2.9983414667872044,3.1354942159291497,2.691161691315772,0.0,0.9490470709225564,3.784189633918261,2.071273719518714,3.044522437723423,2.535822793044087,0.0,1.670227470844409
