RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,2.94588241702679,3.1354942159291497,2.0232837810629496,0.0,0.0,3.784189633918261,2.98181895953004,3.044522437723423,2.776828511133282,0.0,0.9380789158219044
3.367295829986474,3.5841307824135096,3.1354942159291497,1.7667611882407463,0.0,0.0,3.784189633918261,4.034304229986738,3.044522437723423,2.7859297667673326,0.0,0.39333896617008146
3.367295829986474,3.3257304063284088,3.1354942159291497,2.3216337387330936,0.0,0.7047554521178899,3.784189633918261,4.213351969381243,3.044522437723423,2.1277933740200083,0.0,1.259268947565906
3.367295829986474,3.5604967730001027,3.1354942159291497,2.0986893940658993,0.0,0.9504269183007544,3.784189633918261,3.468914805316685,3.044522437723423,2.72736641618439,0.0,0.2504777086561343
3.367295829986474,4.158690941579296,3.1354942159291497,3.7939921932631897,0.0,0.0,3.784189633918261,3.4181653014367477,3.044522437723423,1.90060690689614,0.0,1.1840266746805426
3.367295829986474,3.072975045041827,3.1354942159291497,2.3804295885344295,0.0,1.3475812981559667,3.784189633918261,3.8917326120988407,3.044522437723423,2.69999149718567,0.0,2.8561456420021645
3.367295829986474,3.2959286285701017,3.1354942159291497,2.0627048246458815,0.0,0.7388163874116551,3.784189633918261,4.617602990775152,3.044522437723423,2.464446368837,0.0,0.0
3.367295829986474,2.526620037653255,3.1354942159291497,2.6741627192400483,0.0,1.427020691968477,3.784189633918261,3.1148159824763115,3.044522437723423,3.115443949895049,0.0,2.6061937921506564
3.367295829986474,2.4462720868553154,3.1354942159291497,3.256624717599162,0.0,1.2880553199921234,3.784189633918261,3.8999274551758174,3.044522437723423,2.36376635122927,0.0,1.6419519424626303
3.367295829986474,3.4555238051732275,3.1354942159291497,1.9831315385844503,0.0,0.36158627770471186,3.784189633918261,2.7116904791795937,3.044522437723423,2.8466843129271933,0.0,2.549538563328396
3.367295829986474,3.27575458531717,3.1354942159291497,2.400115510067634,0.0,0.8851124967954255,3.784189633918261,2.9109674387429574,3.044522437723423,1.8787274931345372,0.0,0.0
