RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.5503409330828646,3.1354942159291497,2.386512229252994,0.0,0.0,3.784189633918261,2.9829507174061654,3.044522437723423,2.0439756685980344,0.0,2.2920412725150654
3.367295829986474,3.220257181886912,3.1354942159291497,2.986296302202357,0.0,1.2446430485362063,3.784189633918261,1.767170674159471,3.044522437723423,2.624195839855698,0.0,2.6163777721783106
3.367295829986474,3.2023774183419973,3.1354942159291497,2.4775319066314556,0.0,1.2437442151967966,3.784189633918261,3.3246175678700696,3.044522437723423,2.0007425883464,0.0,1.2900054036063544
3.367295829986474,2.525324448596311,3.1354942159291497,1.6861199264633917,0.0,0.960074817271108,3.784189633918261,4.252744212135428,3.044522437723423,1.4949892355822296,0.0,3.3942770032407514
3.367295829986474,2.7663485387773945,3.1354942159291497,2.5386544285392323,0.0,0.9431080329160276,3.784189633918261,2.835491333905014,3.044522437723423,1.6548113513131644,0.0,0.07769784794936063
3.367295829986474,3.4077380026424264,3.1354942159291497,2.3038842951640324,0.0,1.5354197376827323,3.784189633918261,4.289398545443361,3.044522437723423,0.9210375659318428,0.0,3.1351766993443286
3.367295829986474,3.4469789971491744,3.1354942159291497,3.3998310494474944,0.0,1.8973191221198544,3.784189633918261,5.100118429198873,3.044522437723423,3.1233503186704623,0.0,0.12748670201005052
3.367295829986474,3.573364524892758,3.1354942159291497,3.2278535192476,0.0,0.0,3.784189633918261,2.2107548592599278,3.044522437723423,2.0029901156782244,0.0,1.776588591102488
3.367295829986474,3.4255119340963907,3.1354942159291497,3.7786939453194295,0.0,2.072100763387781,3.784189633918261,3.811360405067907,3.044522437723423,1.7898461784587516,0.0,0.0
3.367295829986474,3.5083520094803142,3.1354942159291497,2.6371947499029975,0.0,0.6165090363851087,3.784189633918261,2.152814153323631,3.044522437723423,2.4019465714993897,0.0,0.5482665858812815
3.367295829986474,3.2022358459755345,3.1354942159291497,2.8996995236736374,0.0,0.33855583340130957,3.784189633918261,3.0629792304015107,3.044522437723423,2.33384605551582,0.0,2.845231843472188
