RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.345039054220953,3.1354942159291497,3.0451405829201725,0.0,1.0141655184626746,3.784189633918261,2.655968237317102,3.044522437723423,2.603291209585656,0.0,0.0
3.367295829986474,3.9899624342362796,3.1354942159291497,1.939863914605017,0.0,1.535949145314329,3.784189633918261,2.5765525949557664,3.044522437723423,3.056317048355873,0.0,4.817595560490913
3.367295829986474,2.7338503368394917,3.1354942159291497,2.557823260389726,0.0,2.622747679317184,3.784189633918261,1.8406215451278816,3.044522437723423,2.839502126200392,0.0,0.511177849755364
3.367295829986474,2.88070002687584,3.1354942159291497,2.2337849044258995,0.0,1.3457678702563014,3.784189633918261,2.069609393360694,3.044522437723423,1.9644312558055963,0.0,0.9307258348951082
3.367295829986474,3.481283373920492,3.1354942159291497,2.033934708849731,0.0,1.8768400544098864,3.784189633918261,3.8430853867608303,3.044522437723423,2.7955971720009716,0.0,2.2563667054151875
3.367295829986474,2.980548496761993,3.1354942159291497,2.1608472131369396,0.0,1.2011681676128134,3.784189633918261,2.207561687514397,3.044522437723423,1.3682926218630505,0.0,0.8814325279523564
3.367295829986474,3.3198492223946987,3.1354942159291497,3.2019824920802824,0.0,1.3562242202684536,3.784189633918261,4.304099482188991,3.044522437723423,1.562986768057893,0.0,0.2171517690024266
3.367295829986474,3.265827502341359,3.1354942159291497,2.579524706612041,0.0,1.0797624830349106,3.784189633918261,3.7922204301472755,3.044522437723423,1.9941634268997745,0.0,2.7595527630377976
3.367295829986474,3.516849263345414,3.1354942159291497,3.1692273239009725,0.0,1.2511984511453318,3.784189633918261,4.049336766948406,3.044522437723423,2.7551920978017574,0.0,1.78446709319222
3.367295829986474,3.2225843038253137,3.1354942159291497,2.9697985830958245,0.0,1.2100679465433148,3.784189633918261,3.611614721877186,3.044522437723423,1.2937005859425206,0.0,2.935582224260438
3.367295829986474,3.7316070576338713,3.1354942159291497,2.569944945569768,0.0,0.5792853286229314,3.784189633918261,3.031404390299007,3.044522437723423,1.6002953156264756,0.0,1.0897610883218596
3.367295829986474,3.3763125189443968,3.1354942159291497,2.476125662912257,0.0,1.1142164190468744,3.784189633918261,2.12774901826761,3.044522437723423,1.4852422920208441,0.0,2.8843284880781224
3.367295829986474,3.4219472262178874,3.1354942159291497,2.5674420912679627,0.0,0.0,3.784189633918261,4.05391489618181,3.044522437723423,1.462818844309941,0.0,1.8558664034556478
3.367295829986474,3.4059695592021955,3.1354942159291497,1.5631599456509373,0.0,0.5765960953363155,3.784189633918261,4.541549509151201,3.044522437723423,2.883847412204822,0.0,0.0
3.367295829986474,2.36541511298188,3.1354942159291497,2.001667915677482,0.0,1.3897407785665137,3.784189633918261,3.1246622869980434,3.044522437723423,3.7588205666507974,0.0,0.0
3.367295829986474,3.278326538068954,3.1354942159291497,2.1701508625119783,0.0,1.320756570146513,3.784189633918261,4.52081561307231,3.044522437723423,2.1775888213655406,0.0,1.0858534935153341
3.367295829986474,3.9486678350635316,3.1354942159291497,2.0120545960351475,0.0,0.0,3.784189633918261,3.7859547818080364,3.044522437723423,2.9824068741132437,0.0,1.7038337575027915
3.367295829986474,3.264673882864619,3.1354942159291497,2.858540358838906,0.0,0.7941652299614579,3.784189633918261,3.2222747798858444,3.044522437723423,2.3031825837857736,0.0,0.0
3.367295829986474,2.9694522305679643,3.1354942159291497,2.8224605613983673,0.0,0.0,3.784189633918261,4.635287185108665,3.044522437723423,2.797817613222232,0.0,2.0171284264085725
3.367295829986474,4.07347139477642,3.1354942159291497,2.0573748521211623,0.0,2.0539914823666834,3.784189633918261,3.112715322221239,3.044522437723423,2.2987995519688535,0.0,2.718744388230694
3.367295829986474,3.105192117221219,3.1354942159291497,3.3231594056873845,0.0,0.7208011787157551,3.784189633918261,2.6609206156716523,3.044522437723423,2.7364683185556506,0.0,0.6126830312819679
3.367295829986474,3.8894356563071453,3.1354942159291497,2.729564999029959,0.0,1.3024277737743586,3.784189633918261,2.6987867058025765,3.044522437723423,2.5046421161533767,0.0,0.3720218004168624
3.367295829986474,3.0521132879681727,3.1354942159291497,3.1867264688907646,0.0,0.0,3.784189633918261,4.010486984589532,3.044522437723423,2.892983541202365,0.0,1.3062523000639494
