RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,2.636109360262277,3.1354942159291497,2.4689788508842674,0.0,1.1119277119689273,3.784189633918261,2.6815635712315573,3.044522437723423,2.018297844423455,0.0,2.3320461387730416
3.367295829986474,3.705566827316079,3.1354942159291497,1.8847722425222004,0.0,0.7668461998146426,3.784189633918261,3.9099521326160893,3.044522437723423,2.357139515864065,0.0,0.05838773291948596
3.367295829986474,2.788525666203169,3.1354942159291497,2.402143229332582,0.0,1.5530197214143244,3.784189633918261,2.920736172884838,3.044522437723423,2.1860887361285757,0.0,0.7256402338241081
3.367295829986474,2.786129611280719,3.1354942159291497,2.153263023080665,0.0,0.7419756741142378,3.784189633918261,3.2532939205628817,3.044522437723423,4.244405047278892,0.0,0.0
3.367295829986474,2.7020904674411335,3.1354942159291497,2.6956738730789063,0.0,0.3757250929857101,3.784189633918261,1.7946488701758303,3.044522437723423,2.9645799809190643,0.0,1.6887938237137319
3.367295829986474,4.185073069107214,3.1354942159291497,2.5377046282332554,0.0,0.8299238990477449,3.784189633918261,2.231701683841454,3.044522437723423,1.4663853058512608,0.0,2.7881061098694997
3.367295829986474,3.854660811834208,3.1354942159291497,2.2599463705856957,0.0,2.024934945505688,3.784189633918261,2.604386153921698,3.044522437723423,2.8050783198278584,0.0,1.325392881209599
3.367295829986474,3.912298731086378,3.1354942159291497,1.8467794854461976,0.0,0.0,3.784189633918261,2.833072544019292,3.044522437723423,2.9202314475405706,0.0,0.5789921967933658
3.367295829986474,3.0383094884420867,3.1354942159291497,2.349636950907135,0.0,1.2538615648117548,3.784189633918261,2.4567139887703755,3.044522437723423,2.1247288048628574,0.0,0.5111847624492014
3.367295829986474,3.584402043893793,3.1354942159291497,2.771864205186273,0.0,1.286708759791599,3.784189633918261,3.177195258554205,3.044522437723423,2.7540636619321637,0.0,0.0
3.367295829986474,2.855506170199261,3.1354942159291497,1.9344524517463408,0.0,1.2154436553267995,3.784189633918261,4.409175532088033,3.044522437723423,2.6063789470255108,0.0,0.0
