RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.1210492007569957,3.1354942159291497,1.589813012757372,0.0,2.4796345392342944,3.784189633918261,2.5905151767588177,3.044522437723423,2.394597603046202,0.0,0.0
3.367295829986474,3.1742381449492374,3.1354942159291497,2.0256983992369575,0.0,1.0972813623479551,3.784189633918261,3.3688909021269726,3.044522437723423,2.4519136692961374,0.0,1.3076684900349047
3.367295829986474,3.726802104607763,3.1354942159291497,2.7058278555382427,0.0,1.6684191142549434,3.784189633918261,4.039666542054851,3.044522437723423,2.704453847285085,0.0,2.4909974395202665
3.367295829986474,3.1605556841794327,3.1354942159291497,2.48275093458527,0.0,0.6015369855526695,3.784189633918261,3.5424747696429106,3.044522437723423,2.4785966528231436,0.0,0.8458112410647178
3.367295829986474,2.8615252489775598,3.1354942159291497,2.7960255132398597,0.0,1.2292876882743677,3.784189633918261,3.2994318002020067,3.044522437723423,2.5380951648476913,0.0,1.6273495129889493
3.367295829986474,4.1399942628618716,3.1354942159291497,2.298705326404461,0.0,1.2080117385787885,3.784189633918261,3.4229880681440905,3.044522437723423,1.9854885414077752,0.0,0.13324884919620417
3.367295829986474,3.4866527993012375,3.1354942159291497,2.5403090360927405,0.0,0.0,3.784189633918261,2.9519539224145563,3.044522437723423,2.684919747504472,0.0,0.16025408590660817
3.367295829986474,3.4761177093030926,3.1354942159291497,2.099814701315593,0.0,1.5704942118513967,3.784189633918261,2.6292880966709453,3.044522437723423,2.1871376566136957,0.0,2.7624309238743767
3.367295829986474,2.8455140137755928,3.1354942159291497,2.076068979723881,0.0,2.673542954639769,3.784189633918261,2.2685551550587366,3.044522437723423,2.035417880055263,0.0,2.0288273511350696
3.367295829986474,3.010569856335911,3.1354942159291497,2.643839900864939,0.0,1.4065960897932177,3.784189633918261,2.8495660512976495,3.044522437723423,2.1919353382997087,0.0,0.0
3.367295829986474,3.3371296411165656,3.1354942159291497,1.9269820831814628,0.0,0.0,3.784189633918261,2.483792705212316,3.044522437723423,3.247937621416794,0.0,0.25821976396028434
3.367295829986474,2.9885085329509526,3.1354942159291497,2.402708073928715,0.0,0.33837145126138435,3.784189633918261,2.7327705947902503,3.044522437723423,3.0421825452500544,0.0,0.7298760996739879
3.367295829986474,3.837195153773231,3.1354942159291497,3.0377175963079575,0.0,0.1928479720896502,3.784189633918261,3.54863940345537,3.044522437723423,2.555439058911671,0.0,1.220675084801781
3.367295829986474,3.149624248422465,3.1354942159291497,2.7353755392611014,0.0,0.8758493420860534,3.784189633918261,1.9111412305969435,3.044522437723423,1.603237356268477,0.0,0.9049613750694465
3.367295829986474,3.366843233373196,3.1354942159291497,2.082274997456493,0.0,0.8556734360082199,3.784189633918261,3.0239372561388542,3.044522437723423,1.5924182459884926,0.0,0.0
3.367295829986474,3.483431902830425,3.1354942159291497,2.7274385514941946,0.0,1.541835951968796,3.784189633918261,2.678084083041659,3.044522437723423,2.6130443223866213,0.0,1.783661646012809
3.367295829986474,3.3836342090566633,3.1354942159291497,2.23131565121344,0.0,3.040882923335678,3.784189633918261,3.857059005747283,3.044522437723423,2.3485566429833127,0.0,3.480776945763247
3.367295829986474,3.5305334816631504,3.1354942159291497,2.0799595436749683,0.0,1.1475213683867367,3.784189633918261,3.0887274194353576,3.044522437723423,1.9693042417419175,0.0,1.4116945118385973
3.367295829986474,3.704286407111769,3.1354942159291497,3.3897330886544452,0.0,2.992944388113921,3.784189633918261,2.18765662373581,3.044522437723423,1.878225309655884,0.0,2.600650203426619
3.367295829986474,3.8718919807026224,3.1354942159291497,2.584204903152129,0.0,1.87791152063515,3.784189633918261,2.0286208167646933,3.044522437723423,1.4847091632605953,0.0,0.0
3.367295829986474,4.105207960033889,3.1354942159291497,2.3918334809029873,0.0,1.813487074811153,3.784189633918261,2.609934335630175,3.044522437723423,1.3623704842636977,0.0,0.37224968859830043
3.367295829986474,2.518319824676401,3.1354942159291497,2.8868624930398528,0.0,0.0,3.784189633918261,1.586900837081399,3.044522437723423,2.4808818132134154,0.0,2.795676995651543
3.367295829986474,3.340808177261905,3.1354942159291497,2.5053962563308585,0.0,0.13090769144075665,3.784189633918261,4.1546720518747,3.044522437723423,2.795438613424364,0.0,2.4036107452834043
