S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.3003772873935853,2.3978952727983707,3.1027931111671934
1.791759469228055,0.9498174992333548,2.3978952727983707,3.937602379863863
1.791759469228055,0.0,2.3978952727983707,3.3685458789665774
1.791759469228055,2.192954859758669,2.3978952727983707,3.3843069684581595
1.791759469228055,1.0210921345934654,2.3978952727983707,2.0690003287567262
1.791759469228055,0.3152998734523371,2.3978952727983707,2.875802706688996
1.791759469228055,1.9774238244420101,2.3978952727983707,3.9890519460147567
1.791759469228055,1.730736461222306,2.3978952727983707,2.2166897613507337
1.791759469228055,1.0838495951853968,2.3978952727983707,5.363577756379641
1.791759469228055,0.7838185033415366,2.3978952727983707,2.6591092617996566
1.8718021769015913,1.5985448377910942,2.3978952727983707,4.745449222848199
1.9459101490553132,1.8150500602519766,2.3978952727983707,2.309181854274445
