S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.3003772873935853,2.3978952727983707,3.1027931111671934
1.791759469228055,1.6333325135364947,2.3978952727983707,2.6829497883221887
1.791759469228055,2.16298099271905,2.3978952727983707,2.483052895596713
1.791759469228055,1.7429491570460378,2.3978952727983707,4.1201088461772475
1.791759469228055,1.8470291410758426,2.3978952727983707,3.09583189442167
1.791759469228055,0.9470693285191949,2.3978952727983707,3.919441125617596
1.791759469228055,0.7269272164585744,2.3978952727983707,2.6331573022399137
1.791759469228055,1.6949907822989343,2.3978952727983707,4.235892746368897
1.791759469228055,1.3331274015206485,2.3978952727983707,3.171854645978524
1.791759469228055,0.6723559279861843,2.3978952727983707,1.6059412004349216
1.8718021769015913,1.7225585718629455,2.3978952727983707,3.8952564787541917
1.9459101490553132,1.6083212004135348,2.3978952727983707,5.803206707224609
