S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.3003772873935853,2.3978952727983707,3.1027931111671934
1.791759469228055,0.9547803537223878,2.3978952727983707,3.455181815761639
1.791759469228055,0.8493339615700962,2.3978952727983707,3.4129668019090347
1.791759469228055,2.6112137114437295,2.3978952727983707,3.3696191092418086
1.791759469228055,0.01227406800484765,2.3978952727983707,2.94900038147814
1.791759469228055,1.0548841163740552,2.3978952727983707,2.925376059434338
1.791759469228055,0.1556718132586421,2.3978952727983707,1.6519595583994722
1.791759469228055,1.2611218996121876,2.3978952727983707,1.352124983185836
1.791759469228055,1.2681349467031489,2.3978952727983707,4.2191350348434735
1.791759469228055,2.562442831404828,2.3978952727983707,3.8721901690297353
1.8718021769015913,1.123763868992605,2.3978952727983707,2.3474857729883114
1.9459101490553132,2.046160583886555,2.3978952727983707,1.8751806931940658
