S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.3003772873935853,2.3978952727983707,3.1027931111671934
1.791759469228055,0.15831916363922116,2.3978952727983707,2.6495486562119535
1.791759469228055,0.0,2.3978952727983707,4.725798218031031
1.791759469228055,1.223646934105854,2.3978952727983707,3.119908275487809
1.791759469228055,1.2449374141438247,2.3978952727983707,2.751283951847068
1.791759469228055,2.864085723154705,2.3978952727983707,2.045699359470351
1.791759469228055,1.5742832923471652,2.3978952727983707,2.118202718271447
1.791759469228055,0.6168390220304862,2.3978952727983707,2.0012805306527834
1.791759469228055,1.9400352748442997,2.3978952727983707,2.825844944114546
1.791759469228055,0.9803601585467989,2.3978952727983707,3.0816137737012688
1.8718021769015913,2.1230895949927064,2.3978952727983707,2.6778045641992705
1.9459101490553132,0.38618235527112577,2.3978952727983707,4.0984461518698385
