S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,4.448341313876181,3.1354942159291497,3.8250274336692214,2.3978952727983707,1.632633883265425,0.6931471805599453,4.300731201991536,4.962844630259907,5.160962621694477,3.7376696182833684,3.0735793406157144,3.091042453358316,3.1022016886621726,3.5553480614894135,2.76349079979398,1.9459101490553132,2.5335399935454936
5.4680601411351315,4.97904257172969,3.1354942159291497,3.3378230894155885,2.3978952727983707,2.224271236293992,0.6931471805599453,4.644531698511184,4.962844630259907,4.164431831062541,3.7376696182833684,2.8902467248307238,3.091042453358316,2.014512384935152,3.5553480614894135,3.963752764572582,1.9459101490553132,2.721238828669647
5.4680601411351315,5.13097832475177,3.1354942159291497,3.196781643421117,2.3978952727983707,3.110865554586086,0.6931471805599453,1.976696896063233,4.962844630259907,4.923568884512267,3.7376696182833684,4.99977222853805,3.091042453358316,2.1888142322193107,3.5553480614894135,2.4482069112366567,1.9459101490553132,2.1310468451761433
5.4680601411351315,5.262695729687045,3.1354942159291497,3.712645036713872,2.3978952727983707,1.978603749592121,0.6931471805599453,2.841094575216413,4.955827057601261,4.983669035004441,3.7376696182833684,4.980096280805026,3.091042453358316,3.468656263001464,3.5553480614894135,4.215898199092093,1.9459101490553132,4.528675424941686
5.458166067489932,5.644707918137763,3.1354942159291497,3.7970205005476276,2.3353749158170367,2.7409969726226557,0.6931471805599453,5.989003522581453,4.9858871244070615,4.270663024547039,3.729701448634191,4.132168405023099,3.091042453358316,1.8446082354932112,3.5553480614894135,2.7706324757087217,1.9459101490553132,3.5483703545234753
5.448173122092414,4.997064989699002,3.1354942159291497,3.9453665562300806,2.268683541318364,1.9717368553768342,0.6931471805599453,0.9664516869369804,5.015069891164122,3.957516753456406,3.721669276936927,4.00474575609653,3.091042453358316,3.5043743248036634,3.5553480614894135,3.8509954354128335,1.9459101490553132,3.7876373903600555
5.438079308923196,4.948907094306687,3.1354942159291497,4.028646887086528,2.1972245773362196,2.4219812068290625,0.6931471805599453,5.845546253663661,5.043425116919247,3.5924550439217176,3.713572066704308,4.385150071894463,3.091042453358316,1.7544723405882818,3.5553480614894135,3.069040160904925,1.9459101490553132,2.8137217781864625
5.438079308923196,5.56401924587143,3.1354942159291497,3.96598068729661,2.1972245773362196,2.8822156869917888,0.6931471805599453,0.0,5.043425116919247,4.903510948173727,3.713572066704308,4.819599836281032,3.091042453358316,2.429586195828222,3.5553480614894135,2.90496550890012,1.9459101490553132,5.574860087385826
5.438079308923196,6.4075620858728,3.1354942159291497,3.603772108250064,2.1972245773362196,1.6714309820297002,0.6931471805599453,2.2019204945289106,5.043425116919247,5.015604922575639,3.713572066704308,2.5807055393764236,3.091042453358316,3.213094238717532,3.5553480614894135,3.942419730229683,1.9459101490553132,4.055750355790789
5.438079308923196,4.856352306988966,3.1354942159291497,4.006091788188195,2.1972245773362196,2.5255603913400084,0.6931471805599453,4.517679515674061,5.043425116919247,5.231514958969618,3.713572066704308,2.6879539132395602,3.091042453358316,2.440946763628055,3.5553480614894135,3.170649706627198,1.9459101490553132,2.288226105312223
5.438079308923196,4.3163668194930915,3.1354942159291497,3.310904183377405,2.1972245773362196,2.3206778228568226,0.6931471805599453,2.8042685401352228,5.043425116919247,6.031413293407814,3.713572066704308,4.115949369247932,3.091042453358316,2.0222646599068335,3.5553480614894135,3.3093320200648018,1.9459101490553132,3.758844560117988
