S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,4.843525998737587,3.1354942159291497,3.8950393134825205,2.3978952727983707,2.616925760627707,0.6931471805599453,4.282376912416777,4.962844630259907,4.149203225086815,3.7376696182833684,4.356328240462449,3.091042453358316,2.589394560478614,3.5553480614894135,3.6622554200308257,1.9459101490553132,3.230972298090438
5.4680601411351315,5.649385857628422,3.1354942159291497,3.1413156328335217,2.3978952727983707,1.788859094685245,0.6931471805599453,3.9459761064026013,4.962844630259907,4.328862336020359,3.7376696182833684,4.125348344694993,3.091042453358316,1.5458439821159975,3.5553480614894135,4.344890336700056,1.9459101490553132,2.5436110991785403
5.4680601411351315,4.967201108725462,3.1354942159291497,3.418130678979017,2.3978952727983707,3.4057444456583728,0.6931471805599453,4.910908109048962,4.962844630259907,4.076333215041699,3.7376696182833684,3.1681730104195562,3.091042453358316,1.8496580519645245,3.5553480614894135,2.668497203074564,1.9459101490553132,0.7328554845068465
5.4680601411351315,5.066204630014012,3.1354942159291497,3.3308876481707674,2.3978952727983707,2.7271484900396405,0.6931471805599453,0.6685698489798226,4.955827057601261,3.8890382714866814,3.7376696182833684,2.522829537994467,3.091042453358316,1.3125888515827104,3.5553480614894135,3.530657038330121,1.9459101490553132,3.7209790267447804
5.458166067489932,5.822136929074827,3.1354942159291497,3.327011127143165,2.3353749158170367,2.2558629522341715,0.6931471805599453,2.5281645222996114,4.9858871244070615,4.304665468745353,3.729701448634191,3.7338190955999124,3.091042453358316,2.0324493805428077,3.5553480614894135,2.796348722804697,1.9459101490553132,2.475199188036188
5.448173122092414,4.987155788811144,3.1354942159291497,3.54191431783619,2.268683541318364,2.850728598476724,0.6931471805599453,2.1823888501956468,5.015069891164122,4.561379065842428,3.721669276936927,3.600699500116655,3.091042453358316,1.0263048877970615,3.5553480614894135,3.17633864206579,1.9459101490553132,3.751024354151214
5.438079308923196,5.505997394833376,3.1354942159291497,3.577943768463347,2.1972245773362196,1.875572542301104,0.6931471805599453,3.911476004335838,5.043425116919247,4.552042292158861,3.713572066704308,5.858240862751908,3.091042453358316,1.5878682768632597,3.5553480614894135,2.952115315924796,1.9459101490553132,3.217911762666283
5.438079308923196,5.640205427278276,3.1354942159291497,3.46120255781752,2.1972245773362196,2.11261056004693,0.6931471805599453,3.3609809630709546,5.043425116919247,5.146817919839168,3.713572066704308,2.711859942828896,3.091042453358316,1.5672590947624756,3.5553480614894135,3.69010105872995,1.9459101490553132,4.148114256826149
5.438079308923196,4.70902407837781,3.1354942159291497,4.385150110005918,2.1972245773362196,1.7167322560505744,0.6931471805599453,2.1031070109688295,5.043425116919247,4.405702789786257,3.713572066704308,3.867500541424235,3.091042453358316,2.2431746355523687,3.5553480614894135,3.7401334331319247,1.9459101490553132,2.5579637497337098
5.438079308923196,4.855477685071285,3.1354942159291497,3.685557134307223,2.1972245773362196,2.356753256964308,0.6931471805599453,3.3497730168959063,5.043425116919247,6.374989554933187,3.713572066704308,3.7457897496216823,3.091042453358316,2.1882425240728867,3.5553480614894135,2.595803195649246,1.9459101490553132,3.2368976381347903
5.438079308923196,5.207186232674834,3.1354942159291497,4.466131299219031,2.1972245773362196,2.7434747768086276,0.6931471805599453,2.602051583969037,5.043425116919247,4.8512924016658845,3.713572066704308,4.4233136606856664,3.091042453358316,2.2242993918872775,3.5553480614894135,3.3860639609838183,1.9459101490553132,3.34511104258554
