S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,4.4890691721672304,3.1354942159291497,3.162574962267428,2.3978952727983707,3.4567640112172704,0.6931471805599453,2.8221214063943427,4.962844630259907,4.724805672057016,3.7376696182833684,3.9226531556580433,3.091042453358316,2.0968441458302416,3.5553480614894135,4.070080971240632,1.9459101490553132,3.021210234319973
5.4680601411351315,4.6916047003795045,3.1354942159291497,3.078112094282756,2.3978952727983707,1.5263879538334515,0.6931471805599453,3.1695481174895432,4.962844630259907,5.7150885004003396,3.7376696182833684,3.973936126519159,3.091042453358316,1.5947799793746842,3.5553480614894135,2.834801234901545,1.9459101490553132,2.3812698371800516
5.4680601411351315,5.063165282279115,3.1354942159291497,3.366524519789221,2.3978952727983707,3.138604675929664,0.6931471805599453,2.4223922759832592,4.962844630259907,5.4872016701233015,3.7376696182833684,4.184085593659209,3.091042453358316,2.870978091669143,3.5553480614894135,3.3995054723902016,1.9459101490553132,4.603415052953164
5.4680601411351315,5.114573519295825,3.1354942159291497,2.8220186286593023,2.3978952727983707,2.349833967007668,0.6931471805599453,1.3633357829507136,4.955827057601261,4.113342595206012,3.7376696182833684,3.273783367133524,3.091042453358316,1.673556474473147,3.5553480614894135,3.77080784524653,1.9459101490553132,3.6698144824414842
5.458166067489932,5.747043940289694,3.1354942159291497,2.8197796074604016,2.3353749158170367,1.4917681328402785,0.6931471805599453,2.7394930591892943,4.9858871244070615,6.623453630307231,3.729701448634191,4.150918353833757,3.091042453358316,2.740272004826525,3.5553480614894135,3.3688374295645853,1.9459101490553132,4.206423590764119
5.448173122092414,5.536574968637122,3.1354942159291497,3.2977041729455117,2.268683541318364,1.91602994001091,0.6931471805599453,3.5259604956306267,5.015069891164122,4.420467454046455,3.721669276936927,3.113597545745208,3.091042453358316,1.798945244073436,3.5553480614894135,3.8774954092037888,1.9459101490553132,4.2497934599230325
5.438079308923196,6.219934299938997,3.1354942159291497,3.596019247042807,2.1972245773362196,2.3538325329247023,0.6931471805599453,3.3651025399069234,5.043425116919247,4.100143632386935,3.713572066704308,4.099595248022166,3.091042453358316,2.049616130983845,3.5553480614894135,3.700406108670733,1.9459101490553132,4.473965508871647
5.438079308923196,6.621972280921519,3.1354942159291497,2.9550172637004994,2.1972245773362196,1.664323183475116,0.6931471805599453,4.217783951729607,5.043425116919247,4.319314477239061,3.713572066704308,4.362101600490103,3.091042453358316,1.8071364773621155,3.5553480614894135,3.819536637281883,1.9459101490553132,4.070942959469223
5.438079308923196,5.784906262241947,3.1354942159291497,2.7408585840683912,2.1972245773362196,2.761087905746332,0.6931471805599453,2.7468830893230756,5.043425116919247,5.812992138274848,3.713572066704308,2.415819063565407,3.091042453358316,2.76808419972581,3.5553480614894135,3.4919524390958365,1.9459101490553132,0.0
5.438079308923196,5.161674349275425,3.1354942159291497,3.182178236948664,2.1972245773362196,3.286987889018662,0.6931471805599453,1.8302929359577402,5.043425116919247,4.807961196472668,3.713572066704308,4.336306088428809,3.091042453358316,2.3501061611661163,3.5553480614894135,3.2284657352031783,1.9459101490553132,2.298652230787859
5.438079308923196,4.5785647626290125,3.1354942159291497,3.5215034275384416,2.1972245773362196,2.9564788051883313,0.6931471805599453,0.051539466965884184,5.043425116919247,4.164723671226581,3.713572066704308,2.2606678108258986,3.091042453358316,2.5874509826153154,3.5553480614894135,4.196403375121936,1.9459101490553132,0.0
