S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,4.925643321514818,3.1354942159291497,3.010675674279892,2.3978952727983707,1.9403329169869907,0.6931471805599453,2.8326839953579124,4.962844630259907,4.193412993920424,3.7376696182833684,3.9405672283524673,3.091042453358316,3.306841076324157,3.5553480614894135,3.4760321026504983,1.9459101490553132,3.4376333966911234
5.4680601411351315,3.8441657735759667,3.1354942159291497,4.04180717691568,2.3978952727983707,2.175994462018878,0.6931471805599453,3.119304194782778,4.962844630259907,4.333779530750247,3.7376696182833684,2.275660200262762,3.091042453358316,1.402285083594097,3.5553480614894135,3.301609253466965,1.9459101490553132,4.580107645402634
5.4680601411351315,5.367589455245416,3.1354942159291497,2.998170744104299,2.3978952727983707,2.9508192108262854,0.6931471805599453,1.2211235025517586,4.962844630259907,3.404100838044794,3.7376696182833684,4.64704250677015,3.091042453358316,3.704792091578161,3.5553480614894135,2.9586517878385736,1.9459101490553132,1.615767985039805
5.4680601411351315,4.340420736924767,3.1354942159291497,4.322848587591214,2.3978952727983707,2.3912142131134217,0.6931471805599453,3.228335910904557,4.955827057601261,4.75281963127674,3.7376696182833684,3.9029740962501904,3.091042453358316,2.7652536136286896,3.5553480614894135,3.1958399488391156,1.9459101490553132,3.3411817411518503
5.458166067489932,5.835814505507893,3.1354942159291497,3.7025735358665273,2.3353749158170367,2.7539812455728137,0.6931471805599453,0.6820300091968234,4.9858871244070615,5.613282213614183,3.729701448634191,4.065325385560841,3.091042453358316,1.4243756909049414,3.5553480614894135,3.8872473469742785,1.9459101490553132,2.194878610955299
5.448173122092414,4.8094516240513565,3.1354942159291497,3.6882174925186004,2.268683541318364,1.5371121115026996,0.6931471805599453,0.3845300969303156,5.015069891164122,4.5728545729064045,3.721669276936927,3.048331782855048,3.091042453358316,2.9181237180078963,3.5553480614894135,3.1127240806895218,1.9459101490553132,4.512922958152492
5.438079308923196,4.459627419424688,3.1354942159291497,4.493766444492587,2.1972245773362196,2.4689725991096423,0.6931471805599453,1.4346608775560004,5.043425116919247,4.610228328269042,3.713572066704308,4.028421823112009,3.091042453358316,1.5564803137517962,3.5553480614894135,3.54320176266474,1.9459101490553132,2.9487649079624765
5.438079308923196,5.6552059599032605,3.1354942159291497,2.8212141503640407,2.1972245773362196,3.0242472453863005,0.6931471805599453,1.5722870770774675,5.043425116919247,5.622593926915569,3.713572066704308,2.94901555470799,3.091042453358316,2.636010941361709,3.5553480614894135,3.60892823624533,1.9459101490553132,3.5541811617957055
5.438079308923196,3.7184983762596886,3.1354942159291497,3.204570733223183,2.1972245773362196,2.457976761389266,0.6931471805599453,2.6417251769442105,5.043425116919247,3.6098164596780764,3.713572066704308,4.314588600891443,3.091042453358316,3.0984891265558216,3.5553480614894135,3.404668514279993,1.9459101490553132,4.5167141153366615
5.438079308923196,4.497174730457855,3.1354942159291497,3.5916194445993272,2.1972245773362196,1.8553516970131647,0.6931471805599453,3.0831123506638143,5.043425116919247,4.982308552480982,3.713572066704308,3.4406455788596526,3.091042453358316,1.9161368927402402,3.5553480614894135,3.203164474176236,1.9459101490553132,2.4842197321079187
5.438079308923196,5.049694181144266,3.1354942159291497,3.952750165338082,2.1972245773362196,3.1092474121140614,0.6931471805599453,3.2920825519458914,5.043425116919247,2.8985507426084247,3.713572066704308,4.844565709154514,3.091042453358316,0.8414947951619274,3.5553480614894135,3.7527209188821056,1.9459101490553132,3.026892097509549
