,Actual_last_5_vals,Mean_Simulation,Simulated_20,Simulated_15,Simulated_11,Simulated_9,Simulated_17,Simulated_4,Simulated_28,Simulated_22,Simulated_10,Simulated_29,Simulated_0,Simulated_1,Simulated_19,Simulated_13,Simulated_24,Simulated_12,Simulated_14,Simulated_25,Simulated_7,Simulated_21,Simulated_16,Simulated_27,Simulated_5,Simulated_6,Simulated_8,Simulated_23,Simulated_26,Simulated_2,Simulated_18,Simulated_3
0,42887.68224299065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,42893.26168224299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,42898.84112149533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,42904.42056074766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,42910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,76814.54,76814.54,76814.54,76814.54,76814.54,76814.54,76814.54,76814.54,76814.54,76814.54,76814.54,76814.54,76814.54,76814.54,76814.54,76814.54,76814.54,76814.54,76814.54,76814.54,76814.54,76814.54,76814.54,76814.54,76814.54,76814.54,76814.54,76814.54,76814.54,76814.54,76814.54
6,,70497.35,110941.26,76015.74,80542.02,48824.97,95097.01,95173.28,102679.05,125398.47,15468.16,87083.24,71331.32,53894.17,74702.11,41827.0,104206.83,134677.39,84047.13,93785.21,53840.74,66014.84,59794.44,33161.04,50358.25,-30342.81,8573.76,88377.09,28989.55,94384.41,61122.46,104952.37
7,,67473.4,62167.6,79731.31,47988.29,106565.55,60979.12,91261.06,89079.47,52508.33,76132.91,93791.62,54760.14,87937.59,54873.5,64394.88,37343.34,51579.87,82983.39,106764.84,28448.17,-12172.26,115418.53,37751.54,24970.09,103725.53,56926.93,77362.65,81789.67,104623.82,110530.64,-6016.27
8,,83261.36,83040.35,99979.57,73580.7,81605.33,89732.71,77905.53,112024.82,53150.61,98694.61,69608.71,54729.53,55617.87,118385.25,89261.14,113140.74,85776.64,60088.69,82003.31,49829.95,74852.04,67847.36,85463.35,86434.44,69085.48,125115.35,48917.72,67196.63,111485.43,118168.73,95118.17
9,,69543.46,87570.55,37734.39,77872.53,80837.48,111999.25,60530.15,90785.77,56940.29,51752.09,66790.96,60937.51,54999.16,81010.29,41808.9,87259.65,64767.92,31488.39,65542.84,76341.35,112475.29,49672.27,106272.85,92839.44,74280.43,97164.28,6095.4,30246.35,90917.38,2674.75,136695.99
10,,68647.66,70679.03,85792.16,37534.84,80625.99,90431.76,97970.51,82628.61,68966.32,67955.61,82686.37,77560.07,96567.43,25552.7,53514.79,55770.42,69909.65,53135.14,99080.68,23463.63,-6.86,101379.43,87745.98,46765.69,73045.03,-8112.7,75952.78,35087.63,118403.47,100006.8,109336.99
11,,82623.83,77677.03,94777.19,69703.02,54349.37,81174.23,129778.24,78386.07,89558.91,81805.56,41185.86,122228.91,86601.87,87908.64,98569.61,112115.92,88358.73,88519.45,70819.47,76303.34,89972.32,91814.62,127720.97,16262.24,20525.37,50732.26,84322.68,128434.86,62911.61,69636.14,106560.47
12,,72615.4,104304.49,76785.77,81400.96,55786.26,80388.66,74043.27,87204.91,101492.06,9564.74,95317.88,94816.49,23928.56,78689.59,98545.23,98059.8,31787.15,57181.69,63649.4,50719.33,77481.46,23629.34,63262.71,52038.26,77820.35,55877.99,127200.1,74901.59,128318.12,34496.92,99768.78
13,,71758.84,89352.95,101987.32,76177.65,38562.68,108193.36,60486.36,78211.66,97411.87,55482.08,58498.35,107275.97,61531.54,100355.59,36689.56,66541.21,59207.19,6962.09,143818.57,150790.07,85538.48,50359.45,29217.02,105835.46,92201.24,43663.53,19922.1,31507.1,37816.37,102458.18,56710.16
14,,77618.75,60903.53,66668.81,72207.2,66418.01,68878.42,49334.87,96207.45,64110.36,58927.45,75296.29,136064.72,105820.86,75201.3,41849.3,88831.47,58662.55,119793.91,70044.73,76652.32,97720.54,94821.51,53016.05,86479.17,78447.48,81584.03,73569.44,24626.6,117562.55,142887.91,25973.65
15,,85856.27,69601.03,98753.21,65080.15,94780.05,98492.04,78578.87,39085.76,100157.31,67040.38,53307.84,72022.42,77008.12,130332.41,93531.75,61065.13,142025.59,78483.2,121776.3,97421.86,61099.29,115870.54,55665.53,21275.88,122353.49,94520.09,13562.55,132037.44,73778.83,125852.02,121128.99
16,,79046.14,71503.05,98067.04,36498.93,69382.64,42369.05,103432.12,74206.1,94686.89,74723.01,120774.2,77128.93,108508.37,123197.1,40869.01,59792.11,98246.73,62263.9,52407.44,81222.5,86084.0,41510.68,95401.44,77687.42,102874.84,87979.86,62538.35,72196.11,104514.28,60069.41,91248.54
17,MAE,,13397.73,14405.67,14459.37,16148.39,17126.31,17663.13,17771.15,18151.14,18298.45,18945.66,19259.81,19714.97,19790.89,19931.92,19977.03,20172.27,21521.38,21769.49,21920.94,23501.22,24249.48,24435.69,25567.36,25775.25,26416.03,27819.74,28259.85,28936.51,32634.54,32741.86
