RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
3.258096538021482,3.3944648510557793,2.772588722239781,1.8846891797460226,1.3862943611198906,1.539752183574873,6.016157159698354,4.9970275798126575,7.00397413672268,5.996123387695626
3.332204510175204,2.455484569801085,2.6390573296152584,0.9815132616439574,0.6931471805599453,1.8967769576686009,5.713732805509369,5.429617157434615,6.760414691083428,5.8107634925889355
3.332204510175204,3.9857108978390063,2.6390573296152584,3.3642808069006116,0.6931471805599453,2.332647983715149,5.71042701737487,5.1538640351719796,6.7357800142423265,5.273756518408421
3.332204510175204,4.6929966616392935,2.6390573296152584,0.8092641742802378,0.6931471805599453,1.8724422036095203,5.683579767338681,7.126009814074026,6.734591659972948,7.24061568674798
3.332204510175204,3.128337450717016,2.6390573296152584,2.0672897258309657,0.6931471805599453,1.0540635987107299,5.69035945432406,4.802617399626131,6.738152494595957,7.294266694530367
3.332204510175204,3.572646717217395,2.6390573296152584,0.9203262183487059,0.6931471805599453,1.1504430530210512,5.697093486505405,3.9958079956500905,6.7580945044277305,4.469000505497399
