RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.6307500169523671,0.0,0.436770309554016,0.0,0.1796905770341222,0.0,0.30333962040538104,0.0,0.0,0.0,0.0,0.04274154837727106,0.2843402739494182,0.0,0.0,0.04274154837727106,1.4897347827992755
0.0,0.0,0.0,0.17212426003510567,0.0,0.0,0.0,0.2373509430415083,0.0,0.10954636582875645,0.0,0.0,0.038548670117235125,1.2760646692929767,0.0,0.03391609126133277,0.038548670117235125,0.6505276752619052
0.0,0.5493336207128,0.0,0.0,0.0,0.2256545137332942,0.0,0.3048106257391019,0.0,0.5604292220327592,0.0,0.01704183096465723,0.03433813758089155,0.949132089451848,0.0,1.4155009819872726,0.03433813758089155,0.8576444007703632
0.0,0.0,0.0,0.0,0.0,0.20696152244090055,0.0,0.0,0.0,0.6248251369035479,0.0,0.1161808957012338,0.03010980147137047,0.47526438627947326,0.0,0.0,0.03010980147137047,0.43321402036046264
0.0,0.7599534075332213,0.0,1.02010641586205,0.0,0.4044994299152801,0.0,0.5580304352396245,0.0,0.35480184181758284,0.0,0.21534198794343157,0.025863510589919297,0.4576990264152392,0.0,2.0062866217881044,0.025863510589919297,0.6122826807397151
0.0,0.3439934198154736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48765222651479256,0.0,0.0028902021389158525,0.021599111803461798,0.5539152633974642,0.0,0.0,0.021599111803461798,0.18959510441782068
0.0,0.4125627086468764,0.0,0.0,0.0,0.4234303264585594,0.0,0.0,0.0,0.0,0.0,0.16461487670885827,0.017316450011460875,0.11779777419687476,0.0,0.0,0.017316450011460875,0.18173089488188232
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.3690202304201149,0.0,0.13220994942058378,0.0130153681120703,1.3685903938605428
0.0,0.0,0.0,0.7763819097576738,0.0,0.0,0.0,1.1056295205707274,0.0,0.21476709269923916,0.0,0.24322783184795368,0.008695706967553821,0.7304793514353853,0.0,0.38925711960741993,0.008695706967553821,1.4647067697508036
0.0,0.33979669881451735,0.0,0.0,0.0,0.0,0.0,1.1617900992138095,0.0,0.5784268367443717,0.0,0.22822776066162775,0.00435730536895569,0.5548718269633862,0.0,0.0,0.00435730536895569,2.048407586663777
0.0,0.17777910363118682,0.0,0.0,0.0,0.10284017668563558,0.0,0.0,0.0,0.0,0.0,0.19603155999953573,0.0,0.5403717070647127,0.0,1.359837440514954,0.0,0.0
