RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.35155731370788057,0.0,0.4663272509676297,0.0,0.4922791212399793,0.0,0.05490794439620039,0.0,0.08800012940489917,0.04274154837727106,0.7398019080807675,0.0,2.4530627508431637,0.04274154837727106,1.2392425324158818
0.0,0.0,0.0,0.24541659753364597,0.0,0.10909068167847531,0.0,0.0,0.0,0.3546658514178396,0.0,0.0,0.038548670117235125,0.36894475173967256,0.0,2.7547776539086635,0.038548670117235125,0.6419936895001531
0.0,0.3669263262184584,0.0,0.8237803714350977,0.0,0.9158066097400015,0.0,0.5864532774048875,0.0,0.5495489440005071,0.0,0.02066177111760029,0.03433813758089155,0.8503300711852593,0.0,1.2403458085459902,0.03433813758089155,0.5894889524664766
0.0,0.281369269861213,0.0,0.745881746549975,0.0,0.0,0.0,0.2690502977583815,0.0,0.04013846601796338,0.0,0.05648550271330649,0.03010980147137047,0.8493403844352059,0.0,1.2701216677001563,0.03010980147137047,0.7873654940150293
0.0,0.4063868340345913,0.0,0.34750285619644583,0.0,0.16397668577297356,0.0,0.0,0.0,0.21758095934795002,0.0,0.0,0.025863510589919297,0.4722859192979909,0.0,0.3724103352201893,0.025863510589919297,1.467783111466889
0.0,0.0,0.0,0.11927791460216729,0.0,0.0,0.0,2.094709549768739,0.0,0.2515293739052292,0.0,0.0,0.021599111803461798,1.2508613766120096,0.0,0.16156280995738848,0.021599111803461798,1.1025823227768528
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2785597584538992,0.0,0.0,0.0,0.10381930456151585,0.017316450011460875,0.47539649889869895,0.0,0.0,0.017316450011460875,0.6503333914658154
0.0,1.0041237343383047,0.0,0.0,0.0,0.03410391045772149,0.0,0.0,0.0,0.10279693962818108,0.0,0.28728988701146485,0.0130153681120703,1.4378093349728576,0.0,0.0,0.0130153681120703,0.6391837767910273
0.0,0.0,0.0,0.4893076856118818,0.0,0.11595023543684557,0.0,1.8805810106297352,0.0,0.0,0.0,0.09879127309191178,0.008695706967553821,1.1667995620867915,0.0,0.21799164334672133,0.008695706967553821,0.5416616727444541
0.0,0.0,0.0,0.7317638269339037,0.0,0.051787939050435744,0.0,0.23308893881631096,0.0,0.3813252592694776,0.0,0.04402678639250566,0.00435730536895569,0.779548739053396,0.0,0.4483713039843093,0.00435730536895569,1.681522242597393
0.0,0.24728787890087883,0.0,0.5051372648069934,0.0,0.13546655868427449,0.0,0.1878232903094852,0.0,0.039170410199043895,0.0,0.0,0.0,0.13632718172468516,0.0,0.48456413278638305,0.0,0.6615093431761692
