RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.7606166988935895,0.0,0.12378507935670613,0.0,0.0,0.0,0.0,0.0,0.1576020674507646,0.0,0.0,0.04274154837727106,1.033114758370691,0.0,0.3959909706039144,0.04274154837727106,1.3713515047525364
0.0,0.5130130406048276,0.0,0.5956635297944841,0.0,0.3475748787317857,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,1.1982370501592134,0.0,1.2936554160320164,0.038548670117235125,1.0066442779837501
0.0,0.0,0.0,0.590996681970051,0.0,0.0,0.0,1.1488901255327884,0.0,0.15871411185090542,0.0,0.2764952162510454,0.03433813758089155,0.2686802164130182,0.0,0.20340313288968453,0.03433813758089155,1.4671510343903535
0.0,0.23276171820891906,0.0,0.4145633616353387,0.0,0.0,0.0,1.078595057869121,0.0,0.08747592565063263,0.0,0.2118066168842498,0.03010980147137047,1.1689872602480607,0.0,0.23649596112792942,0.03010980147137047,0.4466308745369517
0.0,0.45607974039260224,0.0,0.0,0.0,0.46599947140123554,0.0,0.33871680027369266,0.0,0.49920583386759926,0.0,0.26639235589009574,0.025863510589919297,0.5527790624118111,0.0,1.236282359805356,0.025863510589919297,0.0
0.0,0.23649640639465233,0.0,0.4918383649157051,0.0,0.22119649516180795,0.0,2.2216163030219853,0.0,0.7984452168253283,0.0,0.0,0.021599111803461798,1.2998314435786251,0.0,1.5272089624856593,0.021599111803461798,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8814425202040352,0.0,0.3802242966136781,0.0,0.2567644392389366,0.017316450011460875,0.0,0.0,1.258358588297216,0.017316450011460875,0.8688094034364175
0.0,0.2194216331921559,0.0,0.0,0.0,0.35240367109070114,0.0,1.9926171558328103,0.0,0.0,0.0,0.0,0.0130153681120703,0.9030043452519512,0.0,0.4509227581505068,0.0130153681120703,1.2040421523685252
0.0,0.06628751369102838,0.0,0.3559872339468618,0.0,0.0,0.0,0.0,0.0,0.5788101369994444,0.0,0.0,0.008695706967553821,0.8873734634520019,0.0,0.07561600355087678,0.008695706967553821,1.64749937850786
0.0,0.21558876368022864,0.0,0.0,0.0,0.13714209457485435,0.0,0.9356653783087479,0.0,0.01597980678365367,0.0,0.0,0.00435730536895569,0.537066894317048,0.0,0.9787138683532176,0.00435730536895569,0.9932329386356327
0.0,0.3261203865507663,0.0,0.016914071772906963,0.0,0.0,0.0,0.8254824911344087,0.0,0.0,0.0,0.3395504830928991,0.0,1.1459979172027088,0.0,0.0,0.0,2.283938823438681
