RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.08844543827455151,0.0,0.5445218023856095,0.0,0.34383077476018187,0.0,0.0,0.0,0.563355504127795,0.0,0.0,0.09173093557754416,0.680744296876837,0.0,2.736879657581328,0.09173093557754416,0.7447988717209731
0.0,0.4040966655772368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.677554236032192,0.0,0.0,0.08773891430800683,0.40578013503442495
0.0,0.7711086700236486,0.0,0.5965404115931867,0.0,0.0,0.0,1.5419798953645936,0.0,0.22499205246073675,0.0,0.0,0.08373089291046804,0.43997707091883836,0.0,2.0193099174185676,0.08373089291046804,0.9569674322873548
0.0,0.25970153075573,0.0,0.703951074547249,0.0,0.46753908939082933,0.0,1.0956524138305554,0.0,0.0,0.0,0.08094586315654631,0.07970674261074254,0.8827149951121223,0.0,0.006097864975121103,0.07970674261074254,0.6816000493777826
0.0,0.29267134528404104,0.0,0.2850159497104795,0.0,0.0,0.0,0.0,0.0,0.4717178137287794,0.0,0.04357244031425964,0.0756663330737376,0.8102143511722444,0.0,0.19129588362511285,0.0756663330737376,1.2946317329720183
0.0,0.011511061319960048,0.0,0.06064120408303533,0.0,0.31640859145189904,0.0,0.14003298546691584,0.0,0.19571559924167367,0.0,0.0952287419882618,0.07160953237812315,0.7697120404513549,0.0,1.0360323624809085,0.07160953237812315,1.25644385586303
0.0,0.20030268516375607,0.0,0.0,0.0,0.27936743323657737,0.0,0.9393429182467357,0.0,0.13890104249899593,0.0,0.035795579089550056,0.06753620699048736,1.104316720624477,0.0,0.025101551267266542,0.06753620699048736,0.5481749425284869
0.0,0.0,0.0,0.824621393957877,0.0,0.0,0.0,1.872857993626877,0.0,0.41268239472392365,0.0,0.0,0.06344622173896218,0.7372055677489623,0.0,0.0,0.06344622173896218,1.3691766474014142
0.0,0.22757874313003035,0.0,0.3000516787013055,0.0,0.0,0.0,0.0,0.0,0.3763649144331205,0.0,0.23300198092779803,0.059339439786308804,0.6587212487159475,0.0,0.0,0.059339439786308804,0.0
0.0,0.37485696248652095,0.0,0.30726470311364784,0.0,0.09262329549682363,0.0,0.0,0.0,0.8012202539853936,0.0,0.15901251835944344,0.055215722602446685,0.8129332901627626,0.0,0.0,0.055215722602446685,0.4176322005541666
0.0,0.3628897030085536,0.0,0.0,0.0,0.09517828037782197,0.0,0.7040999035947076,0.0,0.0,0.0,0.005125741953110663,0.05107492993641532,0.33277784117325715,0.0,0.0,0.05107492993641532,0.4537139155471308
0.0,0.30658903308490376,0.0,0.09992355791321603,0.0,0.20009737657620189,0.0,1.6134027866256995,0.0,0.0,0.0,0.0,0.04691691978775157,0.13388468678029664,0.0,0.4726765609453911,0.04691691978775157,1.3256172362753509
0.0,0.0,0.0,0.7696754170116757,0.0,0.2224140116705368,0.0,1.114246109550248,0.0,0.1450546822751808,0.0,0.08053428499842769,0.04274154837727106,0.4983561603433575,0.0,0.8426982862680044,0.04274154837727106,0.22680584677213855
0.0,0.0,0.0,0.0,0.0,0.3068481710996872,0.0,0.42140109587742103,0.0,0.03458374613276456,0.0,0.05358121751775331,0.038548670117235125,0.829797370073762,0.0,0.0,0.038548670117235125,0.44701846126798184
