RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.4369502097268484,0.0,0.7250697068760386,0.0,0.0,0.0,0.0,0.0,0.3336619766019415,0.0,0.06445293453373362,0.09173093557754416,0.0,0.0,0.8087051413200137,0.09173093557754416,0.083880518576815
0.0,0.15609598965345634,0.0,0.8639414684833095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.029678052689517065,0.0,1.219583937683367,0.08773891430800683,0.0
0.0,0.200974028150118,0.0,0.09296890955623856,0.0,0.0,0.0,0.5862501477876372,0.0,0.0,0.0,0.10580760422895207,0.08373089291046804,0.4695928979200418,0.0,0.3902120168199954,0.08373089291046804,1.3515435843949521
0.0,0.0,0.0,0.6184106526496445,0.0,0.32768516064518427,0.0,0.0,0.0,0.2839368347083285,0.0,0.088114215732378,0.07970674261074254,0.25970679912993205,0.0,0.20147091478014,0.07970674261074254,1.3009068940440238
0.0,0.0,0.0,0.0,0.0,0.6734352631693722,0.0,1.207889884057173,0.0,0.0,0.0,0.05499265539980838,0.0756663330737376,0.0,0.0,0.0,0.0756663330737376,1.2576019846248152
0.0,0.0,0.0,0.18229986816070365,0.0,0.3142685549235894,0.0,1.389886674542702,0.0,0.20624806369334558,0.0,0.2951185206312179,0.07160953237812315,1.2988785746658222,0.0,2.336714660438685,0.07160953237812315,1.0199293190076442
0.0,0.0,0.0,1.0157847836070473,0.0,0.0,0.0,0.0,0.0,0.43514978372450036,0.0,0.046730329933034644,0.06753620699048736,0.5926888437058835,0.0,0.34122652156418054,0.06753620699048736,0.9238450531176692
0.0,0.0,0.0,0.0,0.0,0.397036505031218,0.0,0.0,0.0,0.23821074448903362,0.0,0.28632554207791344,0.06344622173896218,1.1843466627098982,0.0,0.0,0.06344622173896218,0.0
0.0,0.7524001966424209,0.0,0.4300277998972527,0.0,0.040769325987432166,0.0,0.915200870634242,0.0,0.6666971295696555,0.0,0.0,0.059339439786308804,0.25489276436982566,0.0,0.45062179794243046,0.059339439786308804,0.9207040214086941
0.0,0.2479805673983614,0.0,1.0939451692658555,0.0,0.0,0.0,0.47082516586968254,0.0,0.40998889486759643,0.0,0.0,0.055215722602446685,0.3848672857272365,0.0,1.046855515723577,0.055215722602446685,0.8546777229046865
0.0,0.0,0.0,0.0,0.0,0.24977014283495053,0.0,0.0,0.0,0.0,0.0,0.11588367914768966,0.05107492993641532,0.24356215661011166,0.0,0.0,0.05107492993641532,0.4027530001863527
0.0,0.0,0.0,0.30383285996128323,0.0,0.0,0.0,1.0497181193075655,0.0,0.13567247083948056,0.0,0.0,0.04691691978775157,0.0,0.0,2.0067268674109378,0.04691691978775157,1.7544344154047926
0.0,0.5120243622600459,0.0,0.05450525596202882,0.0,0.0,0.0,0.16022929094547378,0.0,0.0,0.0,0.47642975671579646,0.04274154837727106,1.0755841668129957,0.0,1.6149101992512591,0.04274154837727106,0.7309639977862722
0.0,0.4868205126758034,0.0,0.04847069708404603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.9446660428675421,0.0,0.28834931397669183,0.038548670117235125,0.935583973790894
0.0,0.0,0.0,0.0,0.0,0.3152736962338839,0.0,1.0735240712124088,0.0,0.3672639057227049,0.0,0.23701403872849724,0.03433813758089155,1.1103805230328998,0.0,0.45096899814712704,0.03433813758089155,0.10688219773287955
0.0,0.25590872952843247,0.0,0.7751290400061523,0.0,0.0,0.0,0.12185452809958242,0.0,0.2871140998935353,0.0,0.3210961287201347,0.03010980147137047,0.9712104687897322,0.0,0.08202008603564565,0.03010980147137047,0.6724505344786676
0.0,0.26759756386464917,0.0,0.39677561405258976,0.0,0.3963751942552207,0.0,0.2500772854125547,0.0,0.6159090449125298,0.0,0.0,0.025863510589919297,0.1542638460735415,0.0,0.5889144548086056,0.025863510589919297,1.370472136307498
