RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.30968965218638145,0.0,0.5171139440608093,0.0,0.34807318324495984,0.0,0.2638465746511536,0.0,0.0,0.0,0.09424391579505255,0.09173093557754416,0.7965911311703833,0.0,0.0,0.09173093557754416,0.0
0.0,0.11365240566793522,0.0,0.0,0.0,0.0,0.0,0.6201068053215928,0.0,0.2666874931020228,0.0,0.249299212363513,0.08773891430800683,0.13204179772240643,0.0,0.28451903460563666,0.08773891430800683,1.1660564917723886
0.0,0.10209114001481553,0.0,0.8289656482549246,0.0,0.6105487942995829,0.0,0.14289272430657363,0.0,0.0,0.0,0.0,0.08373089291046804,0.2839385123919103,0.0,0.2978422884489843,0.08373089291046804,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6625318434410945,0.0,0.0,0.0,0.0,0.07970674261074254,0.5209916043942893,0.0,1.3677700379621587,0.07970674261074254,1.3224385849018248
0.0,0.0,0.0,0.3100759003344783,0.0,0.25009845220013155,0.0,0.0,0.0,0.25584847515920833,0.0,0.41765305023536775,0.0756663330737376,0.805837607138059,0.0,2.7099135403704384,0.0756663330737376,0.37563288099213127
0.0,0.387673613344357,0.0,0.05758536774906742,0.0,0.29289769598332527,0.0,0.9138837452175252,0.0,0.34679127666374754,0.0,0.10965961228583518,0.07160953237812315,1.0935337034276065,0.0,1.5410085695091724,0.07160953237812315,0.4491396223966147
0.0,0.6148674233566812,0.0,0.0,0.0,0.7289626477329014,0.0,2.2827280774130836,0.0,0.5344802373783728,0.0,0.0,0.06753620699048736,0.0,0.0,0.0,0.06753620699048736,1.2936944054674446
0.0,0.5325011180169864,0.0,0.03954136025157001,0.0,0.37070203369947075,0.0,0.5558816250119508,0.0,0.0,0.0,0.0,0.06344622173896218,0.7643163008219935,0.0,1.5374395493214545,0.06344622173896218,0.41090091850019955
0.0,0.0,0.0,0.08084702654852109,0.0,0.0,0.0,2.7431845840864266,0.0,0.19320657585118117,0.0,0.14750047841660874,0.059339439786308804,1.0394021006552374,0.0,1.2121757437500724,0.059339439786308804,0.8365291308509752
0.0,0.0,0.0,0.37251754327860065,0.0,0.0,0.0,0.21012558541622434,0.0,0.3096265585528702,0.0,0.07093247699315725,0.055215722602446685,0.7001060764382965,0.0,1.484502128363022,0.055215722602446685,1.229692576554579
