RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.13251233786398292,0.0,0.0,0.0,0.18876996550889263,0.0,0.0,0.0,0.2761792878518351,0.09173093557754416,0.0,0.0,0.49158062403257285,0.09173093557754416,1.4165230941988893
0.0,0.12881559963504216,0.0,0.5233903243257856,0.0,0.5058343016614469,0.0,0.2709751461742047,0.0,0.22349184070057376,0.0,0.06253603054544929,0.08773891430800683,0.33631038596620333,0.0,1.672010874521269,0.08773891430800683,1.9750492027698303
0.0,0.0,0.0,0.5214492287907296,0.0,0.18103602812635988,0.0,0.0,0.0,0.0,0.0,0.09695824255059439,0.08373089291046804,0.0,0.0,0.0,0.08373089291046804,0.3803638586484051
0.0,0.0,0.0,0.03816423731952212,0.0,0.23833150636757602,0.0,0.0,0.0,0.28434790473602173,0.0,0.03118881831965247,0.07970674261074254,0.7631584718230675,0.0,0.0,0.07970674261074254,1.6212580456035304
0.0,0.0,0.0,0.06002987166938445,0.0,0.15819751611729235,0.0,0.5477206300452606,0.0,0.15261074846556882,0.0,0.0,0.0756663330737376,0.8313388366526964,0.0,0.0,0.0756663330737376,0.973135600745194
0.0,0.612202679143487,0.0,0.0,0.0,0.6950220299750015,0.0,0.555709070196525,0.0,0.5546810200082392,0.0,0.0,0.07160953237812315,0.5947721262197172,0.0,1.9143322663748994,0.07160953237812315,1.2490144360478643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06753620699048736,0.6155901924307462,0.0,0.0,0.06753620699048736,2.01839962254114
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5017227504244702,0.0,0.0,0.0,0.07233689733746745,0.06344622173896218,0.8378728834626605,0.0,1.2728636559833717,0.06344622173896218,0.0
0.0,0.06254395071400798,0.0,0.317116531373563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041045142090346716,0.059339439786308804,0.7627925140503627,0.0,0.44915365103490895,0.059339439786308804,0.8442025530915366
0.0,0.22767319018343246,0.0,0.0,0.0,0.1758987811099241,0.0,1.0599526494049119,0.0,0.13541010581748195,0.0,0.0,0.055215722602446685,0.4731103931579599,0.0,0.059914164510390666,0.055215722602446685,0.6997335543667318
0.0,0.48454879457739564,0.0,0.041481291012523513,0.0,0.4061292863840298,0.0,0.0,0.0,0.45857789363590024,0.0,0.0,0.05107492993641532,0.0,0.0,2.7093508880278434,0.05107492993641532,0.5950980535701303
0.0,0.13400980984378863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38423579613141273,0.0,0.0,0.04691691978775157,0.8459046258915557,0.0,0.5416440517762782,0.04691691978775157,2.2744900267381425
0.0,0.9344368812054498,0.0,0.9985920449543875,0.0,0.0,0.0,0.4810933360086786,0.0,0.0,0.0,0.05326399893043362,0.04274154837727106,0.0,0.0,0.6287492693008047,0.04274154837727106,1.031468749076134
0.0,0.0,0.0,0.1630004309589895,0.0,0.21184105722493038,0.0,0.8671701396285264,0.0,0.0,0.0,0.0,0.038548670117235125,0.6790675140788254,0.0,0.0,0.038548670117235125,0.7560369834134059
0.0,0.0,0.0,0.187481739859867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,1.3639945365834079,0.0,0.0,0.03433813758089155,1.7244750540712799
0.0,0.12406927889315394,0.0,0.4128910397705766,0.0,0.0,0.0,1.400061269037121,0.0,0.015126572868872715,0.0,0.0,0.03010980147137047,0.6422931625439967,0.0,0.23637014908959414,0.03010980147137047,0.867829369141442
0.0,0.2922222409780578,0.0,0.6621351214245494,0.0,0.3626386972781961,0.0,0.0,0.0,0.031050431084636648,0.0,0.0,0.025863510589919297,0.7578376321441537,0.0,1.5007934117282087,0.025863510589919297,0.30587879669604856
0.0,0.0,0.0,0.06374319205024284,0.0,0.0,0.0,0.5694890575099302,0.0,0.1614069910692802,0.0,0.1280534642094441,0.021599111803461798,0.6713156339192379,0.0,0.0,0.021599111803461798,0.2894709790397001
0.0,0.06382680897729626,0.0,0.6533637800633294,0.0,0.06944919029054417,0.0,1.4947682476126194,0.0,0.06530726872589396,0.0,0.0,0.017316450011460875,1.1321208578776107,0.0,0.05655055467707326,0.017316450011460875,0.0
0.0,0.863053877674615,0.0,0.15518641612815065,0.0,0.5465702050728145,0.0,2.0863542171308396,0.0,0.32372091499498906,0.0,0.0,0.0130153681120703,0.9920931183206243,0.0,2.2479998826616403,0.0130153681120703,0.43006297241154084
0.0,0.0,0.0,0.5014782111752247,0.0,0.0,0.0,0.5979546223199756,0.0,0.0,0.0,0.0,0.008695706967553821,0.0,0.0,0.0,0.008695706967553821,0.6480078670029743
0.0,0.06869208946307098,0.0,0.5156706711808485,0.0,0.19071726614916118,0.0,0.93266951219283,0.0,0.18772536911143473,0.0,0.2909586410935605,0.00435730536895569,0.31504192092216016,0.0,0.33479418064780125,0.00435730536895569,1.390937050130217
0.0,0.0,0.0,0.0,0.0,0.8033090412259752,0.0,2.822480585775212,0.0,0.12575524654427575,0.0,0.11211610977016018,0.0,0.2291044543269159,0.0,0.0,0.0,1.3271751507927245
