RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.2878996185540951,0.0,0.0,0.0,0.0,0.0,1.4903113846416804,0.0,0.036837584352889946,0.0,0.0,0.09173093557754416,0.14489365786580272,0.0,1.9502607128114766,0.09173093557754416,0.15491711578972933
0.0,0.0,0.0,0.0,0.0,0.5123470661553785,0.0,0.0,0.0,0.1867186387231248,0.0,0.0,0.08773891430800683,0.7640521060852894,0.0,0.0,0.08773891430800683,1.6210004769637485
0.0,0.48544691465809986,0.0,0.22985291885249398,0.0,0.2010765497645944,0.0,2.2046583360036305,0.0,0.8408091386885159,0.0,0.0,0.08373089291046804,1.1032333930012508,0.0,0.0,0.08373089291046804,0.0
0.0,0.09404985828010277,0.0,0.23164239680709178,0.0,0.05313887564612265,0.0,2.3497616646653103,0.0,0.6084058407252685,0.0,0.15116060511603036,0.07970674261074254,0.23398349010520214,0.0,1.5646357627547736,0.07970674261074254,1.7181800939136889
0.0,0.3489727868460515,0.0,0.0,0.0,0.1402975883594808,0.0,0.0,0.0,0.13453357222380058,0.0,0.0,0.0756663330737376,1.2616642431347518,0.0,0.7484845155434532,0.0756663330737376,0.0
0.0,0.5051861859168946,0.0,0.0,0.0,0.0,0.0,0.612844903750982,0.0,0.8935667127488451,0.0,0.173826354453916,0.07160953237812315,0.5881734458893272,0.0,0.10469768305510024,0.07160953237812315,1.0699912776556568
0.0,0.41370870883824307,0.0,0.0,0.0,0.17292336761564228,0.0,0.13247980401174703,0.0,0.0,0.0,0.12159495535334403,0.06753620699048736,0.25078479275265575,0.0,0.9034669155881119,0.06753620699048736,0.18720594785104883
0.0,0.29509206812154487,0.0,0.0,0.0,0.0,0.0,2.6637322992170493,0.0,0.17529369825684393,0.0,0.09857024194928188,0.06344622173896218,0.49446030611520236,0.0,1.7762361416657573,0.06344622173896218,0.7639249787352542
0.0,0.7468118914974904,0.0,0.5321611761737141,0.0,0.0,0.0,0.13993413000875599,0.0,0.0,0.0,0.04852001602875965,0.059339439786308804,0.8015572610035693,0.0,0.0,0.059339439786308804,0.20910430646235734
