RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.8155142400392001,0.0,0.26774184278145763,0.0,0.24493335488391485,0.0,1.3094144853688414,0.0,0.5714673383431844,0.0,0.25725081300441327,0.04274154837727106,0.34093409165398547,0.0,0.0,0.04274154837727106,1.1338381506168225
0.0,0.29896771014059015,0.0,0.09472718686874834,0.0,0.7177386508143286,0.0,1.4006006984000017,0.0,0.14743248103716744,0.0,0.2282529217175972,0.038548670117235125,0.6201337424790926,0.0,0.3430500195613707,0.038548670117235125,1.6298776882366157
0.0,0.16442619983387394,0.0,0.08812332487782375,0.0,0.02537935225355919,0.0,2.1642169052858162,0.0,0.0,0.0,0.478965673972745,0.03433813758089155,0.0,0.0,1.4054376403844526,0.03433813758089155,0.032656372742149165
0.0,0.2607692148247803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014259650070749003,0.0,0.0,0.03010980147137047,0.6263370970172031,0.0,0.0,0.03010980147137047,0.16084548793011355
0.0,0.15827413397001194,0.0,0.47968340743635385,0.0,0.43089693011858987,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.42808017050838754,0.0,0.0,0.025863510589919297,0.2038415627286364
0.0,0.0,0.0,0.2195316976209391,0.0,0.21349243353938854,0.0,1.3795579033270537,0.0,0.06948254838682813,0.0,0.19670862989988191,0.021599111803461798,0.45303184046715295,0.0,1.4047333060741436,0.021599111803461798,0.0
0.0,0.10764798025783792,0.0,0.8443925533808292,0.0,0.0,0.0,0.5315160326435758,0.0,0.0,0.0,0.0,0.017316450011460875,0.5672020646562261,0.0,0.0,0.017316450011460875,0.17539927991671322
0.0,0.0,0.0,0.6536072878509902,0.0,0.0,0.0,0.0,0.0,0.09150202802019408,0.0,0.0,0.0130153681120703,0.9318112716599712,0.0,0.46589895228679523,0.0130153681120703,1.3014824626621584
0.0,0.36171237459584415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01938419747732397,0.008695706967553821,0.9756732513146972,0.0,0.7442887453360576,0.008695706967553821,0.26702637210803104
0.0,0.1906618195302394,0.0,1.0409211809365704,0.0,0.2480331360899019,0.0,0.0,0.0,0.12509027562966077,0.0,0.0,0.00435730536895569,0.7844439223943555,0.0,0.0,0.00435730536895569,2.1457418165774937
0.0,0.0,0.0,0.0,0.0,0.22012527745014254,0.0,0.0,0.0,0.41446059443485345,0.0,0.3990608023813796,0.0,0.7904430754934878,0.0,0.0,0.0,0.0
