RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.10602115288031543,0.0,1.1823564014960577,0.0,0.2500421487197878,0.0,0.0,0.0,0.0,0.0,0.16970972227079628,0.09173093557754416,0.414593487849074,0.0,0.5729667504634053,0.09173093557754416,2.085463536904899
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.41380681150651827,0.0,1.6889123619100457,0.08773891430800683,0.4649500576113148
0.0,0.18828279183144972,0.0,0.0,0.0,0.3891971594879645,0.0,1.3007865004966448,0.0,0.0,0.0,0.16924992487678064,0.08373089291046804,0.8411521488233107,0.0,1.1157269808261399,0.08373089291046804,0.0
0.0,0.0,0.0,0.630626050051355,0.0,0.0,0.0,1.524517670654015,0.0,0.0,0.0,0.0,0.07970674261074254,0.8612436965988141,0.0,0.366975912400072,0.07970674261074254,0.0
0.0,0.2740753746189327,0.0,0.0,0.0,0.0,0.0,0.23592067514267417,0.0,0.0,0.0,0.019242646534298476,0.0756663330737376,0.4567168353101102,0.0,0.29567678435227474,0.0756663330737376,0.6202967623231185
0.0,0.5670160660137006,0.0,0.0,0.0,0.05527692375813659,0.0,1.4529732156055752,0.0,0.7863771454665064,0.0,0.07844910855843219,0.07160953237812315,0.0,0.0,1.4494594308577053,0.07160953237812315,1.428854663981976
0.0,0.4581617164070766,0.0,0.8597182218100647,0.0,0.1345700400705318,0.0,1.862088320636503,0.0,0.0,0.0,0.0,0.06753620699048736,0.5045346292281189,0.0,1.1116013520852759,0.06753620699048736,0.6001698573805786
0.0,0.1430775413753491,0.0,0.0,0.0,0.28827201707063926,0.0,2.309739286632534,0.0,0.28275500300827194,0.0,0.08272228506902216,0.06344622173896218,0.8829446612932033,0.0,0.0074209461950124345,0.06344622173896218,0.9464162375272149
0.0,0.0,0.0,0.4506493445212449,0.0,0.731258015033078,0.0,0.3378257114430009,0.0,0.3852303705777968,0.0,0.20880849522473452,0.059339439786308804,0.5142433919840924,0.0,0.0,0.059339439786308804,0.0
0.0,0.0,0.0,0.0,0.0,0.042203638719107955,0.0,0.7268364499250235,0.0,0.0,0.0,0.0,0.055215722602446685,0.4053465335105886,0.0,0.686754169505651,0.055215722602446685,0.20555197727551677
0.0,0.35746268682814514,0.0,0.0,0.0,0.0,0.0,1.3765071074491602,0.0,0.015278764890138768,0.0,0.11515966387438448,0.05107492993641532,1.2505210277876104,0.0,1.4547087212580467,0.05107492993641532,2.054236223157506
0.0,0.623507581684975,0.0,0.0,0.0,0.1787355715256496,0.0,0.0,0.0,0.05791785388842192,0.0,0.0,0.04691691978775157,0.38014986257978534,0.0,0.5114812248948204,0.04691691978775157,1.4222757630960892
0.0,0.0,0.0,0.03573612505881768,0.0,0.1206205499879124,0.0,0.0,0.0,0.4686078874090487,0.0,0.32080907621624105,0.04274154837727106,0.9265682208663644,0.0,1.2134536661561293,0.04274154837727106,1.4975093445684182
0.0,0.0,0.0,0.5547273491552274,0.0,0.35432465402843705,0.0,0.709531266268919,0.0,0.3179906577116954,0.0,0.24628763259166686,0.038548670117235125,0.1626939347180093,0.0,1.494028411862538,0.038548670117235125,0.8295078110471751
0.0,0.026685583163181856,0.0,0.5641893031800158,0.0,0.019456251175446332,0.0,0.45967493590080677,0.0,0.6207925770172483,0.0,0.0,0.03433813758089155,0.5206664497344486,0.0,0.8589582102445206,0.03433813758089155,1.4152538370351633
0.0,0.04022963168478097,0.0,0.0,0.0,0.0,0.0,1.008351528039704,0.0,0.0,0.0,0.0,0.03010980147137047,0.027515104802880996,0.0,0.4278500101541315,0.03010980147137047,0.07477642890886427
0.0,0.1796012343282898,0.0,0.05811468585321142,0.0,0.48816179634714607,0.0,1.4490539453823994,0.0,0.0,0.0,0.42392219929322267,0.025863510589919297,0.5190071338264867,0.0,1.0164528026689672,0.025863510589919297,1.6632042223103276
0.0,0.0,0.0,0.4366626742956646,0.0,0.4130133255623646,0.0,0.6708856922875399,0.0,0.01685879168974949,0.0,0.0027181293458738293,0.021599111803461798,0.9971634909337207,0.0,0.0,0.021599111803461798,1.5512579426980968
0.0,0.050530903786632345,0.0,0.4098127796486546,0.0,0.0,0.0,2.2251627549041646,0.0,0.0,0.0,0.1375981568441394,0.017316450011460875,1.6794516424562893,0.0,0.0,0.017316450011460875,0.1594185913817121
0.0,0.0,0.0,1.3556290668980961,0.0,0.0,0.0,0.09320176979049904,0.0,0.0,0.0,0.0,0.0130153681120703,0.33468386554768315,0.0,0.0,0.0130153681120703,0.060713578005143654
0.0,0.2554471468874635,0.0,0.11258156067774153,0.0,0.321379092192814,0.0,0.0,0.0,0.10480646410020539,0.0,0.0892482870698018,0.008695706967553821,0.0,0.0,0.09213827750338055,0.008695706967553821,0.0
0.0,0.0,0.0,0.6147119820134601,0.0,0.007998261406261094,0.0,0.7875436486905938,0.0,0.0,0.0,0.06580544205815393,0.00435730536895569,0.33019347227687257,0.0,0.6021257390717278,0.00435730536895569,1.213371298226487
0.0,0.0,0.0,0.038605480112565094,0.0,0.0,0.0,0.3229626468031544,0.0,0.0,0.0,0.0,0.0,0.929223535797737,0.0,1.167291153068212,0.0,0.6886551583037692
