RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.14756158871447225,0.0,0.0,0.0,0.0,0.0,2.421846455219723,0.0,0.5141821338394781,0.0,0.28315722395739007,0.09173093557754416,1.2389257423168263,0.0,0.9650011532169154,0.09173093557754416,0.0
0.0,0.23687707622555496,0.0,0.0,0.0,0.0,0.0,1.9534485695492854,0.0,0.0,0.0,0.0,0.08773891430800683,1.013545068935224,0.0,0.1862624748906736,0.08773891430800683,0.5718805569510113
0.0,0.18840495352932338,0.0,0.0,0.0,0.0,0.0,0.5993074787557442,0.0,0.19714052103889998,0.0,0.3109881677848928,0.08373089291046804,0.23404408254776088,0.0,1.1551760693493263,0.08373089291046804,1.1673279670402372
0.0,0.0,0.0,0.2879734790092418,0.0,0.005280501986309631,0.0,1.5689592771034202,0.0,0.06110354737947106,0.0,0.2991372657838627,0.07970674261074254,0.6725867509094219,0.0,0.0,0.07970674261074254,0.26783664552919606
0.0,0.0,0.0,0.7638256256263596,0.0,0.15509227562911687,0.0,0.31585568807414527,0.0,0.0,0.0,0.07796125070469266,0.0756663330737376,0.3168441713370536,0.0,0.7012048372765436,0.0756663330737376,1.47095938074423
0.0,0.033459539047494616,0.0,0.3326022441740167,0.0,0.0,0.0,0.5501702391746944,0.0,0.5221367062132929,0.0,0.3588333723833069,0.07160953237812315,0.24865140760617171,0.0,0.0,0.07160953237812315,0.7408302010181352
0.0,0.0,0.0,1.0917998574224068,0.0,0.0,0.0,0.0,0.0,0.032270166695741204,0.0,0.0,0.06753620699048736,0.00029639366650002774,0.0,2.4528578538152237,0.06753620699048736,2.2399937112462913
0.0,0.6102275017260154,0.0,0.06354394532223423,0.0,0.0,0.0,0.1840634157215706,0.0,0.3306021243300157,0.0,0.0,0.06344622173896218,0.5562270335325323,0.0,0.988727928200207,0.06344622173896218,0.0
0.0,0.0,0.0,0.0,0.0,0.20669836461093305,0.0,0.0,0.0,0.2820643814740202,0.0,0.0,0.059339439786308804,0.5794163448307165,0.0,0.1925512579671103,0.059339439786308804,0.2532922064443619
0.0,0.0,0.0,0.0,0.0,0.6449585322950729,0.0,0.969001677295088,0.0,0.4175202664243443,0.0,0.2345559436655747,0.055215722602446685,0.7890726424147171,0.0,1.1516110455847812,0.055215722602446685,1.7005810291233696
0.0,0.0,0.0,0.1507404455671383,0.0,0.09631558752605418,0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641532,0.0,0.0,0.7824400123547555,0.05107492993641532,0.9939051821169146
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.099131852253478,0.0,0.3039202855849384,0.0,0.06395605815363566,0.04691691978775157,0.0,0.0,0.005211985558217114,0.04691691978775157,1.533801745763268
0.0,0.3285300978812251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06053067159451944,0.0,0.25604017051774514,0.04274154837727106,0.01520646565734296,0.0,1.0066520033192816,0.04274154837727106,0.0
0.0,0.0,0.0,0.9800333043729805,0.0,0.3311351686612174,0.0,0.29512368007054746,0.0,0.37590869552085016,0.0,0.3987688094683917,0.038548670117235125,0.1930371250222404,0.0,0.9789880383892123,0.038548670117235125,0.0
0.0,0.0,0.0,0.0,0.0,0.03384953887852847,0.0,0.0,0.0,0.0,0.0,0.143732881109373,0.03433813758089155,0.8085824534184637,0.0,0.0,0.03433813758089155,0.8999880567754978
0.0,0.49992550425576954,0.0,0.0,0.0,0.0,0.0,0.5793350599536805,0.0,0.0,0.0,0.0,0.03010980147137047,0.10885345195321106,0.0,1.898467753491515,0.03010980147137047,1.3145715042368198
