RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.22297217576193384,0.0,0.0,0.0,0.4589293502118579,0.0,0.0,0.0,0.11064468946469624,0.0,0.0,0.09173093557754416,0.0,0.0,1.5770037021395669,0.09173093557754416,1.0961262518855561
0.0,0.10090214338523464,0.0,0.0,0.0,0.0,0.0,0.761091005415193,0.0,0.0,0.0,0.02069961213109254,0.08773891430800683,0.30240089879815285,0.0,0.0,0.08773891430800683,1.7127563479332069
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7433218841365605,0.0,0.6918805647711447,0.0,0.2503354061886456,0.08373089291046804,1.297076832015716,0.0,1.0887473877547125,0.08373089291046804,0.6864361966943071
0.0,0.34929330931327174,0.0,0.0,0.0,0.26278386207808857,0.0,0.0,0.0,0.0,0.0,0.28263029960550157,0.07970674261074254,0.4166268911248331,0.0,0.7332752062883517,0.07970674261074254,0.6450949092697775
0.0,0.0,0.0,0.28354768565798344,0.0,0.0,0.0,3.0840420587476207,0.0,0.03809630060679792,0.0,0.0,0.0756663330737376,0.0,0.0,1.7781200059316626,0.0756663330737376,0.6784411611389611
0.0,0.0,0.0,0.025526559083376255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07160953237812315,1.105357051740923,0.0,0.0,0.07160953237812315,0.17325801627759407
0.0,0.0,0.0,0.0,0.0,0.31412543728219,0.0,0.0,0.0,0.0,0.0,0.0,0.06753620699048736,0.5880317406920251,0.0,0.4822829025486248,0.06753620699048736,0.6164674828211971
0.0,0.2469820425487963,0.0,0.8991917270418841,0.0,0.14614347126940364,0.0,0.7354424461608768,0.0,0.0,0.0,0.038192262939872844,0.06344622173896218,1.1867524065359571,0.0,0.16201851354799207,0.06344622173896218,0.3135201027944983
0.0,0.0,0.0,0.12696140390674102,0.0,0.0,0.0,1.3374726879679368,0.0,0.11075081955269742,0.0,0.004748363236108187,0.059339439786308804,0.9626923975618487,0.0,1.157257212816019,0.059339439786308804,1.4724078663940632
0.0,0.0,0.0,0.40209496545603285,0.0,0.4101547267368917,0.0,1.7517985144906913,0.0,0.3739982462480927,0.0,0.16341808792009102,0.055215722602446685,1.2439244092829598,0.0,0.3389033572224769,0.055215722602446685,0.7994931114848416
0.0,0.6047140795975597,0.0,0.05730971172167826,0.0,0.0,0.0,0.8381610802312349,0.0,0.0,0.0,0.0,0.05107492993641532,0.6031527723680796,0.0,0.7189488255623433,0.05107492993641532,0.0
0.0,0.4672735442697681,0.0,0.0,0.0,0.2875114599312878,0.0,0.9400228626227407,0.0,0.0,0.0,0.040800112604432594,0.04691691978775157,0.8737130166542495,0.0,2.3108304414919307,0.04691691978775157,1.1668379587178632
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5446205182931085,0.0,0.0,0.0,0.405824908724935,0.04274154837727106,0.43458750501183335,0.0,1.311763696750508,0.04274154837727106,0.20597269335382373
0.0,0.0,0.0,0.5960718841020862,0.0,0.0,0.0,0.32639564928552317,0.0,0.0,0.0,0.09479302397603788,0.038548670117235125,1.2324995593847576,0.0,3.0037212116982324,0.038548670117235125,0.029311507365253897
0.0,0.38663342340457385,0.0,0.0,0.0,0.41113452698843633,0.0,0.7898533586869311,0.0,0.7486520035900193,0.0,0.1882558710907857,0.03433813758089155,0.9320351565937486,0.0,0.0,0.03433813758089155,0.4604856770385318
0.0,0.0,0.0,1.3150815866566807,0.0,0.4978067546323782,0.0,2.0540623201090695,0.0,0.0,0.0,0.0,0.03010980147137047,0.3925892750235072,0.0,0.0,0.03010980147137047,1.027407438507859
0.0,0.6807034983114583,0.0,0.0,0.0,0.7600458984276927,0.0,0.0,0.0,0.536718656383083,0.0,0.0,0.025863510589919297,0.48613636645149944,0.0,1.4025490536309246,0.025863510589919297,1.5844975003576471
0.0,0.46283938843347583,0.0,0.30904768038901875,0.0,0.1555618140619135,0.0,0.6777139536234167,0.0,0.34623505493553836,0.0,0.0,0.021599111803461798,0.1171124528796168,0.0,0.0,0.021599111803461798,0.6639428576699826
0.0,0.0,0.0,0.5391896774663465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.909674809754957,0.0,0.0,0.017316450011460875,0.36204833381412926
0.0,0.39165129725245096,0.0,0.0,0.0,0.20035515420689895,0.0,0.0954393948223608,0.0,0.0,0.0,0.1130717042568961,0.0130153681120703,0.6247837123006084,0.0,0.0,0.0130153681120703,0.0
0.0,0.05603057853855106,0.0,1.2858355212449901,0.0,0.0,0.0,0.11084441003547263,0.0,0.21759299026291828,0.0,0.0,0.008695706967553821,0.8173375938283561,0.0,0.4937487898507591,0.008695706967553821,1.6658425225603204
0.0,0.06583886205635996,0.0,0.27948684847687844,0.0,0.0,0.0,1.106226767828648,0.0,0.38942793225698485,0.0,0.21256659081053497,0.00435730536895569,0.5616394307872264,0.0,0.3272545015861981,0.00435730536895569,0.0
0.0,0.0,0.0,0.0,0.0,0.3893662880343045,0.0,0.2084232940574935,0.0,0.0,0.0,0.0,0.0,1.1995725466573197,0.0,1.1182399261363356,0.0,0.6966383892069415
