RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.944641487019531,0.0,0.0,0.0,1.361538506206308,0.0,0.0,0.0,0.09843641022350091,0.04274154837727106,0.3207089985169985,0.0,0.0,0.04274154837727106,1.4968607820180584
0.0,0.140935261699731,0.0,0.43041941552287377,0.0,0.0,0.0,0.9524281677656247,0.0,0.0,0.0,0.0,0.038548670117235125,0.3215972400079583,0.0,0.4876336888761028,0.038548670117235125,0.7896223500383395
0.0,0.0,0.0,0.0,0.0,0.8052275517568366,0.0,0.3519562630239525,0.0,0.0,0.0,0.0,0.03433813758089155,0.44403467381821127,0.0,1.4202651070362196,0.03433813758089155,0.5070379375971212
0.0,0.10408019376404365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7811417843151952,0.0,0.0,0.03010980147137047,0.5803798523774483,0.0,1.2063748785112205,0.03010980147137047,1.7959649305017855
0.0,0.20631610279483084,0.0,0.025836532653944977,0.0,0.1256488505319039,0.0,0.0,0.0,0.010270956469477621,0.0,0.14815647160313844,0.025863510589919297,0.0067857854170065846,0.0,2.7638437689992226,0.025863510589919297,0.9689148840129397
0.0,0.09950943903743935,0.0,0.9187983621191573,0.0,0.0,0.0,1.388997742636763,0.0,0.7056940592578247,0.0,0.007905856659460662,0.021599111803461798,0.18218410420673414,0.0,1.290397787968094,0.021599111803461798,0.0
0.0,0.09136022276331343,0.0,0.0,0.0,0.2022380463989769,0.0,0.0,0.0,0.23159676258974626,0.0,0.3068619550536717,0.017316450011460875,0.8878611690894072,0.0,2.125894988181632,0.017316450011460875,0.6731851645752681
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5306975088357034,0.0,0.016599290614460978,0.0130153681120703,0.6481682024383446,0.0,1.9915559903697537,0.0130153681120703,2.7561283503230767
0.0,0.2934923098520241,0.0,0.5985370259429812,0.0,0.21574819724152527,0.0,0.0,0.0,0.09546573249502217,0.0,0.06914363655970349,0.008695706967553821,0.1949113513544185,0.0,1.5162359397149863,0.008695706967553821,0.3975631858935029
0.0,0.39544694677814596,0.0,0.632425279688689,0.0,0.37235714912149775,0.0,0.5973902660738576,0.0,0.0011302376318668012,0.0,0.37169386436993235,0.00435730536895569,0.8962468459997073,0.0,0.3968094584492624,0.00435730536895569,1.4290572313352397
0.0,0.6859977102565713,0.0,0.7098401137307222,0.0,0.29809937476388776,0.0,1.6991285327827863,0.0,0.27499385137939336,0.0,0.28655313076930977,0.0,0.1282511703221722,0.0,0.12661023064812726,0.0,1.4866610946294536
