RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.20482355936006422,0.0,0.06554015788847359,0.0,0.1881437535612999,0.0,2.128344147490159,0.0,0.19740581281369382,0.0,0.23213576325369745,0.04274154837727106,0.6214641566895432,0.0,0.0,0.04274154837727106,2.0167354311904013
0.0,0.0,0.0,0.38902770238135,0.0,0.0,0.0,0.4157107480218153,0.0,0.19640170933457907,0.0,0.0,0.038548670117235125,0.07184694548237958,0.0,0.5321868035445287,0.038548670117235125,0.36083272977080766
0.0,0.0,0.0,0.6346266518979766,0.0,0.0,0.0,2.1047141754513623,0.0,0.2710126277947729,0.0,0.0,0.03433813758089155,0.6014273395060972,0.0,0.0,0.03433813758089155,0.9680465272781354
0.0,0.491769797942627,0.0,0.1247838263529727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14495736747880206,0.03010980147137047,0.7104380952454248,0.0,0.1951887872009998,0.03010980147137047,1.6222776103520673
0.0,0.7828006474356561,0.0,0.2803958855421023,0.0,0.25758577321402165,0.0,0.0,0.0,0.2924297354443557,0.0,0.056426459916613346,0.025863510589919297,1.2240345507179853,0.0,0.0,0.025863510589919297,1.7935867353740953
0.0,0.5132202942816058,0.0,0.0,0.0,0.0764649246179212,0.0,0.229319140380383,0.0,0.19382172889765292,0.0,0.0,0.021599111803461798,0.9424373962422221,0.0,1.3148399114523206,0.021599111803461798,0.0
0.0,0.0,0.0,0.19235667434358333,0.0,0.1155259090589021,0.0,0.0,0.0,0.19302019130281833,0.0,0.08586530524295649,0.017316450011460875,0.5628662301977387,0.0,0.17550468054386476,0.017316450011460875,0.2815424473625231
0.0,0.0,0.0,0.6493572582218079,0.0,0.08698966884626921,0.0,0.8732935765855273,0.0,0.0,0.0,0.28291207797519824,0.0130153681120703,0.19839708359491737,0.0,1.0046932066573027,0.0130153681120703,0.0
0.0,0.4851550056071242,0.0,0.12984283798599255,0.0,0.6647075351209254,0.0,0.7711241865892172,0.0,0.2691494678512065,0.0,0.0,0.008695706967553821,0.8379320081500666,0.0,1.3741771454192104,0.008695706967553821,0.3571092586128435
0.0,0.0,0.0,1.1659437225314337,0.0,0.13726757386592586,0.0,0.0,0.0,0.15181774007247179,0.0,0.5198725852875962,0.00435730536895569,0.702657415517946,0.0,0.0,0.00435730536895569,0.04546607199786623
0.0,0.0,0.0,0.17903078021053914,0.0,0.0,0.0,1.1046885250414924,0.0,0.26415448334418057,0.0,0.29079167853659693,0.0,1.170832502826026,0.0,1.2316362846535538,0.0,1.2621155765795993
