RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.1299463977532779,0.0,0.0,0.0,0.0,0.0,0.2133433882253828,0.0,0.43279828601876813,0.0,0.0,0.09173093557754416,0.175593041227383,0.0,0.1886123156158389,0.09173093557754416,0.7273483979692239
0.0,0.18250780162504643,0.0,0.1940326311331913,0.0,0.0,0.0,3.7879113134298374,0.0,0.1853732282808514,0.0,0.008357032054154612,0.08773891430800683,0.9724277369743526,0.0,0.4792401323593468,0.08773891430800683,0.0
0.0,0.5543410762485166,0.0,0.03890204969809405,0.0,0.0,0.0,1.6275048652748043,0.0,0.02082972542163765,0.0,0.0,0.08373089291046804,0.05646975033459489,0.0,0.0,0.08373089291046804,0.0
0.0,0.4558432034357981,0.0,0.6485894009700879,0.0,0.0,0.0,3.102379607011088,0.0,0.08714430014156083,0.0,0.22746901715542786,0.07970674261074254,1.4678139830201131,0.0,1.688221218439237,0.07970674261074254,0.1867494634144553
0.0,0.17517860699771404,0.0,0.33037929901761487,0.0,0.0,0.0,0.0,0.0,0.11506225030862942,0.0,0.0,0.0756663330737376,0.15812722745879715,0.0,0.7295983933810981,0.0756663330737376,0.2204066747412453
0.0,0.0,0.0,0.0,0.0,0.37748919164707795,0.0,2.3008369450349693,0.0,0.0,0.0,0.0,0.07160953237812315,0.338293617373048,0.0,2.038928372583264,0.07160953237812315,0.8401108505826919
0.0,0.18434990010343366,0.0,0.6737442660038457,0.0,0.5502697054088713,0.0,0.1501297762462559,0.0,0.11443615306120739,0.0,0.0,0.06753620699048736,1.0482836392682024,0.0,1.246663237230567,0.06753620699048736,0.7278541831270297
0.0,0.6290690604222415,0.0,0.41128871102582304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,1.0198931373716622,0.0,2.8111039493378938,0.06344622173896218,0.276514034228623
0.0,0.2427229982128543,0.0,0.33575370885195455,0.0,0.39758986130835605,0.0,0.8814633658657411,0.0,0.07749695917433856,0.0,0.0,0.059339439786308804,0.31953844639947104,0.0,1.8237266721833651,0.059339439786308804,0.7473543604504944
0.0,0.44972183551444045,0.0,0.2852272584254555,0.0,0.23988233857339508,0.0,0.0,0.0,0.14455954477377728,0.0,0.3795909483450225,0.055215722602446685,0.5068711854483567,0.0,0.0,0.055215722602446685,0.9724590295591506
0.0,0.06321173771950898,0.0,0.7675206233908123,0.0,0.0,0.0,0.0,0.0,0.18102811170026814,0.0,0.0,0.05107492993641532,1.2705300986555552,0.0,1.9416464474645854,0.05107492993641532,0.43153000672415376
0.0,0.44008067704462284,0.0,0.605463666124723,0.0,0.10151963710170328,0.0,0.6071245893445438,0.0,0.3277439212428823,0.0,0.03241541813292485,0.04691691978775157,0.48947768217988374,0.0,0.8841979880259101,0.04691691978775157,0.31033299396206204
0.0,0.0,0.0,0.03712764110458014,0.0,0.7871003542384698,0.0,1.0894435574432577,0.0,0.0,0.0,0.0,0.04274154837727106,0.6061467059942176,0.0,0.0,0.04274154837727106,1.2663712410719916
0.0,0.20646403824841425,0.0,0.7911037933379041,0.0,0.23644532400381554,0.0,0.0,0.0,0.04549036790462428,0.0,0.0,0.038548670117235125,0.5516970128920162,0.0,0.8906721587501656,0.038548670117235125,0.0
0.0,0.1198199077845685,0.0,0.0,0.0,0.12204573673443149,0.0,0.0,0.0,0.4040217353388974,0.0,0.0,0.03433813758089155,0.013414134326214744,0.0,0.14028860065692172,0.03433813758089155,0.9437533255883458
0.0,0.07339313160293587,0.0,0.1823243660327609,0.0,0.0,0.0,0.7174990255747131,0.0,0.07857094405813961,0.0,0.1087507369960784,0.03010980147137047,0.43226088497953175,0.0,0.0,0.03010980147137047,0.0
0.0,0.29767765979855765,0.0,0.0,0.0,0.9836785894131937,0.0,0.0,0.0,0.7607500756183955,0.0,0.002691600469170982,0.025863510589919297,0.0,0.0,1.6138015597681008,0.025863510589919297,1.5464515100599776
0.0,0.0,0.0,0.3321592752828066,0.0,0.0,0.0,0.0,0.0,0.03129788348317829,0.0,0.3200943276192552,0.021599111803461798,0.6545034919035947,0.0,0.537142900348431,0.021599111803461798,1.102507648939255
0.0,0.045169673517049896,0.0,0.0,0.0,0.0,0.0,1.7908900391728237,0.0,0.0,0.0,0.23946838251489658,0.017316450011460875,0.7253262164749555,0.0,0.9891484593706774,0.017316450011460875,1.293416781115503
0.0,0.0,0.0,0.6454378534424312,0.0,0.6038900958509689,0.0,0.0,0.0,0.41463092194808054,0.0,0.14805101516987432,0.0130153681120703,0.38980285057536607,0.0,1.1153818183830078,0.0130153681120703,1.1719426432234312
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10860661989352177,0.008695706967553821,0.8919852526086401,0.0,0.4248201600516776,0.008695706967553821,1.031360189143948
0.0,0.6813378225885683,0.0,0.0013722193836324115,0.0,0.20820746198448048,0.0,1.5368193778539299,0.0,0.19741318176879696,0.0,0.0,0.00435730536895569,0.26989446652318666,0.0,0.7685109430981389,0.00435730536895569,0.39599195866390013
0.0,0.0,0.0,0.8689999216211644,0.0,0.543014231936008,0.0,0.57748248004984,0.0,0.0,0.0,0.021349291681149893,0.0,0.9438783227540772,0.0,1.0602210744823661,0.0,0.6146344976597118
