RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.3562270454682244,0.0,0.0,0.0,0.03321821200260397,0.0,1.449564745556555,0.0,0.0,0.0,0.3090179520789115,0.04274154837727106,1.2699700802691467,0.0,1.4868437312156404,0.04274154837727106,2.205291982506372
0.0,0.0,0.0,0.0,0.0,0.33328579765386346,0.0,0.5786849794315292,0.0,0.14286043011383814,0.0,0.32517815243516185,0.038548670117235125,1.0247489722001775,0.0,0.6358667845649311,0.038548670117235125,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8308306106389236,0.0,0.0,0.0,0.02784803976608468,0.03433813758089155,0.8731966698747331,0.0,1.9912536546082502,0.03433813758089155,0.8188257957950131
0.0,0.0,0.0,0.5894689994551751,0.0,0.02257595724619412,0.0,0.7767300881128452,0.0,0.5235930946658044,0.0,0.0766413328865551,0.03010980147137047,1.0767589241039168,0.0,1.7444905868499507,0.03010980147137047,0.0
0.0,0.22271712490896234,0.0,0.0,0.0,0.465858508316511,0.0,1.292857304344078,0.0,0.0,0.0,0.26303237302148263,0.025863510589919297,0.02564016711996764,0.0,0.3038421304669805,0.025863510589919297,0.1313643890037346
0.0,0.34660320535471034,0.0,0.25079977624905064,0.0,0.09835875086658706,0.0,0.7997470080027845,0.0,0.09594952269796314,0.0,0.0,0.021599111803461798,0.0,0.0,0.0,0.021599111803461798,1.8208814612521995
0.0,0.5874958281042074,0.0,0.12573157181056194,0.0,0.0,0.0,0.16765634661135065,0.0,0.0,0.0,0.0,0.017316450011460875,0.8305517580065708,0.0,0.0,0.017316450011460875,1.8864594885438126
0.0,0.0,0.0,0.11224845483667965,0.0,0.05142017956808263,0.0,0.7915148752781658,0.0,0.0,0.0,0.08743760044164862,0.0130153681120703,1.2727522839090422,0.0,0.0,0.0130153681120703,1.104747119806959
0.0,1.3954025316122791,0.0,0.1617299693067063,0.0,0.44717641330691593,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.9746126242446375,0.0,0.626299602669446,0.008695706967553821,0.7598069504833107
0.0,0.1556453412195074,0.0,0.0,0.0,0.0,0.0,0.36653612982924305,0.0,0.15355681258787277,0.0,0.03267919373115501,0.00435730536895569,0.4319304177928843,0.0,0.0,0.00435730536895569,1.674797665977296
0.0,0.6428965303664994,0.0,0.0,0.0,0.43960336614548545,0.0,0.0,0.0,0.0,0.0,0.06347046886916786,0.0,0.7403026251496738,0.0,1.5596966305161968,0.0,0.0
