S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
3.258096538021482,3.1324916786314416,2.70805020110221,2.842322744116647,4.574710978503383,3.9462715619334965,1.3862943611198906,1.0310430254238616
3.258096538021482,2.8982014440315176,2.70805020110221,6.311477524471959,3.970291913552122,3.415823055983083,1.3862943611198906,0.7596032474482975
3.258096538021482,2.8023082755407365,2.70805020110221,4.451012155480872,4.143134726391533,3.188682560659839,1.3862943611198906,0.6030868101695459
3.258096538021482,2.1490600715459003,2.70805020110221,1.5679086244262597,4.127134385045092,2.9240499927551746,1.3862943611198906,0.8629144420319533
3.5553480614894135,4.5076814109722765,2.5649493574615367,6.2142042451045505,4.248495242049359,3.6901964182411584,1.3862943611198906,0.7209820242508905
3.5553480614894135,4.339468785911069,2.5649493574615367,2.205248007529525,4.23410650459726,5.38623333367014,1.3862943611198906,1.7300284138898165
