RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,1.0986122886681098,0.747335632553444,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674
0.0,0.0,1.0986122886681098,1.2097768555887687,3.3262343431887,1.1896147383029076,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.602967135712233,3.332204510175204,2.5187410307978872,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.5809276510501485,3.332204510175204,1.3271294732523835,0.0,0.0,0.0,0.12433728635449712
0.0,2.509276315101299e-06,1.0986122886681098,0.926159012196885,3.332204510175204,2.71348531055141,0.0,0.0,0.0,0.05163104435482596
0.0,0.0,1.0986122886681098,0.0,3.332204510175204,0.7765344388670783,0.0,0.0,0.0,0.16844091732080055
0.0,0.0,1.0986122886681098,1.5126072175367744,3.332204510175204,2.0031672279249535,0.0,1.6566245444898667e-06,0.0,0.5526272657044532
0.0,0.0,1.0986122886681098,0.1932067294554255,3.332204510175204,2.8403199438813216,0.0,0.0,0.0,0.16230964468953968
0.0,0.0,1.0986122886681098,1.063845484023734,3.332204510175204,2.578353762403318,0.0,0.0,0.0,0.13782857619397137
0.0,0.0,1.0986122886681098,0.005964457214222785,3.332204510175204,2.430088602705329,0.0,0.0,0.0,0.19325914681765827
0.0,0.0,1.0986122886681098,0.4240885277008756,3.332204510175204,1.3424927312537815,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.7357214767598117,3.332204510175204,1.1901970800053188,0.0,0.0,0.0,0.6364191330012604
