RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,1.0986122886681098,0.747335632553444,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674
0.0,0.0,1.0986122886681098,0.0,3.3262343431887,2.8288222078560428,0.0,1.3641646918753877e-06,0.0,0.0
0.0,0.0,1.0986122886681098,1.0970692992498083,3.332204510175204,1.5635942091812518,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.46796226348608766,3.332204510175204,0.9439413890901479,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.7377211819073732,3.332204510175204,1.995443126351168,0.0,0.0,0.0,0.2108409475153746
0.0,0.0,1.0986122886681098,1.5723104607568916,3.332204510175204,1.117498049391549,0.0,0.0,0.0,0.6893343132403602
0.0,0.0,1.0986122886681098,0.07216732517146629,3.332204510175204,1.082936163346693,0.0,0.0,0.0,0.3785655725660977
0.0,0.0,1.0986122886681098,0.0,3.332204510175204,2.0829275083727423,0.0,0.0,0.0,0.2408666876175759
0.0,1.1776549417541199e-06,1.0986122886681098,1.3399506224936184,3.332204510175204,2.764150384173665,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.0415297546090145,3.332204510175204,2.533182195793243,0.0,0.0,0.0,0.3845725815877679
0.0,0.0,1.0986122886681098,0.0,3.332204510175204,1.828177959078913,0.0,0.0,0.0,0.2407677687772415
0.0,0.0,1.0986122886681098,1.1368476594056192,3.332204510175204,3.151112639998904,0.0,0.0,0.0,0.14425413120054364
