RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,1.0986122886681098,0.747335632553444,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674
0.0,1.3625926351018912e-06,1.0986122886681098,0.0,3.3262343431887,1.7720115626899116,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.0,3.332204510175204,2.9790784247038404,0.0,0.0,0.0,0.24563119762445274
0.0,0.0,1.0986122886681098,1.0845244018033244,3.332204510175204,2.506650381986091,0.0,0.0,0.0,0.0
0.0,3.391816338292854e-06,1.0986122886681098,0.4580594796712563,3.332204510175204,2.5336482972967183,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.4057550812310581,3.332204510175204,1.5363316650070877,0.0,0.0,0.0,0.012185163646348085
0.0,0.0,1.0986122886681098,0.8336423860712865,3.332204510175204,1.406781965193721,0.0,0.0,0.0,0.07345656099486302
0.0,0.0,1.0986122886681098,0.3258126064964931,3.332204510175204,2.519655730929986,0.0,0.0,0.0,0.26812286487088693
0.0,0.0,1.0986122886681098,2.229418570468048,3.332204510175204,1.2196571378808287,0.0,0.0,0.0,0.4018839838915054
0.0,0.0,1.0986122886681098,0.021292098810590576,3.332204510175204,1.8556885375052319,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.14013113940181976,3.332204510175204,1.1849070835712328,0.0,0.0,0.0,0.43735648782072645
0.0,0.0,1.0986122886681098,1.478534312255861,3.332204510175204,2.3324075810790363,0.0,0.0,0.0,0.07156749435357312
