,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237
428,,58238.383928792755,52927.8119546396,48992.45131888587,53682.97642100849,52754.345324473004,58638.480043182106,57717.330334240585,46026.238490297,51409.553373338844,52319.492112389606,52532.75084597912,56259.047787911666,54808.0415112404,50829.119373039764,51480.66551815503,52320.60887799434,48641.715002588935,50926.8190361334,57054.47263094534,49592.564180879184,54527.93472173823,47371.244347920874,51380.03882804286,54369.63528108077,53850.65115595305,57417.84904909796,58947.253690423764,48665.45472810259,54349.303663991974,52010.90775051822
429,,55230.18395673449,59630.66834604557,63113.115666234226,52595.30160986243,55564.876791767325,59822.079462738664,49387.71238362073,56856.12774837292,52904.71847032962,59040.82320908662,47036.07589320907,62776.71469170251,59439.0280978618,60940.07107695133,53657.86524157514,52884.7465292974,56130.810314945804,56040.756792915374,53233.64490830948,53893.29532623532,59974.105096680796,66976.30673375956,50936.13713173447,54697.72305523276,51093.89109096158,56530.57842811788,59315.37829008172,50661.04290469838,47771.873766632896,46861.55828681819
430,,59887.99581880948,57590.63291544718,53997.10632127043,52318.41364973159,51745.60577060329,51691.08986874495,58965.93170059804,55857.13040971598,48445.77950415913,56916.05604511405,46788.53295380731,56222.332090518976,60649.40106551607,54778.84358727875,59624.05546135606,49238.922737089175,55834.17447152916,59098.40689346063,49652.21234150513,62938.962166585254,60437.91655587402,52814.80589672481,54746.87087962241,60273.954576391465,51762.06829731612,61177.738326315026,51923.129683181374,53335.46807967589,55590.98777061175,54366.77489494571
431,,59489.89555382382,59652.20301837599,50730.88673849941,60744.47035334148,57333.24083353505,50257.832625165946,59965.25434038412,68928.97674103841,48103.638916037286,53043.627174033754,51138.468999216406,52931.825919491974,52908.75509551649,53797.03303472146,56136.40320085897,58929.552163016786,57511.21480640956,58820.17807608307,53344.12747313673,53446.00224051582,53849.72849353761,53194.63225199663,57731.303368413166,60322.64817675089,53645.63694899088,55719.87735042469,50686.35439338498,60118.45870339194,56005.73165680482,56859.32889348733
432,,52906.434032515244,52380.59840241345,51853.896457127405,52810.324292631325,58086.896838481385,65013.95244605108,55429.29195231004,53924.05069376412,53603.68438948217,55165.435503289526,56385.75813206349,52962.19209886207,57101.00257222558,58262.96130251521,58172.27005675323,58501.85872185942,51334.06149576392,50662.44230586285,48347.52827392331,55516.51535047221,56266.79223880186,62548.85360114365,50507.88541626818,50238.76885463549,54449.5897630374,56146.5548202655,56163.006301776855,57413.5694598541,65163.244149688835,51186.00074468016
433,,55811.06675265239,53609.77257419038,57323.708482033326,61026.771074010234,56804.05505496399,58406.17936679267,52915.243583027215,53540.61385338944,50049.55650747736,53454.51634966256,51245.726111995406,54336.28426842725,54982.64601362339,48964.99338630242,56579.081880249214,57214.20653177604,56879.53532739339,51267.19215621284,52149.832881102695,55928.489524091696,57818.84034094317,64935.23996183712,49276.03430087657,53009.621185844924,58676.33096232882,58807.72934754273,52935.85055013028,53798.4183151968,54172.128600643875,51422.236712261976
