RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,5.650618884719591,3.6888794541139363,5.002284683544313,0.0,0.2802890433666677,2.5649493574615367,4.614006813032889,4.820281565605037,4.696587540742834,0.0,2.386170823921506,1.3862943611198906,0.5885490737388057,2.9444389791664403,3.2504284791687192,1.0986122886681098,1.7950389955165507
2.4849066497880004,2.9098856369996158,3.6888794541139363,3.029670152384902,0.0,0.054251982647642416,2.5649493574615367,3.4261644918230094,4.820281565605037,4.029901860137074,0.0,3.1336177189546444,1.3862943611198906,0.6536196106747643,2.9444389791664403,5.574754445650767,1.0986122886681098,2.8163187585565854
2.4849066497880004,2.890692069108216,3.6888794541139363,1.9901422116864127,0.0,1.0239300310976538,2.5649493574615367,4.037035084915618,4.820281565605037,4.022171583733834,0.0,2.210047889627052,1.3862943611198906,0.7079996563509307,2.9444389791664403,4.515970102584889,1.0986122886681098,3.546394531513344
2.4849066497880004,4.647002607479733,3.6888794541139363,4.91803511485489,0.0,0.0,2.5649493574615367,4.940376452204655,4.820281565605037,5.774507300660083,0.0,0.9622975228167449,1.3862943611198906,0.6669659097745168,2.9444389791664403,7.317343181604761,1.0986122886681098,2.834218054356947
2.4849066497880004,5.355359044899999,3.713572066704308,3.8448734828875213,0.0,2.196907325853978,2.5649493574615367,5.324121895068032,4.832305758571839,5.246534616001797,0.0,2.863180113361295,1.3862943611198906,0.0,2.9444389791664403,3.2717114623217824,1.0986122886681098,1.6789927920183019
2.4849066497880004,2.051097341953136,3.7376696182833684,3.6868205079705243,0.0,0.22567993850739043,2.5649493574615367,4.022598587449863,4.844187086458591,4.4749716744157455,0.0,4.14972646599163,1.3862943611198906,1.5077204494774061,2.9444389791664403,4.930843447770445,1.0986122886681098,4.94252648139164
2.4849066497880004,2.8773579930659943,3.728100167267218,4.47711280499425,0.0,1.9062112030889695,2.5649493574615367,4.452029611432366,4.847331743138063,5.157952171598715,0.0,2.2485274432794347,1.3862943611198906,0.04920655511335559,2.9444389791664403,3.2685302404760153,1.0986122886681098,3.410807858436267
2.4849066497880004,5.919688745845331,3.7184382563554808,3.546451946304833,0.0,2.963711606898962,2.5649493574615367,4.807156598530979,4.850466541943434,4.651150922495693,0.0,4.554128881724073,1.3862943611198906,0.6053312930162194,2.9444389791664403,5.494931112570599,1.0986122886681098,1.2820859427369533
2.4849066497880004,2.512794779458581,3.708682081410116,3.7642762009819197,0.0,3.890724948805013,2.5649493574615367,2.5683450794152636,4.853591544486569,6.325943537356776,0.0,2.152771052328139,1.3862943611198906,0.42258655313354543,2.9444389791664403,2.797098940924253,1.0986122886681098,3.8287696550908397
2.4849066497880004,2.517975277327258,3.6988297849671046,3.0380855776151536,0.0,0.0,2.5649493574615367,3.7693867503530067,4.856706811803519,4.771370847115575,0.0,2.2694484216062625,1.3862943611198906,1.2114071169154836,2.9444389791664403,5.5339717167717986,1.0986122886681098,1.2212086684036976
2.4849066497880004,2.123417763527197,3.6888794541139363,4.303924750951637,0.0,0.0,2.5649493574615367,3.0311048651125714,4.859812404361672,4.24882208734014,0.0,3.3543237914838784,1.3862943611198906,0.755960843564421,2.9444389791664403,3.7311535847696966,1.0986122886681098,7.003457180329919
