RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,4.3376829671407,3.6888794541139363,5.156613423688338,0.0,1.1425616327618313,2.5649493574615367,3.3750705680156425,4.820281565605037,6.740043836448329,0.0,1.1712166279784038,1.3862943611198906,0.7790956823195048,2.9444389791664403,3.0496863543039288,1.0986122886681098,4.42915842833951
2.4849066497880004,2.5914577240436945,3.6888794541139363,4.4968361931207355,0.0,0.3861219760830115,2.5649493574615367,3.6691210854399143,4.820281565605037,4.853156671187313,0.0,1.0356381054210821,1.3862943611198906,0.782535212341999,2.9444389791664403,4.125879407115967,1.0986122886681098,5.168728057935755
2.4849066497880004,2.905550272931957,3.6888794541139363,3.673103624314521,0.0,1.5815639226800706,2.5649493574615367,2.871024839809764,4.820281565605037,4.2499410334756815,0.0,2.4205645775066515,1.3862943611198906,0.5390948708524935,2.9444389791664403,5.061696955527861,1.0986122886681098,4.9449334585623745
2.4849066497880004,1.2958054526037568,3.6888794541139363,4.2017097297352315,0.0,0.13929144837682728,2.5649493574615367,4.0780929888414175,4.820281565605037,5.499121161555971,0.0,1.3526579582418972,1.3862943611198906,0.0,2.9444389791664403,3.227072641144594,1.0986122886681098,2.2304227118783375
2.4849066497880004,5.867711633558746,3.713572066704308,3.561499677385208,0.0,0.28826888217334556,2.5649493574615367,2.782390146931907,4.832305758571839,3.9409105408050973,0.0,2.9262504060450354,1.3862943611198906,1.5075017528131045,2.9444389791664403,1.2623728428955951,1.0986122886681098,3.136013927076179
2.4849066497880004,3.032346167155477,3.7376696182833684,3.8047904861316337,0.0,0.07560116007947315,2.5649493574615367,2.9229565425513258,4.844187086458591,3.8343116931503083,0.0,0.0924050869082158,1.3862943611198906,0.0,2.9444389791664403,3.21278483353688,1.0986122886681098,7.133651354589545
2.4849066497880004,3.5646100355262527,3.728100167267218,2.6971520998846525,0.0,0.0,2.5649493574615367,3.797022265321659,4.847331743138063,3.988347651597063,0.0,0.0,1.3862943611198906,0.24878251175374694,2.9444389791664403,6.583253081845822,1.0986122886681098,5.769699334330214
2.4849066497880004,4.213404717430706,3.7184382563554808,4.008246382313048,0.0,1.0671873924441024,2.5649493574615367,3.1254788797976505,4.850466541943434,5.16613231396241,0.0,0.37293998452239685,1.3862943611198906,0.8904063605647707,2.9444389791664403,4.936810523405839,1.0986122886681098,4.865472600537319
2.4849066497880004,1.4623104493892232,3.708682081410116,2.771978602377492,0.0,1.4102032066278087,2.5649493574615367,5.456126217036985,4.853591544486569,4.916124361968851,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,4.514925856645077,1.0986122886681098,3.535906411595059
2.4849066497880004,4.9436333691370695,3.6988297849671046,4.477080483762846,0.0,0.0,2.5649493574615367,4.036645851312983,4.856706811803519,3.572911912323137,0.0,0.9775452345416518,1.3862943611198906,0.0,2.9444389791664403,5.422123294971467,1.0986122886681098,5.105715962387446
2.4849066497880004,4.811220170778359,3.6888794541139363,4.061480118229615,0.0,0.0,2.5649493574615367,2.072664191313567,4.859812404361672,3.880431325051531,0.0,0.8126723889588288,1.3862943611198906,0.4481203513345029,2.9444389791664403,4.349758011649021,1.0986122886681098,3.440914865616789
