RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,3.0578692134762293,3.6888794541139363,3.6423114472196145,0.0,2.1671608763800014,2.5649493574615367,3.541394292098496,4.820281565605037,4.435014264610762,0.0,3.0235847469443313,1.3862943611198906,1.6536910689362805,2.9444389791664403,2.6666280463531864,1.0986122886681098,6.252083844622628
2.4849066497880004,1.52040248927407,3.6888794541139363,4.435778857153997,0.0,0.436268702944775,2.5649493574615367,4.1336143123635285,4.820281565605037,4.4917147680506515,0.0,2.226071644827323,1.3862943611198906,0.21510321112025704,2.9444389791664403,6.181319263363303,1.0986122886681098,3.1520583052836675
2.4849066497880004,3.8426649098992214,3.6888794541139363,2.6613288860920834,0.0,3.3005542007906348,2.5649493574615367,1.492634137041906,4.820281565605037,4.24573155428871,0.0,2.9988695926115323,1.3862943611198906,0.0,2.9444389791664403,3.6377179708687244,1.0986122886681098,4.425465731596203
2.4849066497880004,4.995214076214167,3.6888794541139363,2.9990817170335324,0.0,1.27816459502276,2.5649493574615367,3.065884023967793,4.820281565605037,4.281913278473597,0.0,0.5049200352021905,1.3862943611198906,0.9081875891665504,2.9444389791664403,4.634435840411553,1.0986122886681098,3.4030948877549374
2.4849066497880004,5.481462889260733,3.713572066704308,2.789686798511943,0.0,0.0,2.5649493574615367,3.7789123318296087,4.832305758571839,4.2916097585612345,0.0,2.084020700024852,1.3862943611198906,0.2564052174232256,2.9444389791664403,4.6939274659833945,1.0986122886681098,3.1166791287911924
2.4849066497880004,3.6037376716538136,3.7376696182833684,3.3998008853513935,0.0,0.8202857888666424,2.5649493574615367,0.7429261182837212,4.844187086458591,3.410740930666974,0.0,4.115393189411663,1.3862943611198906,0.0,2.9444389791664403,5.096178013162044,1.0986122886681098,2.758691197010135
2.4849066497880004,1.015899331617291,3.728100167267218,4.17289693504292,0.0,0.0,2.5649493574615367,3.759744477821217,4.847331743138063,5.275479734690727,0.0,5.202368051147138,1.3862943611198906,0.4959132922955102,2.9444389791664403,6.6469331301385655,1.0986122886681098,2.362410320699915
2.4849066497880004,2.6769327368598423,3.7184382563554808,4.207762943528772,0.0,2.191953341889443,2.5649493574615367,5.568415014044632,4.850466541943434,5.210905851665904,0.0,0.0,1.3862943611198906,0.672153886171923,2.9444389791664403,4.1901645517006365,1.0986122886681098,0.38641899139550384
2.4849066497880004,4.029894761178214,3.708682081410116,4.339862388531129,0.0,0.6095757304528182,2.5649493574615367,3.606458872505474,4.853591544486569,4.536558290883297,0.0,0.8940918462208443,1.3862943611198906,1.4124174244772214,2.9444389791664403,4.089416779109091,1.0986122886681098,0.0
2.4849066497880004,3.048668245933995,3.6988297849671046,4.302656793744494,0.0,0.6553432396261535,2.5649493574615367,3.11154253476283,4.856706811803519,3.549982643768163,0.0,1.3801585521690345,1.3862943611198906,0.29550341327800256,2.9444389791664403,4.599215541640726,1.0986122886681098,1.7400052087596158
2.4849066497880004,2.0853576433363568,3.6888794541139363,4.942678374512909,0.0,1.1632768839229113,2.5649493574615367,2.341012481105645,4.859812404361672,4.260161435511214,0.0,2.3197486028714316,1.3862943611198906,0.6783874643961407,2.9444389791664403,5.474394278888363,1.0986122886681098,4.801550442146731
