RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,1.8939531423358045,3.6888794541139363,3.209746733928604,0.0,1.388105158090283,2.5649493574615367,3.739779733720135,4.820281565605037,4.541382263501742,0.0,1.3917844214235626,1.3862943611198906,0.0,2.9444389791664403,2.7325104009166896,1.0986122886681098,6.373147909955858
2.4849066497880004,1.2011511840874052,3.6888794541139363,2.9991360997173064,0.0,3.6826112086079643,2.5649493574615367,4.0109689832760855,4.820281565605037,3.476241486397556,0.0,3.091351992892359,1.3862943611198906,0.0,2.9444389791664403,7.182772377067959,1.0986122886681098,3.0905537824954985
2.4849066497880004,2.044658977430474,3.6888794541139363,3.136395356459336,0.0,0.0,2.5649493574615367,3.949274742873336,4.820281565605037,3.5745688311103234,0.0,1.2906028201875623,1.3862943611198906,0.0,2.9444389791664403,6.612208820387768,1.0986122886681098,1.181969137641694
2.4849066497880004,4.297357644673763,3.6888794541139363,2.0988679643322667,0.0,0.0,2.5649493574615367,4.3321574791858914,4.820281565605037,4.505527174746389,0.0,2.7626552706184078,1.3862943611198906,1.4712467390304682,2.9444389791664403,6.183114798878444,1.0986122886681098,0.36157708369071795
2.4849066497880004,3.8730546328134547,3.713572066704308,4.073737724134366,0.0,0.9393673650580905,2.5649493574615367,3.9273142887652948,4.832305758571839,4.188435363053265,0.0,1.7765589054996767,1.3862943611198906,0.9037649017347871,2.9444389791664403,5.780959663972319,1.0986122886681098,6.715102859913253
2.4849066497880004,4.978091421427727,3.7376696182833684,3.604583566565199,0.0,1.044200508324208,2.5649493574615367,2.317367860643799,4.844187086458591,4.234704433289732,0.0,4.34662384030713,1.3862943611198906,0.5080749874251956,2.9444389791664403,3.8216526986178145,1.0986122886681098,2.5982333348633384
2.4849066497880004,5.56345756433607,3.728100167267218,4.140627513951099,0.0,0.0,2.5649493574615367,3.5173953583605813,4.847331743138063,5.432274092373461,0.0,2.456457501654155,1.3862943611198906,0.16217633357225214,2.9444389791664403,4.26887449131026,1.0986122886681098,2.6801185946434374
2.4849066497880004,3.4756688672727756,3.7184382563554808,2.7230793452584368,0.0,3.6387032179294945,2.5649493574615367,3.0134826259070104,4.850466541943434,5.278414299122119,0.0,2.4619381732886096,1.3862943611198906,0.6385740398052755,2.9444389791664403,3.920006742271415,1.0986122886681098,1.5105825871832885
2.4849066497880004,5.01709237851904,3.708682081410116,3.640692987280952,0.0,0.0,2.5649493574615367,3.7492720366521763,4.853591544486569,4.427646786453082,0.0,1.545058820048299,1.3862943611198906,0.4083238237214263,2.9444389791664403,6.400598518729754,1.0986122886681098,0.0
2.4849066497880004,1.5288810545536005,3.6988297849671046,4.413046991968128,0.0,0.6535751783038186,2.5649493574615367,2.192604421357286,4.856706811803519,4.3081656204851955,0.0,5.900474848668997,1.3862943611198906,0.665972486236013,2.9444389791664403,2.9729350884373593,1.0986122886681098,2.970815016186808
2.4849066497880004,1.1845689762603526,3.6888794541139363,4.190156173546296,0.0,1.2753849904216228,2.5649493574615367,3.509880258192553,4.859812404361672,3.40392444553527,0.0,1.3919698513973224,1.3862943611198906,0.8281140134372935,2.9444389791664403,2.173567322431945,1.0986122886681098,1.0172364777163878
