,Actual_last_5_vals,Mean_Simulation,Simulated_0,Simulated_13,Simulated_20,Simulated_11,Simulated_19,Simulated_26,Simulated_27,Simulated_10,Simulated_14,Simulated_6,Simulated_28,Simulated_29,Simulated_25,Simulated_24,Simulated_7,Simulated_5,Simulated_1,Simulated_22,Simulated_16,Simulated_17,Simulated_8,Simulated_3,Simulated_15,Simulated_18,Simulated_9,Simulated_21,Simulated_12,Simulated_23,Simulated_4,Simulated_2
0,57188.16666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,57188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,57506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,57824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29,52101.29
6,,51009.95,49477.61,48962.27,50804.19,50210.59,50441.16,45687.18,49591.82,50704.07,50214.14,52167.06,50858.61,48882.18,52792.76,54140.56,48350.56,50581.0,56242.33,53625.64,54504.93,48405.37,51118.46,47870.11,52750.52,49765.93,54738.18,53484.32,42447.68,52047.49,54993.28,54438.45
7,,52462.46,52057.23,49896.51,46738.58,53564.92,59487.15,53235.66,52366.59,49934.86,55641.93,53114.78,53760.89,50334.37,51408.12,44228.85,55822.41,58418.97,50457.16,51641.51,53309.07,55637.43,59200.05,49242.72,48171.16,56412.36,48549.11,52703.93,55353.05,49635.46,53685.37,49863.67
8,,53300.53,54606.28,53078.4,51359.63,52033.76,53170.96,54912.12,46418.39,50078.12,58248.38,50487.0,52811.3,49290.74,58976.96,52298.09,52292.29,53557.65,52810.63,57016.26,63635.26,53557.49,46229.39,57538.27,53832.01,50299.97,54538.9,53663.54,49674.11,51500.67,61336.19,49763.22
9,,52227.51,50772.43,48874.73,48544.28,51523.46,54082.29,53862.97,53679.85,49891.01,55325.83,50292.12,48929.39,55689.55,50016.37,55177.85,53862.41,50891.28,53933.4,54445.95,51904.12,45399.38,48488.35,53209.08,49684.05,46075.42,56378.15,52205.1,51216.12,50819.42,58074.82,63576.08
10,,53229.6,52197.86,53236.41,52633.34,52030.64,55729.93,56395.46,52003.25,56360.39,56460.83,47024.4,51229.21,54227.68,54362.63,49439.51,53593.13,46023.86,50178.23,52947.1,55949.4,58080.45,47837.9,59053.17,52677.8,52195.18,58213.81,48985.26,52219.41,50926.95,59552.77,55121.98
11,,52388.8,51522.63,49074.4,56366.96,56507.96,54768.34,53095.69,50487.63,49166.04,50967.76,50791.51,49346.45,55108.58,47479.3,53198.5,47801.62,48929.46,54329.82,54917.99,56030.98,60452.67,55309.62,47426.63,47198.06,52232.59,52661.27,50966.25,49875.67,58053.11,51233.75,56362.74
12,,53298.43,49691.38,55729.02,53377.25,52591.54,51495.59,51560.58,55954.79,55835.46,55563.99,50976.58,50608.78,53367.87,61398.34,57896.4,49039.27,49154.72,55334.9,55124.15,51368.18,50000.82,56603.4,54104.32,51982.89,52005.1,52143.19,47986.11,45855.81,55270.11,57592.57,59339.82
13,,52693.56,49475.39,52835.8,52507.67,57718.13,57790.66,47317.37,56592.4,47120.34,54243.82,50329.39,50254.48,49442.25,52617.93,54768.85,45847.25,49988.33,52622.96,61914.15,55664.93,51459.54,50350.48,46872.18,50609.96,53355.29,55059.81,48381.56,46821.22,57766.43,59831.47,61246.91
14,,52070.34,51420.55,52057.74,54453.89,52977.0,53797.29,54634.15,55804.91,52410.41,50887.41,57685.91,56026.8,48567.58,53677.49,50086.83,48913.74,52590.92,56997.79,48108.22,53635.54,57528.24,49426.67,47658.58,48769.17,41830.56,52464.56,45221.34,50574.6,55767.39,56633.38,51501.57
15,,53178.85,49394.44,50144.64,52529.25,56427.06,51697.93,52086.35,54287.61,51165.93,50946.86,51812.05,50894.48,51881.37,54812.26,50919.24,51814.12,46951.56,56195.73,60023.4,57685.24,52621.3,52942.38,56712.07,43816.15,50693.87,58972.91,43690.77,54559.79,58781.89,60343.7,60561.09
16,,52240.92,49932.99,55690.15,53454.28,50381.13,52632.77,50935.4,50808.18,50219.27,48672.47,55751.31,43899.97,45277.12,54804.57,51899.61,54661.15,51859.89,60413.3,52016.7,55035.93,52079.54,48048.46,49842.77,43472.71,42652.12,64459.89,46348.25,59257.97,64705.21,49915.47,58099.05
17,MAE,,1680.3,1714.89,1719.95,1744.74,2079.78,2107.64,2150.61,2269.24,2289.41,2461.63,2499.2,2544.19,2562.25,2597.87,2638.35,2718.48,2720.8,2854.98,2927.49,3040.65,3224.13,3277.92,3306.71,3317.15,3351.33,3385.19,3568.56,3654.03,4337.74,4598.61
