,Actual_last_5_vals,Mean_Simulation,Simulated_29,Simulated_26,Simulated_0,Simulated_3,Simulated_14,Simulated_24,Simulated_1,Simulated_20,Simulated_28,Simulated_8,Simulated_13,Simulated_15,Simulated_18,Simulated_7,Simulated_25,Simulated_19,Simulated_6,Simulated_10,Simulated_9,Simulated_5,Simulated_22,Simulated_2,Simulated_17,Simulated_16,Simulated_23,Simulated_21,Simulated_11,Simulated_27,Simulated_4,Simulated_12
0,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29
6,,54244.22,52785.58,51683.7,55148.54,56046.18,53481.15,55969.58,52578.94,54629.47,55843.5,53389.19,51991.65,53202.71,54568.18,59574.02,55317.78,51585.09,55586.77,54181.45,54044.74,50241.74,48238.14,58964.72,58443.92,58853.27,51128.23,61272.1,49012.67,54531.15,48931.13,56101.24
7,,53770.6,56725.72,53834.82,52992.85,52944.48,56092.16,55114.05,57017.1,56846.88,53196.86,53300.8,50384.3,56552.63,52417.39,53683.31,48992.68,54476.59,55414.42,53843.97,49130.07,55387.12,57365.35,55042.7,55663.52,55464.83,55303.87,53096.85,52544.5,51452.17,50781.52,48054.42
8,,54302.78,55627.55,52400.38,52309.79,56412.06,55241.28,57709.84,53170.33,56001.59,55311.74,57300.42,54431.28,52611.78,56388.6,54091.2,53838.24,54507.48,59911.77,52166.92,53740.31,56194.43,51816.78,52978.49,52890.54,55897.96,51541.75,60664.6,46829.8,56069.81,50138.87,50887.89
9,,54267.43,52756.79,53087.81,50528.37,56751.22,56364.37,52316.43,49579.8,55275.38,61383.1,53596.25,54014.03,56151.61,53187.58,56824.79,55440.34,56090.75,57693.73,50727.31,52190.63,50310.05,55920.0,56261.19,58922.77,56035.05,57273.21,53280.99,53226.34,49190.12,49311.9,54330.99
10,,53892.19,56413.24,50912.3,54632.47,57558.13,51482.41,52775.83,55403.92,56211.81,54426.66,56082.27,50664.62,49067.56,57634.1,53854.75,50625.0,51958.84,54108.08,52346.39,50600.78,57396.67,57337.39,54686.25,50050.17,58527.36,57827.78,57375.61,50739.74,59984.5,50683.69,45397.51
11,,54194.02,56149.16,55680.73,58951.15,54301.46,53682.22,53857.66,55091.4,55260.23,54082.72,53689.04,53775.88,48574.09,51857.12,53792.89,48278.43,52152.52,50738.61,54261.54,61023.96,57978.04,52430.37,54625.33,51466.6,48395.1,55424.68,55424.95,59340.83,56798.54,56569.91,52165.54
12,,54193.57,55138.73,55839.42,55811.95,53683.69,51266.8,54513.11,52403.58,53803.04,54343.9,58296.18,54484.59,53942.28,53210.71,54770.23,54482.41,56796.65,51435.44,58146.55,53637.66,55313.92,57781.46,49662.93,52046.0,55392.27,57251.92,55403.34,52883.05,52073.81,51558.98,50432.38
13,,54618.84,53250.12,54504.1,56614.22,51252.84,53239.07,51481.74,52967.67,54591.62,57656.67,56238.3,54683.72,53062.19,57011.04,57741.19,53797.87,57120.41,54332.93,63590.63,55130.05,54849.13,53449.3,60788.53,55295.62,53640.18,52622.72,54352.32,49642.59,53948.78,49349.46,52360.26
14,,53577.96,51091.62,56777.19,54624.4,53822.08,53858.62,55339.38,51064.95,56105.85,57897.41,57091.51,54578.84,52730.82,52967.68,50526.25,53335.82,54241.47,51523.57,54151.36,57662.66,52146.05,55393.47,47203.13,50305.36,56761.06,52907.06,57916.23,51424.19,49682.5,52713.38,51494.98
15,,53888.01,53858.23,56152.9,55137.86,51112.69,56974.4,49258.48,52858.15,58976.22,53179.96,56485.57,60816.21,54131.46,58371.29,60470.57,56439.42,50643.15,52452.71,52609.21,53799.01,51126.12,54641.3,54855.76,52434.98,58060.83,50470.56,49345.76,54909.02,47575.32,50681.56,48811.57
16,,54175.55,53209.2,54691.61,55067.86,56075.0,57523.77,53635.31,54553.84,50910.97,52406.74,51985.21,58540.8,56122.37,57797.49,55288.36,51268.4,49051.13,55604.2,51785.83,52184.86,52396.48,56228.63,54525.25,57065.57,55455.05,61060.02,52542.17,54132.92,51151.25,53520.93,49485.32
17,MAE,,1460.14,1492.84,1642.82,1649.11,1671.95,1688.95,1708.61,1737.71,1743.99,1809.35,1859.73,1890.72,1917.68,1922.56,1956.85,1958.79,1971.28,2049.34,2069.35,2173.34,2360.63,2410.72,2430.8,2576.08,2634.13,2646.2,2731.26,2847.4,2969.64,3287.02
