S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.4274162973788256,0.9207253289420207,0.3710896533976432,0.0,0.0,0.6931471805599453,0.8056840242957173,0.0,1.2782357920573177,1.9459101490553132,2.972014819628254,4.2273202449129,3.1134527915236054,1.0986122886681098,1.2504360529035643,1.0986122886681098,1.0986054594758843,0.0,0.15956689126108525
1.6094379124341003,1.4535810302029655,0.9295359586241757,0.6387069533895697,0.0,0.0,0.6931471805599453,0.7243208095837264,0.0,0.41628991513363933,1.9459101490553132,3.0085428190145125,4.22829253473184,3.8946511270251674,1.0986122886681098,1.203515676227243,1.0986122886681098,1.0986087874905484,0.0,0.16769109657397774
1.6094379124341003,1.562610191068386,0.9382696385929303,0.13831444523310144,0.0,0.061723858401843204,0.6931471805599453,0.7655272360344021,0.0,0.5783832887069118,1.9459101490553132,1.8430137033284038,4.229263880121471,3.4837675800432297,1.0986122886681098,1.1565620583418754,1.0986122886681098,1.0986124664673291,0.0,0.2493430796414682
1.6094379124341003,1.624558827025974,0.946927701336045,0.038797150148227655,0.0,0.3271709794469667,0.6931471805599453,0.7350140944589152,0.0,1.618378054972362,1.9459101490553132,2.707131887751409,4.23023428291475,3.649657757096807,1.0986122886681098,1.146467550306688,1.0986122886681098,1.09861135645895,0.0,0.11639713999695694
1.6094379124341003,1.8953830756715784,0.9555114450274363,0.09816712709007136,0.0,0.20722324391401906,0.6931471805599453,0.6041503748502166,0.0,1.4316305720198303,1.9459101490553132,2.2028921377122685,4.231203744939298,3.141470955466703,1.0986122886681098,1.0395826266436134,1.0986122886681098,1.0986012771638296,0.0,1.1553149784070347
1.6094379124341003,1.3441448157460683,0.964022134695345,0.6633247736507073,0.0,0.0,0.6931471805599453,0.599117418112107,0.0,1.1786007688281719,1.9459101490553132,2.0106787049749024,4.232172268017428,2.2800731383451023,1.0986122886681098,0.9878783299219557,1.0986122886681098,1.0986044610429244,0.0,0.598643378693074
1.6094379124341003,1.4404647314359482,0.9724610033412096,0.22934691272005822,0.0,0.16128124590073759,0.6931471805599453,0.851968048431521,0.0,1.6878346916593618,1.9459101490553132,2.5211616904405205,4.233139853966164,4.91851626579543,1.0986122886681098,1.3367174057296842,1.0986122886681098,1.0986087507402942,0.0,0.7178755525787118
1.6094379124341003,1.5581691924436778,0.9808292530117263,0.41223551564952776,0.0,0.5437838819842118,0.6931471805599453,0.6370805710918216,0.0,1.3801958346816514,1.9459101490553132,2.6393837003141467,4.23410650459726,5.835365817063226,1.0986122886681098,1.0859314141892902,1.0986122886681098,1.0986079455176945,0.0,0.5795636227013408
1.6094379124341003,1.6504442287517602,0.9891280558264214,0.3307259098568047,0.0,0.08195806268158287,0.6931471805599453,0.6181263099190236,0.0,0.0,1.9459101490553132,2.5588745940260336,4.2350722217172185,2.7032367427325337,1.0986122886681098,1.1359307485672834,1.0986122886681098,1.0986066984631486,0.0,0.342605765189241
