S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.3701974714314646,0.9207253289420207,0.2574185679019278,0.0,0.7316540435252267,0.6931471805599453,0.7529628965264633,0.0,0.7919786238692132,1.9459101490553132,2.1408427076517476,4.2273202449129,3.409507477047161,1.0986122886681098,0.7418768600380359,1.0986122886681098,1.0986032930122094,0.0,0.0
1.6094379124341003,0.8931096341018397,0.9295359586241757,0.6320005869803087,0.0,0.08531098347586355,0.6931471805599453,0.6529540597383116,0.0,1.1518892781486787,1.9459101490553132,2.458841080077945,4.22829253473184,3.23806827673608,1.0986122886681098,0.9224207738674667,1.0986122886681098,1.0986061808032528,0.0,0.9594665151903545
1.6094379124341003,1.8036079873312358,0.9382696385929303,0.5432468788337459,0.0,0.0032428350825395857,0.6931471805599453,0.6841969522717868,0.0,0.7752735999582436,1.9459101490553132,3.4394479466016774,4.229263880121471,2.983577857371017,1.0986122886681098,1.220063258007299,1.0986122886681098,1.0986093957187686,0.0,0.359409442255027
1.6094379124341003,1.9040251842687186,0.946927701336045,0.37565115648000647,0.0,0.3947093327521817,0.6931471805599453,0.5051663074989476,0.0,0.6706985098469292,1.9459101490553132,3.3701109540625995,4.23023428291475,1.872164209410908,1.0986122886681098,0.8358052692658692,1.0986122886681098,1.0986129847932584,0.0,0.6977691087866739
1.6094379124341003,1.690151312820324,0.9555114450274363,0.10532664887051266,0.0,0.22233781536826314,0.6931471805599453,0.7040775355731047,0.0,0.6634387276110526,1.9459101490553132,3.133056495560057,4.231203744939298,0.3507677720502058,1.0986122886681098,0.9257014998814626,1.0986122886681098,1.0986087438742183,0.0,0.9731028914551689
1.6094379124341003,1.7792722979860152,0.964022134695345,0.0,0.0,0.28824615695647077,0.6931471805599453,0.71205125099129,0.0,0.27300767723189645,1.9459101490553132,2.096190896054777,4.232172268017428,4.097767085775158,1.0986122886681098,1.1789205527049065,1.0986122886681098,1.09860970932061,0.0,0.0
1.6094379124341003,1.4436854908535586,0.9724610033412096,0.5449687908151981,0.0,0.47017446812068026,0.6931471805599453,0.6897178524852144,0.0,2.290144451117966,1.9459101490553132,2.702305152007125,4.233139853966164,2.555410767070323,1.0986122886681098,0.9429119446592445,1.0986122886681098,1.0986113351667341,0.0,0.3446018435300611
1.6094379124341003,1.6683852206103906,0.9808292530117263,0.1619124507105653,0.0,0.3231769343395338,0.6931471805599453,0.7771160644618006,0.0,0.4739738823088493,1.9459101490553132,2.9630162635395534,4.23410650459726,3.9275400137449448,1.0986122886681098,1.0486150345473,1.0986122886681098,1.0986071746995365,0.0,0.0
1.6094379124341003,1.7648879105594533,0.9891280558264214,0.6092339863607856,0.0,0.005167536560389874,0.6931471805599453,0.799829254772383,0.0,1.3983113968917378,1.9459101490553132,2.364598265210121,4.2350722217172185,3.391915458489037,1.0986122886681098,0.9157079686057379,1.0986122886681098,1.0986105257018193,0.0,0.6664739477688706
