,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,17359.285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,17360.714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,17362.14285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,17363.571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,17365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058,14663.5827025058
366,,12538.70745519407,17291.306237676938,15046.996515089266,15726.49809095218,12881.847107903583,16172.070888443328,17195.546320024794,16664.651687335652,14513.164333666238,13841.862820483535,14759.513384938104,16843.12160510982,16366.319345749565,14614.242708967231,13526.175950777304,15925.708322419983,15013.52836770036,16541.910030962183,13960.858941910912,15810.24419822409,13593.515115738124,15002.73598468691,12682.17441973704,14617.937560212813,14257.635651143288,15162.16860219863,14200.129735443674,12734.766698866792,15997.365786607468,15313.780367957219
367,,11224.318705664356,15183.324112705737,13813.197456106924,16464.76766038868,17937.031480448673,13218.165788675846,13563.73917401518,12775.514865708767,15815.235456846367,15850.413293858493,13417.153043333248,16216.381770903065,16048.95091759961,15795.411180583344,13656.565109438674,16456.150333968635,17023.242868245772,15148.62239316909,15647.862938128603,16096.654399917861,15365.112982217437,14060.890183881387,12575.885513820127,16130.106610945239,15206.489648819705,12656.702167706999,13381.889757273106,17824.490303319846,14029.957345402716,13528.935548723222
368,,14742.751329003699,14761.601775815705,13200.641163514201,15203.022848243376,14519.230741396977,11101.642560076361,15849.432649742199,12469.071782353578,12772.89072475097,16116.145486973377,12804.924304343409,16027.280264998226,14299.79890424246,12906.31217584383,11747.751866835148,13121.525033587113,14844.377526788441,12622.93593250066,13401.593085651539,13330.074545311902,14839.374054559115,14900.554284311505,16151.877308612755,15857.803686397807,15232.93689790847,17532.61051895166,13242.323907023203,14079.789942711954,16472.4758003145,15108.746138961602
369,,14588.602025739263,14608.750338648448,13204.803703332036,12780.565462276929,13590.252699938788,17700.55497296596,11387.640304651459,14590.334734793927,13702.88423905265,14178.794392233678,12397.991107933414,13867.410811561562,15734.259297016488,12631.778595802643,16411.698492679025,13844.964329404764,14392.960326287563,11248.885555029285,14533.33234867463,16600.252214517786,14703.101732029907,16267.250961636213,16406.701505595633,15052.07364801753,12117.67453902819,14521.770492740512,13515.975785364199,13237.266331043618,13151.603403903442,15304.600899909017
370,,14654.860733400228,12261.981086858725,14841.739133179077,12737.332533246723,14006.778772851269,11040.034143592804,14882.725482149588,14461.426748021508,15870.847483486377,14431.254544773521,14274.447714772192,14462.687409536096,14220.331259326884,14716.350289473894,14708.350881753558,14103.042026472587,14838.059089216793,12451.98092810217,12972.841263910314,15640.922844570023,13401.431993750804,14188.493800300203,14841.731706697772,19160.321180445273,15440.428404863156,16147.605598475924,11934.06458708092,13941.730142693363,16514.619991917447,13513.942807039599
371,,15311.629936067313,14386.065603941515,18558.9153817151,16842.038414803897,12685.041601236293,15292.916195636559,15038.324229839973,14500.657333841025,15124.261484166624,17254.84415655756,12209.705534955076,12899.49150893964,16125.320954217012,14706.535071777625,14939.95694560615,16891.277732226994,15789.087446364281,13787.437925246359,15154.350842720885,13663.333669895459,15571.569976895664,17111.81386488473,17782.304079206366,14368.537572308485,13193.713841051478,18978.08427682743,13869.00992528316,17014.60943189487,14280.463725081314,12997.715723215744
372,,15947.125686439882,14816.491913367823,15611.579483950674,14751.057994226683,14273.841037453638,14116.6228874478,13818.540985685539,15024.16182026853,15678.695708879168,14355.764332775325,15194.057631962369,14820.093355803318,14005.458265809979,14320.51571175735,15453.713200616166,16075.638715429635,13920.851144451963,13503.527096575679,14938.08721570862,13065.91564702173,14639.940303131492,15777.252795487477,17634.84304844737,12559.635564984746,12324.194990444184,12861.922080177545,13860.641607793848,13749.894443630534,15046.928697087085,16004.351669632515
